-792	75	6	-270
-776	145	-62	-563
-775.0909090909091	144.45454545454544	-61.81818181818181	-562.0909090909091
-773.0543736140866	135.21671810989588	92.38379232908633	-270.2851881083925
-715.7057291666666	312.1458333333333	-130.2109375	-304.94010416666663
-711	-49	-120	-309
-710.9642857142858	-18.857142857142833	27.57142857142857	-411.17857142857144
-710.4117647058823	-49.470588235294144	-120.58823529411765	-309.52941176470586
-708.7398029991944	-64.23536067591738	-115.57006877780586	-326.88931049718013
-708.5454545454545	-231.46121360302297	83.64169815514566	-96.02778395198938
-708.5454545454545	-225.4545454545455	81.45454545454545	-89.9090909090909
-708.2585152838428	-225.93973799126638	84	-98.99999999999999
-707.75	-65	-112.25	-311.25
-707.2254863040889	-66.32512901945222	-110.18300913060739	-313.9090909090909
-707.0802139037434	-231.0855614973262	81.45454545454547	-96.80213903743315
-707	-68	-110	-311
-704.5737704918033	-226.80327868852459	81.77868852459017	-98.99999999999999
-704.0751633986928	-62.405228758169926	-118	-314.6830065359477
-703.4578151401614	-65	-117.99999999999999	-319.5556500110198
-703.2173913043479	100.56521739130434	-144.1304347826087	-180.52173913043478
-702.6374269005847	-64.719298245614	-114.15497076023392	-322.27777777777777
-700	-33	-269	-434
-687	-240	-87	-194
-683.2429689410615	-4.042797750061112	-175.1219124480313	-677.8159696747372
-682.874003378879	-3.3777231097542995	-173.87773792939922	-683.8132428347017
-681.6363636363636	-0.818181818181813	-175.63636363636363	-683.4545454545455
-681.4850910370305	0.6098161667692921	-176.10431876154456	-679.7337496701557
-681.3338936751418	-2.827905022063476	-174.17713805421306	-680.0676612733768
-681.2484708648049	-3.5083476633072905	-172.71720249885723	-681.3940706558412
-681.1600000000001	-147.67999999999998	-46.4	-423.03999999999996
-681.0551470588235	-1.5441176470588402	-174.20220588235293	-682.2022058823529
-680.8823529411765	-1.3529411764705799	-175.41176470588235	-681.2941176470588
-680.7236038887633	-146.65984625819578	-47.52611349762604	-427.1087497173864
-680.1333333333333	-1.8000000000000114	-174.53333333333333	-682.9333333333334
-679.7777777777778	-2	-174.55555555555554	-681.6666666666666
-679.2692372609583	-4.060652860060429	-174.0304572383412	-681.9023452664271
-678	-149.59999999999997	-41.400000000000006	-424.2
-675.7692307692307	-151.30769230769232	-37.07692307692308	-422.61538461538464
-674	-451	232	-271
-672.5233160621761	-285.720207253886	31.020725388601036	-501.3264248704663
-668.0449438202247	-429.7865168539326	172.38202247191012	-229.52808988764045
-667.4501858853641	-431.77525196076095	171.1795414457067	-229.78785003688665
-665.5	-365.8333333333333	82.5	36.66666666666667
-664	-422	172	-231
-663.6576554932485	-425.8572809225578	171.99564711727993	-231.86053521019093
-662.1610110803324	-274.3036703601108	-25.83310249307479	-475.7299168975069
-660	-270	-25	-477
-659.4461325966852	-253.7361878453039	-123.6355317679558	-496.8370165745856
-657	-461	59	-371
-655.8461538461538	-251.69230769230768	-120.3076923076923	-498.8461538461538
-651	-549	185	-290
-650	-133	-385	-300
-649.6716417910447	-131.95522388059703	-385.7910447761194	-301.22388059701495
-649.3920051579626	-363.8252740167634	100.24371373307542	-595.5854287556415
-649.064880261631	-367.3651229032599	103.72592045574427	-598.2043200759574
-647.71582534784	-368.2433622491135	102.76004380825489	-599.5110666721785
-646.4370078740158	-368.0551181102362	-142.18897637795277	-349.9488188976378
-646.3184713375796	-133.70828025477707	-233.4407643312102	-15.161783439490478
-645.7848837209302	-369.8895348837209	104.78488372093022	-592.8604651162791
-642	-492	-91	4
-641.795918367347	-491.38775510204084	-91.46938775510205	3.265306122448976
-637.0939431396786	224.6059214786038	-300.89687444817235	-763.4552357407734
-637	-143	-250	-286
-637	225	-300	-764
-631	-429	293	-443
-630.9841935483871	-486.43	187.41967741935485	-395.20580645161294
-630.207100591716	-191.2603550295858	-123.81656804733728	-603.0532544378698
-629	-151	-233	-512
-628.1363886203825	-336.83623794090335	-51.248047800458664	-601.654887132541
-627.8888888888889	-191	-119.77777777777777	-603.7777777777778
-627.6153846153846	-190.23076923076923	-119.76923076923077	-604.6153846153846
-627.1666666666667	-190.5	-118.94444444444444	-604.2777777777778
-627	-418	-212	-70
-626.6153846153845	-305.97435897435895	-280.1794871794872	-218.23076923076923
-626.0833333333334	-193.66666666666663	-120.83333333333334	-597.5833333333334
-625.873666343356	-236.84505334626576	-254.93816682832198	-509.8305043646945
-625.5555555555555	-338.1111111111111	-43.77777777777777	-592.5555555555555
-625.3451589061344	-249.1692535107169	-409.5728011825573	-293.7819660014782
-625	-191.60000000000002	-116.2	-607.6
-625	-190.66666666666663	-118.33333333333334	-606.6666666666666
-624.7548076923076	-193.17788461538464	-119.73557692307692	-598.5240384615385
-624.745945945946	-338.2648648648649	-48.486486486486484	-597.2810810810811
-624.6205260888314	-405.0332039672272	-64.17335058214748	-289.74471755066844
-624.2510460251046	-247.7907949790795	-409.4811715481172	-294.8535564853556
-624.2331606217617	-247.8082901554404	-409.52331606217615	-294.7150259067358
-623.5984962406015	-236.0954887218045	-256.1	-514.1796992481203
-623.25	-237.10000000000002	-251.9	-512.7
-622.4887566137567	-289.6190476190476	-228.6025132275132	-367.03108465608466
-621.4788732394366	-232.15492957746477	-259.6901408450704	-513.6338028169014
-621.4	-400	-63.099999999999994	-290
-621.3333333333333	-399.6666666666667	-63.333333333333314	-290.3333333333333
-621.3266552278236	-237.88439142631478	-257	-513.6637361440205
-621	-615.5	159	-414
-621	-483	-166	-94
-620	-430	-23	-325
-619.9081039900962	-377.31568422055045	-128.91448433482526	-253.91357965908009
-619.8284518828452	-233.87029288702928	-258.326359832636	-512.1882845188284
-619.2666666666667	-233.60000000000002	-258.06666666666666	-512.8666666666667
-619.1572327044025	-627.8037735849057	70.33459119496854	-514.0276729559748
-619	-237.00000000000006	-256.92849740932644	-514.1253886010363
-618.8	-627.15	70.55000000000001	-514.3
-618.0955929316585	-236.36832020438575	-258.13881200766446	-510.1141153928039
-616.9409254129475	-236.34367497691596	-260.4348414896891	-508.6559351595363
-616	-624	73	-515
-615.1379310344828	-235.41379310344828	-261.48275862068965	-515
-615.0269028871392	3.028871391076109	-299.52187226596675	-330.82961504811897
-614.5555555555555	-235.55555555555554	-261.44444444444446	-515
-613.7675438596491	-383.17105263157896	-119.83771929824562	-250.6622807017544
