-675	-289	-311	-132
-655	-223	52	-313
-654	-486	53	-289
-643.4982826300294	-240.96835132482826	-428.5738469087341	-108.28925417075564
-641	-19	-355	-153
-640.1863592699327	-485.9000960614793	-292.8731988472622	-230.9375600384246
-640	-501	52	-42
-636	-482	-287	-234
-633.0394784867664	-420.0611096908682	-471.31003872091435	-81.54848685010951
-632	-580	-248	10
-631.5777747772077	-327.2853092087497	-129.43356737780178	-445.6614906832298
-625.8994471238677	-759.1212327961416	-288.10222326785083	32.69612986707446
-622	-306	-282	-251
-621	-760	-287	37
-620.65625	-608.2619949494949	-134.60795454545453	-166.68213383838383
-617	-172	-721	86
-615	-602	-128	-171
-614.2499217527386	-311.77899843505475	-431.6375273865415	-296.23427230046946
-608.9018972630117	45.00008912021717	-648.3524252337909	-27.87033407444997
-606.1052631578948	-658.1578947368421	-255.47368421052633	-175.57894736842104
-606.1052631578948	-658.1578947368421	-255.4736842105263	-175.57894736842107
-605	48	-644	-28
-602	-652	-250	-179
-600	-717	12	-356
-596.1020124913255	-586.5336571825121	-429.4677307425399	-22.7085357390701
-596	-494	-91	-387
-594	-132	-683	-1
-587	-150	-484	4
-585.8417041912019	-311.0962937305161	-460.4644960166263	-280.721163837894
-585	-335	-529	39
-585	-309	-461	-280
-581.2314445331206	-406.8435754189944	-345.9577015163607	-230.26177174780528
-579.7131058452571	-432.50222750400116	-439.0180270565097	-197.87773411684145
-578	-365	-697	-16
-577.6608624454149	-28.554603347889373	-648.8406113537118	-220.594596069869
-577.6550094517959	-343.4262759924386	-100.40926275992439	-562.8913043478261
-576.8853490911426	-212.77457340441475	-543.0890230586422	-229.50067441711093
-568.0833464628959	-297.810881781419	-304.5519142902158	-447.9476918229085
-567	-259	-522	-76
-564	-619.6666666666667	-100.00000000000004	-290.8333333333333
-564	-554	-361	-113
-563	-229	-487	-195
-562.2212832498365	-231.42672037301998	-489.5628148872566	-196.78392525149047
-560.1105527638191	-326.035175879397	-398.2498205312276	-414.37329504666184
-555.2065571693636	-378.41396156597153	-102.37222308733833	-312.17203991733595
-554.0255387071029	-440.7206703910615	-641.0367118914605	-199.2633679169992
-553.1863592699327	-380.9000960614793	-105.87319884726224	-308.93756003842464
-552	-439	-639	-201
-551.1988060832234	-391.50356585014543	-114.26112779071613	-317.6534531458982
-551.1710421638822	-494.2537788385044	-301.49403341288786	-393.3603818615752
-547.6340351808207	-509.70594203124756	-495.3635455524512	84.66948134042984
-547	-634	-47	-251
-545	-569	-300	-175
-544.625	-570.125	-301.25	-175.875
-544	-620	-370	-228
-543.625	-621.125	-371.25	-228.875
-541	-551	-556	33
-540.7457627118644	-552.2881355932203	-557.1694915254237	33.949152542372886
-539.8692414696015	-666.3655729209285	-112.79753429888444	-45.656247442926116
-539	-616	-458	163
-537.8994471238677	-620.1212327961416	-461.10222326785083	168.69612986707446
-533	-621	-460	173
-532	-597	138	-372
-520	-522	-431	-38
-519.1020124913255	-612.5336571825121	-604.46773074254	-149.7085357390701
-514	-598	-133	-310
-510	-53	-596	-226
-507.2489240026846	-339.3717316855186	-344.93789164409736	-249.5930266306687
-507	96	-520	-233
-505.8656621728786	-88.59825535289454	-445.90991276764476	-419.44964314036474
-504	-239	-457	-304
-502.1863592699327	-332.9000960614793	-338.8731988472622	-250.9375600384246
-502	-389	-69	-441
-501.58358803069274	-176.32084581957508	-175.7151312087468	-471.7911039907636
-501	-204	-617	-330
-500	-92	-449	-412
-498.62616286454386	-400.71465603842796	-80.1836084692334	-438.3776822382424
-498.3975352355551	-365.608795285065	-433.4374113842074	-223.61092589612122
-498	-329	-333	-254
-486	-680	-66	-157
-485.2413793103448	-670.0344827586207	-71.75862068965519	-169.9655172413793
-483	-672.6666666666667	-72.00000000000004	-160.83333333333331
-478.20655716936363	-404.41396156597153	-277.3722230873383	-439.17203991733595
-476	-500	-244	-244
-474.02553870710295	-404.7206703910615	-277.0367118914605	-437.2633679169992
-466.48219484484844	-358.629446850813	-469.3230668181495	-262.5454626144998
-465	-571	-29	-367
-463.17104216388225	-355.2537788385044	-474.49403341288786	-257.3603818615752
-463	-831	-4	-47
-463	-550	-366	-252
-462	-564	-34	-376
-461.4240506329114	-570.1772151898734	-41.46202531645571	-380.3101265822785
-459.752427184466	-680.6359223300972	-275.1019417475728	-173.46116504854365
-457	-681	-275	-168
-456	-647	-635	46
-454	-700	-295	-145
-450	-489	-476	-162
-448	-542	-136	-353
-447.49655172413793	-631.2137931034482	-472.70344827586206	13.013793103448279
-444	-426	-329	-406
-438	-573	-238	-384
-437	-539	-598	-170
-432	28	-323	-428
-430	-222	-480	-277
-430	-17	-232	-464
-424	-520	-650	133
-418	-740	-467	287
-416.92382945241684	-431.7179650827136	-142.2001666207891	-425.24715904246636
-416.1402166985341	-349.08413001912044	-351.527724665392	-422.91395793499044
-416.02553870710295	-287.7206703910615	-687.0367118914605	-219.2633679169992
-414	-286	-685	-221
-411.83028720626635	-293.8087467362924	-693.5071801566579	-226.92428198433421
-404	-439	101	-400
-401	-707	-141	-152
-401	-629	-432	-26
-400	-439	94	-402
-399.66669795822577	-625.9414222013611	-352.40516310725184	-145.71532504107017
-399.1794066317626	-442.19441535776616	-710.4115183246073	-104.84397905759162
-399	-682	-92	-217
-394.6550094517958	-446.4262759924386	90.59073724007561	-393.8913043478261
-390.20655716936363	-265.4139615659716	-450.3722230873383	-303.17203991733595
-387.4075836659502	-638.43020161703	1.2447548869102576	-334.26174393613763
-386.02553870710295	-265.7206703910615	-450.0367118914605	-301.2633679169992
-385.91806958473626	-274.4002992891882	-454.6363636363636	-314.1907968574635
-382.0583386176284	-464.1891777636863	-655.28662016487	-173.48129359543435
-382	-633	6	-336
-382	-159	-700	-134
-381	-81	21	-577
-378.08424422593185	-457.3316716213126	-115.48909215641437	-398.29339126457813
-378	-509	-308	-357
-377.625	-510.125	-309.25	-357.875
-370.49655172413793	-657.2137931034482	-647.703448275862	-113.98620689655174
-370	-453	-112	-400
-367.97516465422615	-606.2819703622392	-117.95897365532383	-230.307903402854
-367	-602	-103	-232
-367	-314	-724	-17
-364.24313072439634	-275.11740216486265	-481.8442964196503	-301.83347210657786
-364	-562	-246	-268
-364	-217	-222	-483
-363	-79	-537	-358
-363	-51	-663	-350
-361.59482758620686	-206.75862068965517	-746.0603448275862	-119.26724137931035
-358.9646422898986	-331.1760961106519	-152.0178086875235	-486.6119978188145
-357	-765	-34	-61
-356	-439	-417	-242
-356	-287	-502	-270
-351.77676131363194	11.487864190096815	-671.9056463939969	-233.38220853212286
-351.10201249132547	-437.5336571825121	-413.4677307425399	-251.7085357390701
-350	-185	-403	-414
-349.8902980342423	-444.00295920524206	-419.76537729866834	-257.3449587824984
-349	-840	-246	3
-347	-683	-41	-262
-345.79161451814764	-254.67872340425532	-323.99962453066337	-462.4392991239048
-343	-255	-327	-451
-343	-74	-535	-371
-339	-85	-534	-361
-338	-125	-236	-499
-335.9200966273344	-85.34442070054818	-550.3567778500418	-366.0037164359379
-333.6142603608407	-138.59949657210734	-244.8530355322353	-496.0138764181561
-333.6110957106688	-287.5327012991813	-422.891352959657	-428.8545397423814
-333	-216	-681	-245
-332	-406	164	-459
-330	-732	-209	-213
-330	-206	-508	-274
-329.5822784810126	-733.9746835443038	-211.2911392405063	-214.4556962025316
-329.5719250135161	-215.14153601136	-525.8821252467089	-287.6655815816729
-329	-249	-500	-303
-329	-76	-759	-29
-325	-427	-68	-486
-325	62	-439	-483
-324.4967964514539	-498.2725480532282	-685.5199605717102	25.01182848693938
-314	-612	-79	-342
-312.5	-616.5	-84	-345.5
-311.1578947368421	-577.3157894736842	-218.3157894736842	-388.6315789473684
-311	-579	-217	-387
-310.4953281228551	-39.97709182398995	-462.1897916333792	-426.5782083711217
-310	32	-722	-245
-306.66666666666663	-426.55555555555554	-291.7777777777778	-397.8888888888889
-301	-249	-150	-527
-299	-386	-644	-190
-298	-718	-352	-38
-297	-458	-352	-298
-297	-451	-382	-367
-296	-771	-12	-229
-293	-788	-403	145
-290	-370	-481	-221
-289.625	-371.125	-482.25	-221.875
-287	-337	-619	-266
-285	-239	-119	-541
-280.4513874614594	-427.16104830421375	-277.5902363823227	-492.40411099691676
-273.75280898876406	-95.75280898876404	-378.7191011235955	-463.92134831460675
-273	111	-138	-592
-272	-96	-379	-461
-268	-770	-242	-21
-266	-709	-414	142
-265	-575	-655	-52
-261	-701	-419	139
-261	-530	161	-471
-253	-121	-239	-569
-251	-350	-379	-382
-250.7596377334295	-234.0276508776148	-700.0823114530737	-412.9430151478721
-243	-774	-276	-11
-241	-185	158	-590
-240.62741992256247	-194.00228792678635	150.49190425906374	-595.4816965857093
-237	38	55	-621
-234	-681	-39	-302
-232.83132530120483	-507.10733844468785	-697.0898138006571	-138.94523548740415
-225	-460	-362	-341
-220	-366	-488	-293
-217	-520	-342	-327
-215	-106	-703	-325
-215	-99	-708	-316
-213	-396	-656	-348
-212.625	-397.125	-657.25	-348.875
-212	-477	-447	-222
-205	-489	-451	-205
-203	-132	92	-566
-202.49655172413793	-482.2137931034482	-456.70344827586206	-215.98620689655172
-201.68354430379753	-490.40506329113924	-466.3417721518988	-219.70886075949366
-201	-666	-348	-51
-200.83976456421078	-452.1292204952634	-596.5592610823367	-260.7253747217467
-198	-585	-245	-231
-194	-143	-752	-298
-193.22151898734177	-585.3164556962025	-263.3607594936709	-236.80379746835445
-193	-57	-309	-542
-192.4513874614594	-288.16104830421375	-450.5902363823227	-356.40411099691676
-192	-208	-490	-475
-182.85202205882354	-430.6907169117647	-754.2431066176471	-35.40533088235294
-181	-269	-671	-261
-180.625	-270.125	-672.25	-261.875
-177	-486	-490	-204
-176.76119402985074	-493.11442786069654	-497.7810945273632	-206.98009950248758
-167	-17	-586	-480
-160	-313	-715	-243
-152	-468	-329	-370
-150.5	-472.5	-334	-373.5
-147	-294	-767	60
-146.23880597014926	-282.60244233378563	-530.9375848032564	-372.0691994572592
-139	-385	-664	-232
-133	-187	-549	-425
-129	-709	-391	-60
-123.64385692068429	28.693087359897035	-282.90915428755295	-601.2053949697003
-114	-312	-624	-482
-112	1	-383	-552
-110	-841	41	-105
-99.81281464530892	-387.44759725400456	-91.35972540045765	-503.77070938215104
-89.07881040892192	-844.7643122676579	7.643122676579907	-95.55910780669143
-85	-845	7	-95
-79	-41	-92	-618
-78	-447	-413	-380
-77	79	-9	-648
-76.59538894755369	72.08254135867651	-14.74639211545231	-651.1603308694121
-75.875	-701.375	-265.75	-121.625
-73.57894736842104	-370.36842105263156	-248.10526315789474	-503.6842105263158
-72	-368	-246	-505
-62.76122594440484	-262.0101211689237	144.57234497505345	-678.3211689237348
-59	-403	150	-501
-52	-349	-545	-353
-41	-510	118	-394
-35.59659090909091	-414.23958333333337	-55.2035984848485	-511.2670454545455
-28	56	-657	-533
-27.906518363517506	48.42792093252164	-662.0966468731987	-539.5845988613594
-27	-466	-603	-224
-18.358062074186222	-351.7312641937926	-44.50264950794852	-577.1642694928084
-4	122	-90	-704
7	-491	-699	97
8	-17	-464	-562
13	76	-718	-455
16	-364	-287	-451
17.225467988716986	-98.94345670570134	66.24820497478416	-586.3996922813916
28	-202	-718	-184
36	-107	-718	-361
42	-187	-427	-507
46	-420	175	-507
46.103159851301115	-421.06412639405204	173.8763940520446	-507.0492565055762
61.88167983022856	-530.6911832658755	140.21332885515517	-401.93549070278874
69	-415	-433	-313
83	146	-462	-648
91	-510.6842105263158	-15.89473684210526	-406.6842105263158
102.4034090909091	-261.23958333333337	-101.2035984848485	-531.2670454545455
110	-67	-301	-523
134	-1	266	-694
134.02941176470588	-1.6911764705882604	265.4558823529412	-694.1470588235294
143	-807	-12	-11
156	-177	140	-658
243	-738	110	-282
