-3547.369973519316	231.94707856928727
-3546.369973519316	55.94707856928656
-3546.3558793861694	55.23199191318889
-3546.325430850732	54.8679876751948
-3546.291593933015	54.53843325364696
-3546.258330452559	54.24897655062446
-3546.0536272111103	52.58029844066127
-3545.4599891971566	48.57981894104066
-3544.6494162814465	43.330052577974186
-3544.0465957703414	39.692187317470314
-3543.914436736214	38.9804368976165
-3542.944129750922	34.016275632488174
-3542.353014841916	31.08969603000054
-3541.713777570598	27.98980137919085
-3540.694406234365	23.22895905050413
-3539.6828957736343	18.576345890396112
-3539.369973519316	-136.05292143071273
-3539.3558793861694	-136.7680080868111
-3539.3254308507317	-137.13201232480515
-3539.291593933015	-137.46156674635307
-3539.258330452559	-137.75102344937528
-3539.053627211111	-139.41970155933876
-3538.4599891971566	-143.42018105895937
-3538.3115186385394	-144.39452533961514
-3537.6494162814465	-148.6699474220258
-3537.369973519316	-301.05292143071273
-3537.3558793861694	-301.7680080868111
-3537.3254308507317	-302.13201232480503
-3537.258330452559	-302.75102344937557
-3537.0536272111103	-304.4197015593386
-3536.4599891971566	-308.4201810589594
-3536.3115186385394	-309.394525339615
-3535.6494162814465	-313.66994742202576
-3535.2798533032637	-315.90630569024614
-3535.1080666783055	-316.94212567967537
-3535.0253140796012	-317.43121148630115
-3534.8342255846783	-318.43743993396686
-3534.3462421672084	-320.95013926390857
-3533.944129750922	-322.9837243675119
-3533.3538326846947	-325.90629838440435
-3532.8679788850486	-328.26600758615274
-3532.455949576386	-330.2263493590524
-3531.694406234365	-333.771040949496
-3530.6828957736343	-338.4236541096043
-3529.913789480559	-341.93064037085117
-3529.8945985600744	-342.00858431384984
-3529.203740216451	-344.7927707483159
-3527.5355766944167	-351.4824058784871
-3526.758643458069	-354.5807074713822
-3526.316288719339	-356.1744960154904
-3525.0015775854645	-360.74517188634974
-3524.535053511476	-362.34280297948817
-3524.1265814893486	-363.6358501005596
-3523.6949650965935	-364.827194620617
-3523.3883274239806	-365.6035233640909
-3523.38832742398	-365.60352336409113
-3520.356140205343	-371.9630630538408
-3520.3284359596155	-372.0149915126735
-3520.276183676878	-372.10082478863745
-3520.0916399149755	-372.3522226519169
-3519.8294643161303	-372.6805901193748
-3518.8546523771956	-373.65041134014734
-3516.716665017853	-375.75556728129595
-3515.369973519316	-498.0529214307128
-3515.3558793861694	-498.7680080868113
-3515.325430850732	-499.13201232480503
-3515.3254308507317	-499.13201232480515
-3515.291593933015	-499.4615667463531
-3515.258330452559	-499.75102344937557
-3515.053627211111	-501.4197015593388
-3514.4599891971566	-505.4201810589593
-3514.3115186385394	-506.39452533961514
-3513.649416281446	-510.66994742202564
-3513.2798533032637	-512.9063056902462
-3513.1080666783055	-513.9421256796754
-3513.0465957703414	-514.3078126825296
-3513.0253140796012	-514.4312114863013
-3512.8342255846783	-515.4374399339671
-3512.3462421672084	-517.9501392639085
-3512.0964933913538	-519.2133730033302
-3511.944129750922	-519.9837243675119
