-853.5245901639344	-47.25136612021859	-113.26775956284152	-56.55191256830602	-411.1748633879781
-823	37	-393	-257	-211
-808	-170	-212	-536	-457
-781	-228	-123	-684	-152
-761.25	-318	-14.5	-106.5	-624.25
-730.7472660996355	62.230862697448366	-245.83110571081411	-191.4289185905225	-300.21020656136085
-730.6774193548387	61.61910669975185	-245.651364764268	-191.33250620347394	-299.93052109181144
-729	-235	-279	-352	140
-725	-311	-142	124	-110
-716.3430322154546	29.151464005283636	-322.8691515793226	-374.71480464204467	-461.15872899390916
-714.5454545454545	27.181818181818187	-320.4545454545455	-373.3636363636364	-459.5454545454545
-714	-105	-266	-539	-12
-712.7558823529412	28.544117647058826	-322.5205882352941	-372.2941176470588	-456.74411764705883
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-709.75	29.0625	-321.1875	-372.5	-448.625
-709	-106	-256	-200	-194
-707.4285714285714	-17.714285714285722	-219.42857142857144	-579.2857142857142	-498.42857142857144
-707.265625	28.25	-321.28125	-367.421875	-455.859375
-705.2	35.33333333333333	-323.6666666666667	-367.6	-453.4666666666667
-704.9332709895231	-324.8927580795993	-334.96268881456945	-69.50983500023774	-78.20351555689402
-704.7957167125361	84.11654043307641	-441.9105324065488	6.638561456347418	-134.323412683694
-704.573476702509	-325.21863799283153	-335.02867383512546	-68.33333333333333	-75.9641577060932
-703	-344	-502	-249	76
-701.6666666666666	-325.66666666666663	-331.3333333333333	-65	-73.33333333333334
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-700.609756097561	-121.13937282229966	-224.3623693379791	-735.979094076655	-495.5331010452961
-700.3132780082988	-146.4875518672199	-335.1348547717842	-383.02074688796677	-356.8319502074689
-700.2387096774194	-146.31612903225806	-335.0516129032258	-382.8516129032258	-357
-700.093792866941	-146.0428669410151	-335.2116769547325	-384.53532235939645	-359.3136145404664
-699.8656370656371	-146.1745173745174	-335.7830115830116	-381.83166023166024	-356.22625482625483
-699.25	-120	-221.5	-735.5	-496.25
-698.4074074074074	-120.7037037037037	-223.22222222222223	-736.0740740740741	-492.33333333333337
-697.0428764348413	-140.71640783254557	-336.89466576637403	-384.8892640108035	-357.398717083052
-694	-368	-231	-272	-114
-692	-296	-185	-582	48
-690.5325203252032	-33.6219512195122	-248.7560975609756	-694.5284552845528	-468.5853658536586
-690	194	-353	-303	-238
-689	-30.729927007299267	-249.84671532846716	-695.7956204379561	-466.2627737226277
-687	-497	-346	-77	26
-686	-77	-364	-18	-208
-685	-372	-61	-469	-121
-684.2432402678817	-398.6984618207394	1.1101097825754493	-153.45976269838843	-261.4212470566649
-684	-568	-292	225	-28
-683	-396	6	-154	-257
-681.3126760563381	-433.50422535211266	168.64788732394362	-491.3098591549296	-38.230985915492965
-680	-432	170	-490	-39
-679.8939222794631	-446.9301278381988	-30.447578706353738	-414.2980309101317	-7.462741207148781
-676	-449	-29	-410	-2
-675.687074829932	-147.71525753158406	-297.6734693877551	-348.6025267249757	-226.87949465500486
-672.5155440414508	-254.58031088082902	0.006476683937819416	-407.4145077720207	-441.3937823834197
-672.3333333333334	-122.5	-182.08333333333331	-694.5833333333334	-359.83333333333337
-672.2448979591836	-149.1530612244898	-296.13265306122446	-345.9591836734694	-222.32653061224488
-664	-451	-37	79	-375
-664	-384	-238	-296	-167
-659.0758995191511	-27.52233460454319	-379.28667716796554	-250.86752611507214	-208.73151218703367
-658	186	-430	-112	-126
-657.3976777939042	-276.62070633768747	202.68698597000486	-672.3062409288824	-196.51959361393324
-657.2112420670898	-275.9147778785131	202.46328195829557	-672.6781504986401	-196.82320942883047
-657	-176	-105	-505	-264
-653	-93	-505	296	63
-651	-523	-400	-16	280
-651	-405	-267	-413	-137
-650.1418269230769	-68.97081043956044	-274.95844780219784	-456.0044642857143	-241.2396978021978
-650	-585	80	-116	-338
-649.192832764505	-0.1126279863481301	-471.94112627986345	-85.27389078498292	-241.94368600682594
-649	-191	-116	-342	-288
-648.981981981982	0.1711711711711672	-471.7567567567568	-85.34234234234233	-241.7927927927928
-646	-264	-314	-233	57
-644.8775510204082	-431.0163265306122	-363.55510204081634	-392.4816326530612	-16.10204081632653
-643.9768358401029	-172.92365651319645	-281.0927399432386	-613.4632401098459	-244.49555905367055
-643	-429	-362	-391	-18
-642.2738095238095	-230.20238095238096	-199.65873015873015	-529.2103174603175	-452.484126984127
-642.1380153738644	-206.77568134171906	-149.97344514325647	-246.51537386443047	-518.8340321453529
-642	-153	-77	-688	-278
-641.375	-173	-276.75	-610.25	-244.375
-641.1944067881709	-197.89099764020685	-390.2261384746699	-259.44815986343326	-99.18371240648692
-641.1904761904761	90.19047619047618	-406.4761904761905	-415.28571428571433	-294
-641	90	-406	-415	-294
-640.7394393805744	-199.04258551406448	-391.76217779084584	-259.58575909046357	-96.8426933254925
-640.7225144002003	-277.6160781367393	79.85524668169296	-483.76008014024546	-183.51840721262207
-640.6657768006701	-198.99586474036852	-391.85285804020106	-259.7394786432161	-96.71963986599665
-640.25	-160	-245.5	-34.5	-471.25
-640	-475	-83	-349	252
-640	-162	1	-271	-490
-639	-231	-196.33333333333331	-526.4444444444445	-450.44444444444446
-638.6363636363636	-427.3636363636364	-357.6363636363636	-393.72727272727275	-18.545454545454547
-637.25	-195.25	-389.5	-256	-101
-636.7048226335664	-161.60986227098113	-409.9751553402171	-329.263868207633	-216.98878487620027
-636.7007489417128	-184.5714750895474	-38.48453272549659	-399.75740801042	-468.3038098339303
-636	-558	-477	-196	122
-634.5558325024925	-87.4322033898305	-306.05782652043865	-572.6450648055832	-217.1495513459621
-634.5454545454545	-156.54545454545453	-404.8181818181818	-329.27272727272725	-212.1818181818182
-634.0989740029315	-211.17202807991976	-310.5078299776286	-537.104181130911	-260.82245622155364
-634	-490	-227	110	-42
-633	-314	277	-388	-222
-633	-291	-114	-76	-350
-632.9166666666667	-189.25	-391.3333333333333	-249.83333333333331	-99.83333333333333
-632.2727272727273	-88.27272727272728	-304.1818181818182	-568.9090909090909	-211.9090909090909
-632.1037883992541	-357.61080577092946	-317.95848464029837	-284.73809991166945	-186.22435960349398
-631.6470588235294	-357.52941176470586	-316.7647058823529	-285.52941176470586	-185.64705882352942
-631	-386	-128	-682	-29
-631	-335	-428	-491	57
-630.1	-206.4	-313.65	-526.05	-255.55
-629.1538461538462	-566.6153846153846	-11.53846153846154	-252.07692307692307	20.615384615384613
-629	-566	-12	-253	22
-629	-264	-158	-219	-479
-628	-207	-291	-312	-354
-627.9797279736637	93.844754396604	-362.8199774755263	-266.1498743827428	-477.91795893615176
-627.4265873015873	-340.33928571428567	-410.96984126984125	-123.50277777777778	-220.90238095238095
-627	-496	-112	-466	282
-627	-129	-419	108	45
-626.7272727272727	-341.72727272727275	-409.8181818181818	-122.0909090909091	-219.0909090909091
-626.25	206	-447.625	-307.75	-178.375
-624.9519230769231	198.23076923076923	-445.0480769230769	-312.19711538461536	-184.22115384615384
-624	-675	-58	399	-128
-623.5590551181102	-360.496062992126	-157.78740157480314	-515.2598425196851	-134.4488188976378
-623	61	-417	-158	-126
-622.6855659774836	-359.9369341164389	-158.54349867882235	-519.54777528709	-134.01095763465366
-622.6679955891084	-0.5488623684399414	-446.2930632858531	-265.18786743835517	-7.694049863954007
-621.8924940067785	-29.629949574274605	-339.3096222203852	-702.4163842274944	-406.6018847648177
-621.5724981729417	-362.4304201488493	-159.01899146378446	-517.5868958899887	-134.10355816508655
-621.1864406779662	-27.644067796610187	-339.1525423728814	-702.2033898305085	-407.42372881355936
-621	92	-355	-263	-470
-620	-105	-527	52	111
-619	-577	-121	-447	141
-619	-413	-344	-222	-25
-619	94.25	-351.91666666666663	-267.5	-470.75
-618	-11	-327	-30	-442
-617.962962962963	-470.3333333333333	71.81481481481478	-823.1851851851851	77.7037037037037
-617.6484732261396	-15.54624575896149	-493.9564832571176	-326.609234400354	-194.24974184983037
-616	-380	-42	-304	-369
-616	-292	-106	-676	-150
-615.8471606546356	-242.5576377654993	-386.4188113195655	-713.245992562869	-413.9886132061598
-615.3248532289629	-288.93835616438355	-108.27788649706457	-678.2250489236791	-151.86986301369865
-615.2480225988701	-243.00370370370365	-385.50414312617704	-715.7231638418078	-417.46465787821717
-615.1115503775899	-242.62433751443308	-385.9908453279976	-715.6847285871038	-417.9121789768856
-614.9209486166008	-242.16205533596838	-386.1541501976285	-713.296442687747	-413.4347826086956
-614.7142857142858	-242.5333333333333	-385.4190476190476	-715.8285714285714	-415.37142857142857
-614.5136491368928	-357.6058477184531	-140.433627726482	-147.66291984477454	-411.3049645390071
-614.4472361809045	-242.69849246231155	-386.21608040201005	-714.8643216080402	-414.86934673366835
-614.2316151044308	-242.6102632670939	-385.8594218267325	-715.7218866706626	-411.6400018442529
-614.1656756441646	-242.2085810889588	-386.1044654308033	-714.492130115425	-414.8747813920951
-614	-522	-324	-244	28
-613.9204545454545	-240.72727272727275	-386.4090909090909	-716.5454545454545	-415.7159090909091
-613.8315217391305	-239.5271739130435	-385.3913043478261	-716.4021739130435	-416.77173913043475
-613.5648148148148	-240.77777777777777	-387.95833333333337	-715.1388888888889	-413.2083333333333
-613.4545454545455	-235.35151515151517	-387.06060606060606	-715.4181818181818	-415.5151515151515
-613	-627	259	66	-156
-612	-360	-135	-140	-404
-611.1538461538462	-647.6153846153846	190.46153846153845	-390.0769230769231	132.6153846153846
-611	-647	190	-391	134
-610.7532894736842	-594.1677631578948	-233.22697368421052	-116.98355263157896	-289.5855263157895
-609.9961228750373	241.81658216522516	-445.4360274381151	-266.56814792722935	-451.49448255293765
-609.314401622718	-595.9315415821501	-233.87880324543613	-114.83367139959432	-286.67900608519267
-609	-594	-234	-116	-288
-608.1766900185954	24.074729917247666	-289.1022129089163	-592.0360110336458	-481.6132690265785
-607.5275633958104	-217.63616317530318	-156.8274531422271	-267.27012127894153	-567.5
-607.3147496819577	-506.23220833645144	-251.65935792860887	-132.94387487839558	3.064356806106403
-606.352	22.671999999999997	-284.93600000000004	-589.6	-484.352
-605	-277.3333333333333	-110.66666666666666	-664	-142.33333333333331
-604	-281.5	-109	-668.5	-141.5
-601	-502	-249	-134	6
-601	239	-437	-260	-443
-599	-584	-165	-180	67
-598.9608478283592	-168.9614383376768	-166.25477965414623	-591.9379096562421	-588.2314197680014
-598.8170936581269	-282.62043259134816	-131.2670096598068	-589.8190886182276	-213.85489290214196
-598.4378601659264	-434.2271025752558	419.2522296552885	-374.9636397118355	-190.63616851717205
-598	-362	-274	-285	-47
-598	-185	-503	-334	-86
-597.9588477366256	-123.10699588477367	-537.2661179698216	24.412894375857352	52.86556927297667
-597.3	-184.45	-502.4	-331.9	-86.75
-596.341733251383	-353.3171481253841	-434.66441303011675	-369.5218192993239	-166.8641671788568
-596	-353	32	-194	-389
-595.8944099378882	-364.28571428571433	36.49068322981367	-194.2111801242236	-389.9130434782609
-595.5372525614245	-372.5608276136477	-2.6600019894558784	-96.13110514274345	-620.1090221824331
-595.509324009324	-187.47202797202797	-503.5547785547786	-337.037296037296	-88.92307692307693
-595.1158536585366	-375.1829268292683	-166.75	-540.4939024390244	-188.73170731707316
-595	-228	-147	-273	-551
-595	21.5	-287.5	-582.25	-476.75
-594.6444444444444	-344.97333333333336	-434.44444444444446	-365.7644444444444	-172.57777777777778
-594.015625	-353.078125	-429.71875	-365.21875	-171.546875
-593.625	-353	-429.25	-364.75	-171.625
-592.35	-375.45000000000005	-165.20000000000002	-538.65	-185.7
-592	-632	-369	107	273
-592	-365	198	-345	-271
-590.4748456267148	-269.3317670174866	-57.027448017314754	-478.42761223589577	-239.05661564785098
-590.3419379212831	63.21000007481165	-453.04209652200586	-274.19269613747394	-343.81025518257786
-590	-692	66	-486	283
-590	-300	-85	-219	-295
-588.5611261197214	-382.1862931892507	-164.0331295322053	-386.873140907152	-354.7920944120574
-588.4439227960354	-374.90245174752215	3.717788210745965	-92.12780386019821	-613.5299947835159
-588.375	-375	4.25	-93.25	-614.375
-588.0085470085471	-373.40170940170935	3.6666666666666714	-93.03418803418802	-614.0085470085471
-588	-261	-217	-422	-243
-588	283	-402	-352	-354
-587.4117647058823	-350.05882352941177	-430.05882352941177	-359.52941176470586	-167.1764705882353
-585	-579	6	-157	-190
-584.2244897959183	-376.6938775510204	-160.3061224489796	-385.2244897959184	-359.3469387755102
-584	-372	-127	-795	-8
-583.3668974197608	-571.8665827564506	-180.65324103209565	-452.0226557583386	-98.01887979861549
-583.3602941176471	-373.3014705882353	-160.5441176470588	-387.5147058823529	-360.0882352941177
-583.1818181818182	-418.96363636363634	6.309090909090898	-378.78181818181815	-475.58181818181816
-583	-442	230	-286	-152
-581.5714285714286	-374.57142857142856	-158.71428571428572	-386.2857142857143	-358.2857142857143
-581	-584	-52	-226	245
-581	-572	-178	-454	-95
-581	-420	5	-376	-477
-580.3831168831168	-553.0974025974026	-270.2987012987013	-292.72727272727275	-133.42857142857142
-580	-639	237	-178	-108
-577	-552	-271	-290	-130
-577	-300	-111	-694	-194
-576.9332709895231	-211.8927580795993	-464.96268881456945	-203.50983500023776	35.79648444310598
