-389.48745426032406	525.0604852761805
-388.99718960779416	508.61119264718127
-388.6498127340824	502.07240948813984
-378.0028750653424	446.9540207353198
-376.76255707762556	405.3390410958904
-355.4874542603241	351.06048527618054
-354.99718960779416	334.61119264718127
-354.6498127340824	328.07240948813984
-317.99718960779416	314.61119264718127
-317.6498127340824	308.07240948813984
-312.2010498687664	290.40527121609716
-310.8101123595506	264.2232209737828
-291.16167979002626	138.18676727909042
-291.1616797900262	138.1867672790901
-290.2498127340824	121.02240948813983
-247.8010498687664	83.35527121609746
-246.41011235955057	57.173220973782804
-225.16167979002626	-2.8132327209098946
-224.2498127340824	-19.97759051186017
-188.16167979002626	-22.813232720909895
-185.41011235955057	-39.826779026217196
-168.41011235955057	-53.826779026217196
-134.16167979002626	-56.813232720909895
-131.41011235955057	-73.8267790262172
-127.80104986876641	-91.644728783902
-127.8010498687664	-91.64472878390256
-126.41011235955057	-117.82677902621721
-105.16167979002626	-169.8132327209099
-104.24981273408241	-186.97759051186017
-68.16167979002626	-197.8132327209099
-65.41011235955055	-214.82677902621722
-48.41011235955057	-220.8267790262172
-30.249812734082393	-234.97759051186017
-7.8010498687664125	-258.644728783902
-7.801049868766398	-258.64472878390256
-6.410112359550567	-284.8267790262172
14.838320209973745	-344.8132327209099
15.750187265917603	-361.97759051186017
51.838320209973745	-364.8132327209099
52.7501872659176	-381.97759051186017
154.83832020997374	-423.8132327209099
155.75018726591742	-440.9775905118602
