-706	129	-266	-366	-370
-698	-43	-289	-254	-380
-697.609756097561	-24.21951219512195	-225.09756097560978	-345.9024390243902	-171.09756097560975
-694	-103	185	-146	-115
-694	-93	123	-421	31
-694	-44	215	-301	-148
-692	-166	-145	-185	-172
-691	-100	-259	-435	-222
-688	-195	-245	-232	-178
-685	-73	-254	-376	-247
-685	152	-152	-230	-503
-683.5221454509522	141.76513402724373	20.975612190845993	-86.01396268371775	-433.6328261544708
-683	160	58	-387	-262
-675	-12	35	-275	-272
-674	-194	-312	-273	46
-668	-283	-52	-332	-330
-666	-191	-295	-340	-138
-666	-73	-265	-262	-272
-665	-169	-283	-472	3
-662	-220	-395	-387	-144
-660.0234503454658	-219.94865182975587	-397.6301134781085	-386.2555099327038	-142.3621056792963
-657	-226	-433	-189	126
-656	-84	-361	-322	-189
-656	-62	51	-375	-284
-655.2704794510049	-370.9912171402815	-307.5169188178718	-448.145125625117	-222.53294327579624
-651.7421196654934	-371.7022778339814	-302.50915413448996	-448.03226711381853	-215.85944707534674
-651.4828652144515	-371.304140365962	-302.5193675120257	-447.8450213454797	-216.7436328180873
-649	-37	-115	-430	-238
-647	-183	-85	-577	-54
-643	155	-280	48	-439
-638	-75	-290	-395	-346
-636	-270	-355	-624	242
-634	117	40	-128	-406
-633	-395	-179	-318	-138
-632.4790121016115	-392.1107392717985	-474.954870392918	-531.7006576912495	5.296623927526081
-632.0663486981457	-392.8158638565332	-473.0941294423631	-533.4280016383912	4.97778904953141
-631	-395	-472	-534	0
-631	5	-302	-277	-276
-630	-161	-451	-140	-45
-629	-57	-169	-158	-469
-628.8322293609278	-397.58797191266774	-474.8064447350466	-537.9393265294519	-3.545627700705026
-628.619311193112	-149.96580565805658	-494.60996309963105	-200.51734317343175	-200.64169741697418
-628	-150	-493	-199	-200
-623	77	-109	-530	-76
-619	-30	36	-518	-145
-619	94	26	-207	-389
-618	-119	-105	-468	-63
-617.9383278145696	-120.64321192052981	-105.91225165562913	-469.6630794701987	-64.60264900662253
-616	-241	-317	-232	-168
-615.5940001636106	-242.20311761769534	-303.12955626453504	-302.181374095759	-356.2409784584871
-614	159	-122	-367	-376
-612	-152	-380	-213	-202
-609.5373838687449	-232.66224413443967	-302.00801497722307	-303.29170699565384	-348.2644627888768
-608.214364640884	-40.6585635359116	-514.4364640883978	-375.6380110497238	-319.85878453038674
-607	-105	33	-116	-428
-606.4520206514048	-102.07868391379704	35.83964026068168	-114.88928491231349	-430.1187952040227
-605	117	-378	-492	-134
-604.9951867276575	-40.836007373523586	-509.83208165494636	-375.5132450331126	-317.1502355431146
-604	-26	-308	-400	-318
-601	80	-179	-609	-64
-597	-166	-209	-509	-53
-596	-147	-280	-488	-245
-594	-276	-263	-559	31
-592	87	-343	-614	-1
-590	-32	-622	-162	-164
-589	-120	-282	-573	-52
-587	-217	-160	-600	-47
-587	261	-194	8	-450
-585	-227	-137	-561	-121
-585	87	175	-193	-389
-584.7330391011573	-325.7563308481318	-16.413477295024357	-589.6709696563044	-117.41624407548096
-584	-130	23	-565	-147
-579.9887152884903	-326.94586025818063	-20.52746674865579	-592.6462378266356	-120.78704543375157
-579.625	49.5	-333.625	-530.25	-149
-578	64	-363	-356	-374
-577.1682242990654	55.747663551401864	-330.65109034267914	-533.018691588785	-146.01869158878506
-576	-368	-103	-196	-312
-575.3034040715514	-3.1336323481502397	-363.1811514595913	-507.02775231269277	-211.37188705119365
-575	66	-62	-534	-318
-573	138	-290	-271	-415
-570	-178	-524	-146	65
-568	-402	-324	-278	-121
-568	-99	-509	-557	-159
-567	-106	-85	-422	-328
-566	88	-292	-414	-288
-564	-210	-411	-617	212
-562.2867438305307	32.61454466040622	-582.8661279755405	-409.37147848875304	-314.5929242192619
-562	-175	-507	-213	-119
-561.2517568449753	-201.53204562036785	-490.15583118927844	-574.8154448753888	-23.648746207902917
-561.2335629277	30.089632466034928	-576.6633163938076	-406.8178766433557	-307.2082522555308
-560.4642134492728	-20.734063086398308	-619.757864515971	-467.36504864955646	-261.9412601652091
-560.3261566957551	-20.49218048845691	-314.7776929099276	-651.004582863908	-209.39249365082395
-559.25	-203.125	-491.625	-578.25	-27.875
-559.1723072111449	-133.0763819173089	-476.1312975890775	-679.4599408080684	-26.20968905895255
-559	-140	-306	-504	-137
-559	-20	-616	-470	-262
-557.0871188670741	-24.39815091843797	-613.5070653651478	-473.9613831715247	-265.05244704556304
-557	251	-330	-175	-379
-556.4716850828729	-26.314226519337012	-612.5538674033149	-475.1229281767956	-268.27555248618785
-556	-18	-315	-648	-206
-555.4652777777778	-278.2013888888889	-466.8263888888889	-543.0555555555555	-70.35416666666667
-555	-474	-313	-613	101
-553.8349018161144	-127.97598010989259	-476.50150773711607	-675.806028787532	-23.856865661132645
-551.9357417102967	-290.7684729493892	-216.30470331588134	-567.2129144851658	-215.70155322862126
-551.2216033202271	-272.25420489296636	-464.31738750546094	-543.6956913499345	-63.42739733508082
-551	-273	-467	-541	-68
-550	-393	-253	-351	-278
-550	-224	-96	-352	-281
-543.4350355315335	-396.1230581984269	-121.10995799034171	-242.4437319234142	-293.3290102210415
-543.2276924363692	-246.48440597639566	-397.81109711319687	-613.5236230332615	-118.84118587578999
-540.1973552843375	-231.8112838484892	-117.01595387029076	-608.1137961246154	-288.2136147843273
-539	-228	-113	-604	-289
-538.0111359635525	113.25938145500172	-226.18385368439775	-570.5591624933038	-229.95296939233657
-537.9186629638784	-114.2479019081473	-464.4619335868682	-457.76583343426614	-263.06764329147825
-537.5200461379638	112.90972377708673	-226.97028564354486	-570.2366440959769	-229.64986540804125
-537.2840397338241	-112.63751696108676	-466.7341412673983	-462.9091591835653	-268.3914495623403
-537	63	-119	-309	-370
