-603.7691272587466	233.64398308342945
-551.5453085780888	159.36781753727556
-538.7691272587466	10.643983083429447
-520.613950498232	-16.40051430408232
-486.5453085780888	-63.63218246272446
-482.16421185861117	-69.50603686294924
-473.5086505190311	-78.43144463667821
-471.038062283737	-81.58585640138409
-445.5147058823529	-99.45220588235296
-422.44117647058823	-112.91176470588235
-386.4666666666667	-120.10666666666667
-378.3085399449035	-120.64242424242424
-375.95523415977965	-120.79696969696971
-341.44117647058823	-132.91176470588235
-305.4666666666667	-140.10666666666668
-297.30853994490343	-140.64242424242423
-285.44117647058823	-164.70588235294116
-250.51470588235293	-166.45220588235296
-249.61395049823204	-191.40051430408232
-232.9090909090909	-234.36363636363637
-219.50865051903114	-235.4314446366782
-215.54530857808882	-238.63218246272447
-213.01533106735664	-242.0241914699248
-202.50865051903114	-253.4314446366782
-197	-259.5
-191	-263
-181.20732668067228	-268.3423713235294
-173.01470588235293	-274.0772058823529
-154.44117647058823	-284.9117647058824
-147.0681818181818	-286.3863636363636
-130.03806228373702	-286.5858564013841
-128.5453085780888	-286.6321824627245
-124.16421185861122	-292.50603686294926
-115.50865051903111	-301.4314446366782
-113.03806228373702	-304.5858564013841
-111.5	-307.875
-104	-311
-101	-314
-87.51470588235293	-322.4522058823529
-67.44117647058823	-332.9117647058823
-64.44117647058823	-335.9117647058823
-28.46666666666667	-343.1066666666667
-20.30853994490343	-343.6424242424242
35.53333333333333	-345.1066666666667
46.51020408163265	-345.46683673469386
47.93181818181819	-349.97727272727275
62.491349480968864	-350.4314446366782
64.96193771626298	-353.5858564013841
70.61437908496731	-384.9281045751634
81.1789706775242	-401.5411264688025
89.40726454516235	-413.6965605914497
92.0294117647059	-417.3529411764706
102.77481617647061	-432.2040441176471
116.77098417806381	-448.1547331724323
125.0909090909091	-457.3636363636364
138.49134948096886	-458.4314446366782
161	-482.5
167	-486
186.55882352941177	-489.9117647058824
229.53333333333333	-498.50666666666666
236.2087912087912	-498.945054945055
