-869.7586206896551	-322.8965517241379	-282.86206896551727
-857.9090909090909	-248.54545454545456	-314.72727272727275
-857	-248	-316
-843.2935635792779	-462.23861852433276	-292.0659340659341
-841.4285714285714	-459.57142857142856	-292.85714285714283
-841.1176470588235	-459.5882352941176	-292.7647058823529
-811.8764985297444	173.66998416647817	-332.93259443564807
-799.1264367816092	-476.02298850574715	-242.77011494252872
-798.8154532549179	-476.57615088217403	-244.4402758061245
-796.5762711864406	-166.91525423728814	-418.45762711864404
-795.6186046511627	-129.02325581395348	-634.939534883721
-795.3333333333334	-129.33333333333334	-635.3333333333334
-794.4444444444445	-131.5	-632.4444444444445
-794	-132	-633
-780.4985835694051	-536.1954674220963	-153.78470254957506
-750.2857142857142	-336	-554.7142857142858
-695.5	-455.75862068965523	-381.8189655172414
-694.878585086042	-455.06500956022944	-382.0239005736138
-694.25	-457	-380.75
-694.1764705882354	-446.84033613445376	-382.68067226890753
-694.1764705882352	-506.4117647058824	-261.4117647058823
-693.4502617801047	-475.565445026178	-477.2041884816754
-693.1538461538462	-475.3076923076923	-477.38461538461536
-692.9	-476.0279069767442	-478.1418604651163
-692.250228533122	-564.9146200255957	-197.78140045097206
-677	-422	-502
-661.4037089871613	-533.4151212553495	-395.06514503090824
-648.3121680049413	-582.5478690549722	-284.41297096973443
-647.247503045067	-582.9999999999999	-284.7198538367844
-646.7272727272726	-583.1818181818181	-283.40909090909093
-646.1372435600802	-241.88415856856392	-612.5959432361561
-645.8807106598985	-597.4771573604061	-306.8604060913705
-645.1377933100349	-601.0703944083874	-128.8736894658013
-643.8874172185431	-243.6953642384106	-615.6158940397352
-641.5	-246.5	-619
-640.8583569405099	-248.69405099150143	-619
-640.6156716417911	-245.30223880597018	-620.5
-640.5	-246	-620.5
-640.4415941005727	-256.43555346356004	-619.0564054287283
-640.4341422397425	-254.2356886526793	-620.5
-635.4825659914057	-246	-621.7284412334136
-635.4825659914057	-244.15137597508573	-624.9706433694171
-634.4520547945206	-243.7945205479452	-626
-633.5079365079365	-243.69841269841268	-626.4126984126984
-633	-244	-626
-632.3374046711153	-642.3333333333334	-200.33883460438506
-632.3374046711153	-642.3333333333333	-200.33883460438523
-632.28125	-641.9305555555555	-200.82291666666669
-632.1940928270042	-215.29957805907168	-727.415611814346
-631.5890443349754	-639.5478177339902	-202.88928571428573
-630.9809523809525	-639.419047619048	-202.88928571428588
-629.2	-642.3333333333334	-200.4
-617	-689	-98
-616.4	-689.4	-98.4
-616.4	-675.2101694915254	-132.69152542372885
-616	-678.0572916666666	-133.07291666666666
-615	-680.0390625	-134.140625
-614.25	-683	-150.25
-610.2272314506758	-477.02694712882516	-438.89774921781753
-610.0677966101695	-689.8135593220339	-139.40677966101697
-609	-687.5	-143.5
-608.7964601769911	-477.646017699115	-438.4159292035398
-607.3181818181818	-674.8636363636364	-154.04545454545453
-605.9000608766233	-676.2362012987013	-154.04545454545453
-603.4134373084519	-435.22907443982837	-539.6402301981884
-603.031021429649	-434.5567034684036	-540.272970966384
-603.031021429649	-433.7253071661263	-542.7994353559964
-603	-435.5524349132576	-539.6402301981884
-603	-434.572608316371	-540.1773189880779
-601.7728913488148	-437.22728224957336	-540.272970966384
-601.7728913488148	-435.46744810376526	-541.6276744054853
-601.7728913488148	-432.9798459872459	-545.3035535234428
-601.730506269419	-433.02224347263586	-545.3579930939297
-600.7777777777778	-438.46868246358963	-540.2191082802548
-600.7777777777778	-436.5685501024867	-542.7994353559964
-599.3984667802386	-437.9446337308347	-547.6330494037479
-599.3369565217391	-440.5681599209729	-541.6276744054853
-599.3369565217391	-438.16283161064786	-544.4960236989058
-599.2385685884692	-438.2716987320767	-544.6118769457739
-599.2385685884692	-435.5149105367794	-548.558648111332
-599.1896580278351	-440.6703012123662	-541.6276744054853
-599.1896580278351	-438.62068394432976	-546.9815321925628
-599.1637922950757	-440.6882373044257	-541.6276744054853
-599.1612928368572	-438.6774143262856	-546.9308800658164
-598.8719058322056	-438.95815631213395	-544.1448849104859
-598.7901807281318	-439.30607694181396	-546.637925825192
-598.5	-441.67391304347825	-544.4782608695652
-598.4453948192449	-440.3800076734114	-545.7935334842754
-597.5421184320267	-434.56797331109254	-548.5679733110926
-597.3333333333334	-442.3333333333333	-543.6666666666666
-596.5454545454545	-440.58882947118246	-545.184789067142
-596.5454545454545	-439.5454545454545	-546
-595.4573599325992	-440.98207502106277	-544.8250949705122
-595.4573599325992	-440.93047280897076	-544.8625744719263
-559.1195445920304	-624.5996204933587	-354.3662239089184
-557	-793	-143
-556.4545454545455	-793.3636363636364	-143.36363636363637
-555.3333333333333	-790.3333333333333	-146.33333333333334
-549.875	-289.65	-556.125
