-671.0146962769433	-287.33801436969316	-308.9154147615938	-131.09307642064022
-655	-223	52	-313
-648.3218265183468	-235.24086303921698	-432.34570498216704	-96.00000000000003
-646.3772311924803	-242	-428.81469230013425	-92.07139815936854
-645.592693816034	-242.0000000000001	-431.4693043287827	-94.38354738855492
-645.2866493120359	-242.00000000000006	-432.34570498216624	-95.17228083173656
-643.4982826300295	-240.96835132482812	-428.5738469087339	-108.2892541707557
-643.4982826300294	-240.9683513248283	-428.573846908734	-108.28925417075561
-643.4982826300294	-240.96835132482826	-428.5738469087341	-108.28925417075564
-641.0784791159393	-486.08901479677843	-290.70186364487733	-228
-640.5882352941177	-486.82352941176464	-290.72058823529414	-227.35084033613452
-640.1863592699327	-485.90009606147936	-292.87319884726224	-230.93756003842458
-640.1863592699327	-485.9000960614793	-292.8731988472622	-230.9375600384246
-640	-501	52	-42
-638.6421224646735	-483.0785350379698	-288.52955878112084	-232.61885994424685
-638.3333333333333	-484.79999999999995	-284.6666666666667	-234
-638.0255387071031	-483.7206703910614	-289.03671189146047	-232.26336791699907
-638.025538707103	-483.7206703910615	-289.03671189146047	-232.26336791699907
-638.025538707103	-483.7206703910614	-289.0367118914604	-232.26336791699913
-638.0255387071029	-483.7206703910615	-289.0367118914605	-232.26336791699921
-637.718411552346	-481.9999999999992	-290.46209386281595	-233.7725631768961
-636.785218555948	-484.0806039206137	-291.6478753196152	-232.04614635334227
-636.2186433106792	-484.88069940333753	-289.2785807727896	-232.58362847388403
-636	-482	-287	-234
-635.8417085427136	-478.9748743718593	-289.9723618090452	-236.356783919598
-635.4719926404323	-419.0835319264959	-464.0000000000001	-60.84109702516116
-635.4719926404323	-406.61784472668785	-471.92777407962103	-73.62212128506629
-635.4719926404321	-413.9999999999999	-468.1880568277231	-74.04038199087614
-635.2326177842506	-424.9999999999992	-457.68716429570395	-67.88086991298258
-635.2326177842476	-424.9999999999999	-457.6871642957112	-67.8808699129888
-635.2326177842474	-424.9999999999999	-457.687164295712	-67.88086991298943
-635.232617784247	-425	-457.68716429571276	-67.8808699129901
-635.232617784247	-424.99999999999994	-457.68716429571276	-67.88086991299015
-635.2326177842469	-425.00000000000006	-457.68716429571316	-67.88086991299043
