-3694.967801176669	-1064.1417057446574
-3694.952201130348	-1065.1939260781533
-3694.9303039648603	-1065.8974814747753
-3694.836720846124	-1067.259850223648
-3694.7038824677265	-1068.8315830559518
-3694.7035165085367	-1068.8353831374202
-3694.492518023218	-1070.929811386537
-3694.3815099964236	-1072.001791887967
-3694.088040138129	-1074.7764912006471
-3693.887186635574	-1076.234682507967
-3693.8604430561063	-1076.4253212215285
-3693.4317113917705	-1078.5686556498358
-3692.961502728666	-1080.7529514810942
-3692.7394316217205	-1081.7437840270736
-3692.6653661127702	-1082.047701225603
-3691.642135164827	-1086.0875303878834
-3691.642135164826	-1086.087530387888
-3690.9043288056337	-1088.405335046059
-3690.3223740102167	-1090.0996291596696
-3690.087492118436	-1090.700044694554
-3689.445059688441	-1092.1223697520172
-3688.854207819563	-1093.2578929464414
-3688.6287217893464	-1093.6242241376813
-3688.545906718632	-1093.7403118014736
-3688.313992980642	-1094.0389340857482
-3687.47539862217	-1095.1187449028084
-3687.4753986221695	-1095.1187449028087
-3687.2159757864365	-1095.371140836773
-3686.276089945838	-1096.2855682960503
-3686.2189558146583	-1096.3400187620382
-3686.1094324216797	-1096.4369352702702
-3684.638550153018	-1096.4369352702706
-3683.872696325675	-1098.4137739504386
-3682.967801176669	-1216.1417057446574
-3682.9522011303484	-1217.1939260781528
-3682.952201130348	-1217.1939260781533
-3682.9303039648603	-1217.8974814747753
-3682.836720846124	-1219.259850223648
-3682.7038824677265	-1220.8315830559518
-3682.7035165085367	-1220.8353831374202
-3682.492518023218	-1222.929811386537
-3682.3815099964236	-1224.001791887967
-3682.088040138129	-1226.7764912006471
-3681.8871866355735	-1228.234682507967
-3681.8604430561063	-1228.4253212215285
-3681.4317113917978	-1229.0592600550137
-3681.431711391796	-1230.5686556497087
-3681.4317113917946	-1230.5686556497171
-3681.4317113917928	-1230.5686556497258
-3681.4317113917905	-1230.568655649736
-3681.4317113917887	-1230.5686556497467
-3681.431711391786	-1230.5686556497571
-3681.431711391784	-1230.5686556497678
-3681.4317113917828	-1230.5686556497762
-3681.431711391781	-1230.568655649785
-3681.431711391779	-1230.5686556497933
-3681.4317113917773	-1230.5686556498017
-3681.4317113917755	-1230.5686556498101
-3681.431711391774	-1230.5686556498185
-3681.4317113917723	-1230.5686556498272
-3681.4317113917705	-1230.5686556498358
-3680.9615027286663	-1232.7529514810915
-3680.961502728666	-1232.7529514810942
-3680.7394316217205	-1233.7437840270736
-3680.6653661127702	-1234.047701225603
-3679.642135164826	-1238.087530387888
-3678.9043288056364	-1240.405335046051
-3678.9043288056337	-1240.405335046059
-3678.3223740102167	-1242.0996291596696
-3678.0874921184354	-1242.700044694554
-3677.445059688441	-1244.1223697520172
-3676.854207819563	-1245.2578929464414
-3676.6287217893464	-1245.6242241376813
-3676.545906718632	-1245.7403118014736
-3676.313992980642	-1246.0389340857482
-3675.4753986221695	-1247.1187449028084
-3675.2159757864365	-1247.371140836773
-3674.276089945838	-1248.2855682960503
-3674.2189558146583	-1248.340018762038
-3674.10943242168	-1248.4369352702702
-3674.109432421678	-1248.4369352702715
-3671.872696325675	-1250.4137739504386
-3670.392902717882	-1250.4137739504417
-3670.392902717881	-1250.4137739504424
-3668.3199398597726	-1253.512363560989
-3667.77354736915	-1253.9640898645016
-3667.387859361545	-1254.251537112677
-3664.9560675228204	-1254.2515371126797
-3664.7065335234824	-1256.1198271481285
-3664.0403766996433	-1256.5735137294673
-3663.2413855882123	-1257.1039890859547
-3663.037422558089	-1257.2260493190204
-3661.24057831824	-1258.2458795848354
-3660.917677593422	-1258.4156357679853
-3658.8728308036384	-1259.4774394860592
-3657.3050284583496	-1260.1856616164246
-3656.871514047132	-1260.3724460366998
-3656.728628270917	-1260.4329768621958
-3655.4797640583893	-1260.875626957018
-3655.355589313768	-1260.91350625354
-3654.1556261868755	-1261.233592256785
-3653.6097705839165	-1261.36659770724
-3651.8598198798045	-1261.7386506769624
-3649.7477146070814	-1262.172375082614
-3647.6523845386937	-1262.589182157712
-3646.661560776372	-1262.7590512101947
-3646.1317458444973	-1262.8359210878534
-3645.955830021504	-1262.8599222421494
-3644.757643277656	-1262.9133318299196
-3642.9978596230085	-1262.9474215986345
-3642.9978596230017	-1262.9474215986347
-3640.6980900597323	-1285.2938856848446
-3625.1887316713996	-1348.3054079163753
-3625.1593694601697	-1352.4811592063388
-3625.128768207079	-1354.4475306032364
-3625.125522101005	-1354.5859112545813
-3625.0929234863715	-1355.2346607813877
-3624.8684172295707	-1359.4789518551613
-3624.830853565465	-1360.1562316428217
-3624.7916711994753	-1360.645279016705
-3624.7146125671743	-1361.3004322879092
-3624.533856763458	-1362.7414196801835
-3624.286223849672	-1364.6454415236835
-3624.0900803387844	-1366.072985292933
-3624.0268313800834	-1366.4489693986498
-3623.8902786229373	-1367.2021977755246
-3623.7616232002215	-1367.8587182399974
-3623.532689065107	-1368.9438608771898
-3623.485650350215	-1369.1036029919574
-3622.722140607483	-1371.688447281292
-3622.691977312854	-1371.789471228153
-3620.9043288056337	-1377.405335046059
-3620.3223740102167	-1379.0996291596696
-3620.311462239706	-1379.1290231917083
-3620.087492118436	-1379.700044694554
-3619.445059688441	-1381.1223697520174
-3618.854207819563	-1382.2578929464414
-3618.6287217893464	-1382.6242241376813
-3618.545906718632	-1382.7403118014736
-3618.313992980642	-1383.0389340857482
-3618.298545432404	-1383.0588250252904
-3617.2159757864365	-1384.4527891059292
-3616.657161737609	-1385.17234254503
-3615.530932464294	-1386.4039876785323
-3612.661913472993	-1388.8578164763455
-3610.5381545529044	-1388.8578164763462
-3610.220797086467	-1390.9456666112637
-3610.0393453840175	-1391.0999472149406
-3608.988410725649	-1391.2469469899415
-3608.58792084208	-1392.2469000512224
-3608.242892810984	-1392.5070749211259
-3607.634567817636	-1392.944164079352
-3605.9954768519037	-1394.0574329422225
-3603.4177572703447	-1395.6836941149622
-3602.5005912743213	-1396.2562851572927
-3602.500591274321	-1396.256285157293
-3601.9581159894087	-1396.5470439074743
-3601.9224696263273	-1396.5637262925857
-3597.436786252033	-1397.8843566439505
-3596.5401942933277	-1398.1213721793779
-3595.401678133272	-1398.4030732370354
-3594.8102561669366	-1398.5460539827932
-3593.563680628339	-1398.8044605012171
-3592.0491060416375	-1399.1027184548134
-3590.3237449719554	-1399.4070728013185
-3590.095116171241	-1399.4442281363904
-3589.666652753922	-1399.4964037544005
-3588.8803545101614	-1399.572914165104
-3586.231885473909	-1399.8001647405024
-3585.9618360436207	-1399.8160142183815
-3584.6961883827444	-1399.8515408869555
-3583.729978407271	-1399.859107284099
-3562.845301571928	-1421.0605491683298
-3562.8447172033916	-1421.1688985459675
-3562.82195030778	-1423.0668245784113
-3562.805328204805	-1423.9256373567434
-3562.798058202038	-1424.1723549960607
-3562.7212905344363	-1425.9465145910171
-3562.6592641319958	-1427.2586689502139
-3562.634376438702	-1427.5151049032133
-3562.594819943711	-1427.9143347498386
-3562.4925180232176	-1428.929811386537
-3562.381509996424	-1430.001791887967
-3562.2766937969986	-1431.007410889542
-3562.114568981424	-1432.5491362172693
-3562.088040138129	-1432.7764912006471
-3561.8604430561063	-1434.4253212215285
-3561.4317113917705	-1436.5686556498358
-3560.9615027286663	-1438.7529514810915
-3560.7394316217205	-1439.7437840270738
-3560.6653661127702	-1440.047701225603
-3559.642135164826	-1444.087530387888
-3558.9043288056337	-1446.405335046059
-3558.3223740102167	-1448.0996291596696
-3558.087492118436	-1448.700044694554
-3557.445059688441	-1450.1223697520172
-3556.854207819563	-1451.2578929464414
-3556.6287217893464	-1451.6242241376813
-3556.545906718632	-1451.7403118014736
-3555.4753986221695	-1453.1187449028087
-3555.184580353125	-1478.989442110814
-3555.1317198361253	-1481.1157679380776
-3555.1093570775606	-1481.8831426452175
-3555.099749302339	-1482.0681804669762
-3555.045318045954	-1483.1161209791599
-3554.9665507737027	-1484.4241953914316
-3554.6572475308894	-1489.061691745725
-3554.616964675384	-1489.565101275747
-3554.569133810151	-1489.99989799134
-3554.4287291761025	-1491.0933588702494
-3554.4029765375826	-1491.2600027931876
-3554.3459846540736	-1491.4743914300057
-3554.0656267826716	-1492.401781048252
-3553.924011760907	-1492.833120201998
-3553.626527283578	-1493.7028884433453
-3553.626527283577	-1493.7028884433455
-3553.626527283576	-1493.7028884433503
-3551.5010511178807	-1499.4457977230586
-3551.5010511178803	-1499.4457977230597
-3551.50105111788	-1499.4457977230622
-3551.501051117879	-1499.4457977230634
-3551.3048045199635	-1499.976044275092
-3551.304804519963	-1499.9760442750933
-3551.3048045199625	-1499.9760442750944
-3551.304804519962	-1499.976044275097
-3551.3048045199575	-1499.976044275109
-3551.304804519955	-1499.9760442751162
-3551.3048045199534	-1499.9760442751199
-3551.304804519952	-1499.9760442751233
-3551.30480451995	-1499.9760442751294
-3550.915671926252	-1501.0060279574393
-3550.2369528692816	-1502.4048621069037
-3550.236952869281	-1502.4048621069046
-3549.2037385210365	-1504.4181570098324
-3548.8730197664872	-1505.062587068289
-3548.8730197664863	-1505.0625870682893
-3548.8325049283985	-1505.1294867708202
-3548.78179546541	-1505.2132202410648
-3548.132291912161	-1506.166004065217
-3548.0771977057593	-1506.242195163748
-3548.068081204478	-1506.2548025918745
-3547.191834887676	-1507.4665846252624
-3547.1918348876725	-1507.4665846252626
-3546.360095275578	-1508.3316672583014
-3544.4473056280503	-1509.8374201759261
-3541.7995252673527	-1511.8767122022975
-3539.9884107256494	-1513.2469469899415
-3539.418710928866	-1513.66821993837
-3536.634420900391	-1515.6786250496236
-3533.3330835079973	-1518.0268229698895
-3532.427179606506	-1518.4953203282316
-3532.1653319436373	-1518.6069595883462
-3531.0803805561554	-1518.9872735623221
-3530.9250725471543	-1519.0367370255103
-3530.0558278549015	-1519.3045130808418
-3527.5916658258097	-1519.9593223019253
-3525.809791975752	-1520.3923150863352
-3524.478376049671	-1520.704742937261
-3523.3774338338444	-1520.9264529340762
-3522.2595401206127	-1521.109217631423
-3521.1941868555505	-1521.2763282925216
-3519.312601863078	-1521.5270922595416
-3518.8597570750762	-1521.573191831781
-3516.710541848074	-1521.7255968512536
-3515.278593429252	-1521.8174635958937
-3514.1091466793887	-1521.8754762311096
-3513.2578207670836	-1521.8793332802106
-3510.4659427656807	-1537.3797497332907
-3494.38318980535	-1540.4789460935567
-3492.777771467461	-1544.9271182435027
-3486.0680812044775	-1574.12948677082
-3470.988410725649	-1577.2469469899415
-3464.184580353125	-1618.989442110816
-3456.9952830885895	-1642.0307297331774
-3456.98446143202	-1645.1671679450687
-3441.4659427656807	-1658.3797497332907
-3435.184580353125	-1684.989442110816
-3435.1317198361253	-1687.1157679380776
-3435.1093570775606	-1687.8831426452175
-3435.099749302339	-1688.0681804669762
-3435.0453180459535	-1689.1161209791599
-3434.9665507737027	-1690.4241953914316
-3434.6572475308894	-1695.061691745725
-3434.616964675384	-1695.565101275747
-3434.569133810151	-1695.99989799134
-3434.4287291761025	-1697.0933588702494
-3434.402976537583	-1697.2600027931876
-3434.3459846540736	-1697.4743914300057
-3434.0656267826716	-1698.401781048252
-3433.924011760907	-1698.833120201998
-3433.626527283578	-1699.7028884433448
-3431.3048045199494	-1705.9760442751315
-3430.915671926252	-1707.0060279574393
-3430.236952869281	-1708.4048621069046
-3429.2037385210365	-1710.4181570098322
-3428.873019766487	-1711.062587068289
-3428.8730197664863	-1711.0625870682893
-3428.8325049283994	-1711.1294867708202
-3428.8325049283985	-1711.1294867708204
-3428.78179546541	-1711.2132202410655
-3428.1322919121612	-1712.166004065217
-3428.132291912161	-1712.1660040652175
-3428.0771977057593	-1712.242195163748
-3428.0680812044784	-1712.2548025918745
-3427.1918348876725	-1713.4665846252626
-3426.360095275578	-1714.3316672583014
-3424.447305628051	-1715.8374201759261
-3421.7995252673527	-1717.8767122022975
-3419.9884107256494	-1719.2469469899415
-3419.4187109288614	-1719.668219938371
-3416.634420900391	-1721.6786250496239
-3414.6348110742056	-1723.1009212517658
-3412.504077823369	-1724.3610040854976
-3412.4659427656807	-1724.3797497332907
-3412.324431661317	-1724.4341787327949
-3409.079615720756	-1725.2482249156092
-3407.807842113738	-1725.5526015732794
-3406.377737566957	-1725.8829038520614
-3403.705680407469	-1726.4961356476417
-3402.51356211012	-1726.760376012391
-3401.698663705867	-1726.9242226035308
-3401.1167278107177	-1727.0109272680575
-3400.949358660381	-1727.0300156970097
-3399.512963737529	-1727.1653923321608
-3398.123154997711	-1727.2846942554202
-3396.4904773735134	-1727.3043272747366
-3396.4654025441223	-1727.3044330857851
-3395.6535212379295	-1727.306076654317
-3395.6535212379144	-1727.3060766543172
-3379.95613789621	-1754.0129666290372
-3364.411341113254	-1767.4942783125182
-3358.184580353125	-1793.989442110814
-3357.1616253797383	-1807.094876018315
-3351.068081204478	-1820.1294867708202
-3349.360095275578	-1823.3316672583014
-3335.4287291761025	-1825.0933588702492
-3335.411341113254	-1833.4942783125182
-3335.2019115520598	-1833.5935395904667
-3331.8900819988075	-1835.0655842599645
-3329.8730197664872	-1839.062587068289
-3329.068081204478	-1839.1294867708202
-3328.1918348876725	-1841.4665846252626
-3327.360095275578	-1842.3316672583014
-3320.988410725649	-1847.2469469899415
-3313.4659427656807	-1852.3797497332907
-3302.936539102251	-1854.8822447110358
-3297.38318980535	-1855.478946093557
-3290.184580353125	-1859.989442110816
-3290.1317198361253	-1862.1157679380779
-3290.1093570775606	-1862.8831426452175
-3290.0997493023397	-1863.0681804669762
-3290.0453180459544	-1864.1161209791599
-3289.9665507737027	-1865.424195391432
-3289.6572475308894	-1870.0616917457223
-3289.616964675384	-1870.5651012757473
-3289.5691338101506	-1870.9998979913403
-3289.4287291761025	-1872.0933588702492
-3289.413894859833	-1872.1983305729714
-3289.402976537583	-1872.2600027931876
-3289.3459846540736	-1872.4743914300052
-3289.0656267826716	-1873.4017810482517
-3288.626527283578	-1874.7028884433444
-3286.3048045199494	-1880.9760442751315
-3285.8900819988075	-1882.0655842599645
-3285.236952869281	-1883.4048621069046
-3283.873019766487	-1886.062587068289
-3283.1322919121612	-1887.1660040652168
-3282.1918348876725	-1888.4665846252628
-3281.360095275578	-1889.3316672583014
-3278.291565013309	-1891.7434425115425
-3274.9884107256494	-1894.2469469899415
-3272.457740784172	-1896.0862303117858
-3269.6348110742056	-1898.1009212517658
-3267.504077823369	-1899.3610040854987
-3267.4659427656807	-1899.3797497332907
-3267.3244316613177	-1899.4341787327955
-3267.184580353125	-1933.989442110816
-3267.131719836125	-1936.115767938077
-3267.1093570775606	-1936.8831426452175
-3267.099749302339	-1937.0681804669762
-3267.0453180459535	-1938.1161209791599
-3266.9665507737027	-1939.4241953914313
-3266.6572475308894	-1944.061691745725
-3266.616964675384	-1944.565101275747
-3266.569133810151	-1944.99989799134
-3266.4287291761025	-1946.0933588702494
-3266.402976537583	-1946.2600027931876
-3266.3459846540736	-1946.4743914300057
-3266.0656267826716	-1947.401781048252
-3265.924011760907	-1947.8331202019983
-3265.626527283578	-1948.7028884433448
-3263.3048045199494	-1954.9760442751317
-3262.915671926252	-1956.0060279574395
-3262.236952869281	-1957.4048621069046
-3260.873019766487	-1960.0625870682888
-3260.8730197664863	-1960.0625870682893
-3260.8325049283994	-1960.1294867708202
-3260.8325049283985	-1960.1294867708204
-3260.78179546541	-1960.2132202410655
-3260.1322919121612	-1961.166004065217
-3260.132291912161	-1961.1660040652175
-3260.0680812044784	-1961.2548025918745
-3259.1918348876725	-1962.4665846252626
-3258.360095275578	-1963.3316672583014
-3256.447305628051	-1964.8374201759261
-3253.7995252673527	-1966.8767122022975
-3251.9884107256494	-1968.2469469899415
-3251.4187109288614	-1968.668219938371
-3248.634420900391	-1970.6786250496239
-3246.6348110742056	-1972.1009212517658
-3244.504077823369	-1973.3610040854976
-3244.4659427656807	-1973.3797497332907
-3244.324431661317	-1973.4341787327949
-3241.079615720756	-1974.2482249156092
-3239.807842113738	-1974.5526015732794
-3238.377737566957	-1974.8829038520614
-3235.705680407469	-1975.4961356476417
-3234.51356211012	-1975.760376012391
-3233.698663705867	-1975.9242226035308
-3233.1167278107177	-1976.0109272680575
-3232.949358660381	-1976.0300156970097
