-3671.800081795203	-705.0993990777799
-3671.8000817952025	-705.099399077782
-3671.7967601650016	-705.1915946264198
-3671.732388059093	-706.4098159613416
-3671.6883872084645	-706.8334027602609
-3671.626771005438	-707.4080311091918
-3671.3685152634707	-709.5777649262994
-3671.2632830735415	-710.4064553011286
-3671.1938337729416	-710.8703087651284
-3671.193833772941	-710.8703087651285
-3671.0212796727137	-711.9726194816096
-3670.6865999844763	-713.3627323885171
-3670.6791153222803	-714.1246432866114
-3669.463182026506	-720.0321363317371
-3668.233096021432	-725.8252253698411
-3666.7426759706386	-732.6334640831567
-3666.7426759706377	-732.6334640831569
-3666.2385884423175	-734.8422002591252
-3665.89468941991	-736.1361621950698
-3665.894689419909	-736.1870893188359
-3665.591873721748	-737.1835312438584
-3665.5245009868363	-737.3965567197681
-3665.029450368281	-738.7769991819962
-3664.8042982984916	-739.3514560447509
-3664.804298298491	-739.3514560447524
-3664.5034783483034	-740.118973238805
-3663.770383251072	-741.878947202284
-3663.770383251071	-741.8789472022843
-3663.105231919205	-743.1664107706649
-3663.0366977083095	-743.2981970962838
-3662.3229423504417	-744.6672201499467
-3661.971872027557	-744.9023709373422
-3661.9718720275564	-745.3329693218074
-3661.971872027556	-745.3329693218075
-3661.765126231551	-745.7218040397129
-3660.8659327996365	-747.109092274034
-3660.791253599691	-747.2228980600952
-3660.553342906037	-747.5833471696867
-3659.9191690000616	-748.2939332896387
-3659.9191690000584	-748.5288293558375
-3658.5765527308304	-750.1861803540004
-3658.5765527308236	-750.1861803540091
-3658.576552730823	-750.4556817669634
-3657.7281205909485	-750.4556817669641
-3657.7281205909476	-751.5112993102603
-3657.728120590947	-751.5112993102605
-3656.68811885512	-752.750700937144
-3654.6757568348203	-755.0155255855974
-3654.2293251574147	-755.5179647375187
-3654.1853849521085	-755.5674174995129
-3653.9054531838137	-755.8729476495848
-3653.8663707492888	-755.9145021299055
-3653.5410847368703	-756.2603631635349
-3652.5307626134913	-757.3048775365698
-3652.530762613491	-757.3048775365702
-3652.196973188696	-757.6276332772945
-3651.6149061968704	-758.1495685060047
-3649.141113466164	-758.9776866073305
-3649.0215173417882	-760.0993990777799
-3648.6999792813504	-760.3362712151192
-3645.801379822996	-762.4041490436738
-3645.227310600636	-762.788244189903
-3644.369697959939	-763.3248569020358
-3644.3696979599385	-763.3248569020359
-3644.369697959938	-763.324856902036
-3643.1215741099427	-840.8334027602613
-3643.1215741099422	-840.8334027602614
-3643.0032989402853	-841.4080311091917
-3642.556704831577	-843.5777649262994
-3642.463182026506	-844.0321363317371
-3642.383747744363	-844.4064553011286
-3642.285313334287	-844.8703087651284
-3642.0513918191573	-845.9726194816096
-3641.5947105390655	-848.1246432866114
-3641.329153974757	-849.3760281645998
-3641.233096021432	-849.825225369841
-3639.7426759706386	-856.6334640831569
-3639.626771005438	-857.1413193170774
-3639.3685152634707	-858.2729061306509
-3639.2632830735415	-858.7339969764155
-3639.2385884423175	-858.8422002591252
-3639.193833772941	-859.0172227549535
-3639.0212796727137	-859.6920316566441
