851497.6	722569.5700000001
851497.6000000001	722569.5699999984
851686.6	718714.5700000001
851720.6	718128.6699999999
851780.4	717709.87
852362.3	716956.0700000001
852574.6	705338.5700000001
852608.6	704752.6699999999
852668.4	704333.87
852749.0000000002	703608.3699999953
852750.642259771	703580.0700000038
852750.6422597712	703580.0699999998
852783	703022.47
852842.8	702603.6699999999
852930.2	702583.5
853250.3	702075.7897800308
853250.3000000002	702075.7897800307
853250.3000000003	702075.7897800306
853404.3999999997	701876.1668551301
853404.4000000001	697839.8699999969
853438.3999999999	697253.97
853498.2	696835.17
854080.1000000003	696081.3699999999
854330.6	695976.1699999999
855320.5	695611.1699999999
855990.4	695200.87
856586	689851.1699999999
856645.7999999999	689432.37
857227.7	688678.57
858588.9	688098.97
858839.4	687993.77
859829.3	687628.77
859956.9999999999	687583.7367411326
859957.0000000001	683767.0699999963
859991	683181.1699999999
860050.7999999999	682762.37
860632.7	682008.57
861993.9	681428.97
862244.4	681323.77
862696.58	680742.95
864276.98	679962.95
864779.0799999998	678120.35
864928.48	677864.65
865168.4799999999	675098.6500000011
865168.4800000003	675098.6499999934
865844.1799999999	673340.1499999999
867205.38	672760.55
867424.58	672560.15
867926.6799999999	670717.55
868076.0800000001	670461.85
868657.9799999999	669708.05
868657.98	669708.0499999999
870019.1799999999	669128.45
871009.08	668763.45
871158	668650.33
871192	668064.4299999999
871251.8	667645.63
871299.08	667511.1499999999
872660.2799999999	666931.55
872910.7799999999	666826.35
873414.0999999999	666111.83
873916.2	664269.23
873963.48	664134.75
874112.8799999999	663879.05
875441.08	663778.15
875474.0800000001	663299.45
876463.98	662934.45
878355.8800000001	662654.25
880443.08	661028.45
880530.48	661008.28
880590.1	661007.64
880996.98	660457.35
882848.0999999999	658376.83
883350.2	656534.23
883397.48	656399.75
883546.8799999999	656144.0499999999
884908.0799999998	655564.45
885897.98	655199.45
887226.1799999999	655098.5499999999
887285.7999999817	655097.9100000001
887285.7999999999	655097.9099999999
889779.0000000001	654196.84
892276.28	649987.0499999999
893048.0999999999	649480.4299999999
893095.3799999999	649345.95
893244.78	649090.25
894605.98	648510.6499999999
895086.88	648388.6499999999
