-749.4378920953575	-61.42283563362611	-338.73902132998745	-234.9159347553325
-747.6205665383739	-66.22831477989868	-341.96984566585877	-241.09262159569653
-741.2401153918635	-62.004341505607584	-346.25097760745564	-227.77979493465824
-735.3919225581535	-60.72291481803725	-379.65401757537416	-329.4446438505279
-735	-194	-424	-175
-734.8143564356435	-194.41831683168317	-425.7079207920792	-175.42326732673268
-734.458954603082	-60.89758660964284	-377.57369178546446	-324.04277453461987
-732.7012987012987	-194.53246753246754	-425.42857142857144	-174.96103896103898
-732.2999473644635	-193.61921949018725	-426.8663057372735	-173.82126475674863
-728.8716287479283	-79.66566219677563	-427.1835919843303	-395.54452312791926
-726.6109803921569	-323.5521568627451	-150.41045751633987	70.67006535947712
-725.8508937835868	-310.16605369520835	-248.88735148347223	-68.37857324882287
-723.5974803229632	-306	-249.71420802133986	-69.12699034782275
-722	-385	-296	-56
-719.1052687827295	-39.4337928823341	-316.5571764454419	-405.80410387944846
-718.50172782623	59.028279931357105	-526.5264110580879	-326.0982392627941
-718.1750909152485	64.84408934718269	-526.8029879083223	-320.39058912447774
-713.735338894682	81.86803962460897	-159.4937539103232	-529.0000000000001
-712.5318538944454	58.3582949487087	-527.1203537650839	-315.87308307221474
-712	81	-159	-529
-710	3	-487	9
-704.9260012714558	-35.12549268912903	-350.9369993642721	-494.8850603941513
-704	-409	-275	-108
-704	-146	-287	-178
-701.9215336602764	-411.5786892554614	-275.4342398573339	-110.0766830138208
-701.784984634646	39.90480594127021	-454.21569826997495	-350.77178181197354
-698	-215	-74	-248
-696.34375	-275.34375	-525.453125	-209.015625
-696.0877192982456	293.719298245614	-204.96491228070175	-629.0350877192982
-696.0000000000001	-358.2423400673904	-270.20922849582405	-221.16423343482325
-696	-361	-268	-226
-695	-282	-221	-239
-694.4151351351351	-379.3654054054054	-316.6248648648649	-294.46162162162165
-693	-276	-525	-207
-691.631693648817	-378.00871731008715	-316.79669987546697	-291.373599003736
-691.5597654488047	-286.75597654488047	-369.21425349571496	-83.42399639152006
-691.0337740959058	-378.0111518241198	-316.78253942966387	-292.10482714672617
-690.938630742878	-64.69312409602276	-519.0225494503325	-422.43144582060154
-690	-544	8	18
-688.2357379531664	-287.0521084368778	-365.43863880079834	-81.70214181930632
-683.696102819237	-16.239842454394704	-511.16645936981763	-539.9278606965174
-682	-534	-173	259
-680	-98	-508	-305
-678.7753263770929	-102.99252608590149	-508.840727978646	-308.72734773113325
-678	-122	-259	-348
-678	-10	-512	-533
-676.0088550831583	-44.94840211159675	-206.60594879945506	-520.6542544133507
-674.2178053830228	-249.6645962732919	-340.80393374741203	-221.25465838509314
-672	-427	-426	-39
-670.2697783090632	-253.88708976309496	-499.05903607911324	-377.0156216039991
-668.7733056632626	-253.5661078040522	-498.89394353121077	-379.32231991698984
-667.5061067277176	-253.93507118783964	-499.3935130142572	-373.77968616430684
-667.005437737901	-261.84031176363965	-339.0340764908465	-251.57930034439005
-666.0738509030075	-254.07348293286555	-497.66377602899223	-374.7506237916844
-664	-418	-174	-67
-658.1861234077335	-261.973200542221	-623.0889345290175	-238.9155488464266
-657.4223541048467	-323.95944609297726	-430.6185295087372	-287.6939224090559
-653	-365.25	-409.5	-321.25
-652.946346732667	-260.6484955900706	-624.6557003974705	-236.59825071051773
-652.0214982661053	-264.22813881565827	-622.8278505185212	-237.08001021273876
-651.9410418559223	-264.24606784542146	-622.7337901560151	-237.10198954743356
-651.7225866183263	-123.00134738480762	-523.5640573119899	-308.01382042379737
-650.0346534653465	-362.0346534653464	-410.1138613861385	-319.92574257425747
-650	-498	-174	112
-649.6718903546648	-498.5499463982609	-445.76289419612283	79.73913075846461
-646	-403	-398	-209
-646	-301	-608	-124
-639.5093457943925	-135.97196261682242	-521.247663551402	-333.74299065420564
-638	-420	-166	-42
-636.448132780083	-288.34854771784234	-547.3319502074689	-266.81742738589213
-630	-509	-527	-71
-625.7123287671233	-237.67123287671234	-538.8493150684931	-382.3972602739726
-620	-444	-145	-94
-601	-639	-181	188
-599	-391	-549	-27
-597.9606530420483	-151.05050505050508	-239.1023020906742	-448.1694855532065
-597.3640349586558	-424.591795897949	-426.39652179030696	-99.53311950092694
-591.1816644755183	-415.64253974139257	-427.1910792195644	-98.27819647029352
-589	-226	-416	-404
-587.5527564642746	-423.12094735441525	-425.90897532561615	-101.25293830664833
