-712.644106417262	-352.79661713909763	-336.5602161272243
-712	-353	-337
-701.5411393545485	-31.55083233325155	-461.10432356898843
-701.4084849282985	-31.550832333251975	-461.14632831899473
-701.408484928298	-31.634905945007375	-461.2070097549193
-700	-31	-464
-699.9195865252482	-447.81366304009475	-91.0217138779012
-699.9195865252464	-31.634905945007432	-460.8097070878909
-699	-451	-90
-698.9999999999984	-448.75317654744447	-91.14374489629228
-680.5291695832747	-530.5020055899122	-228.89638530483603
-673.5899734068745	-420.100398990049	-353.6504121523725
-673.5829056905014	-621.7156023028485	-502.6072807368454
-673.5829056905009	-621.7156023028474	-502.61358495849936
-673.5829056905008	-621.7772406741786	-502.6266793084438
-673.5829056905006	-621.6803678008962	-502.6697960123935
-673.5829056905004	-621.7772406741824	-502.62667930844464
-673.5829056905004	-621.6803678008954	-502.6697960123949
-673.5829056905004	-621.6803678008952	-502.66979601239524
-673.5829056905004	-621.6803678008946	-502.66979601239615
-673.5829056905004	-621.6803678008941	-502.6697960123968
-673.5829056905001	-621.7772406741841	-502.626679308445
-673.5829056905	-621.6803678008923	-502.66979601239984
-673.5829056904996	-621.7772406741897	-502.62667930844634
-673.5829056904996	-621.6803678008895	-502.66979601240433
-673.5829056904995	-621.6803678008889	-502.6697960124052
-672.6437324997119	-623.6758620689665	-503.2933585209622
-672.6437324997114	-623.7751841257535	-502.6266793084437
-672.6437324997114	-623.7751841257533	-502.626679308445
-672.6437324997114	-623.7690609915534	-502.6697960123949
-672.6437324997114	-623.3824181212069	-504.40875303450673
-672.6437324997113	-623.7751841257534	-502.62667930844464
-672.528710646422	-623.7751841257538	-502.9497060102731
-672.5287106464215	-623.9216977803674	-503.35717599498685
-672.5287106464215	-623.4613983828449	-504.5514129995295
-672.5287106464215	-623.4613983828447	-504.55141299952993
-672.5287106464214	-623.4613983828448	-504.55141299952993
-672.2163793103465	-623.7690609915535	-504.71376334694696
-672.2163793103464	-623.8096303397031	-504.4087530345065
-672.2163793103464	-623.809630339703	-504.40875303450673
-672.216379310345	-623.6758620689659	-504.9387931034487
-672.2163793103445	-623.675862068966	-504.93879310344795
-672.2163793103438	-623.6758620689668	-504.93879310344744
-672.2163793103437	-623.675862068967	-504.9387931034473
-672.2163793103433	-623.6758620689673	-504.9387931034471
-672.2163793103423	-623.6758620689658	-504.9387931034488
-672.2163793103407	-623.6758620689659	-504.93879310344914
-672.2163793103364	-623.6758620689757	-504.93879310344164
-672.2163793103363	-623.6758620689758	-504.93879310344164
-672.2163793102554	-623.6758620689748	-504.9387931034653
-672.216379310247	-623.6758620689757	-504.93879310346665
-672.138274008156	-623.7690609915533	-504.87807725837547
-672.1382740081558	-623.7690609915536	-504.8780772583753
-672.1382740081557	-623.7690609915537	-504.87807725837524
-672.1382740081556	-623.7690609915539	-504.87807725837513
-672.1382740081514	-623.7690609915584	-504.8780772583715
-672.1375442199131	-623.7699318092322	-504.8775099510525
-672.1375442199128	-623.7699318092325	-504.8775099510523
-672.1375442199101	-623.7699318092358	-504.8775099510501
-672.1375442199101	-623.7699318092357	-504.8775099510502
-672.13754421991	-623.7699318092359	-504.8775099510501
-672.1375442199089	-623.775184125755	-504.8648281788328
-672.1375442199085	-623.8884394248332	-504.4087530345065
-672.1375442199082	-623.7699318092378	-504.87750995104875
-672.1375442199081	-623.7699318092381	-504.8775099510487
-672.137544219908	-623.7699318092382	-504.8775099510486
-672.1345314029986	-623.7735268441724	-504.8751679112693
-672.1345314029927	-623.7735268441795	-504.8751679112646
-672.1345314029925	-623.7735268441797	-504.87516791126444
-672.1345314029923	-623.77352684418	-504.8751679112643
-672.1331425191445	-623.7751841257548	-504.8740882501636
-672.1331425191443	-623.775184125755	-504.8740882501635
-672.1331425191441	-623.7751841257551	-504.87408825016337
-672.133142519144	-623.7751841257552	-504.8740882501633
-672.104274889831	-623.809630339703	-504.8516477440789
-672.1042748898309	-623.9216977803667	-504.40875303450673
-672.1042748898309	-623.8096303397031	-504.85164774407883
-672.1042748898305	-623.8096303397034	-504.8516477440786
-672.1042748898304	-623.8096303397036	-504.85164774407843
-672.1042748898304	-623.8096303397035	-504.8516477440785
-672.0382289824491	-623.8884394248332	-504.8003063758502
-672.0103568371806	-623.9216977803667	-504.77863971806187
-672.0103568371806	-623.9216977803666	-504.7786397180619
-672.0103568371804	-623.9216977803668	-504.77863971806187
-672.0103568371802	-623.921697780368	-502.94317225124234
-672.0103568371799	-623.9216977803692	-502.94317225124166
-672.0103568371795	-623.9216977803678	-504.77863971806113
-672.0103568371788	-623.9216977803687	-504.7786397180606
-671.4830058045162	-623.7699318092358	-504.93879310346506
-671.4830058045158	-623.7699318092381	-504.93879310344823
-671.4830058045158	-623.769931809238	-504.9387931034487
-671.4830058045158	-623.7699318092378	-504.93879310344937
-671.3925032736911	-623.7735268441702	-504.93879310346506
-671.3925032736804	-623.7735268441727	-504.93879310344937
-669.4897263810017	-624.1945276200308	-499.02023748064016
-651.8772449180977	-379.5668048154729	-515.3068877047563
-636	-269	-545
-634	-41.22357822797168	-603.4439834024896
-634	-41	-604
-633.2260332339156	-41.24211759693224	-603.1510438858116
-616	-51	-574
-596.6159377743783	-704.379223292952	-380.00000000000006
-595.8266026546211	-705.8919796667642	-381.0857102513461
-595.826602654621	-705.8919796667642	-381.0857102513462
-595	-707	-380
-559.6042657550535	-441.7800237812128	-582.919887039239
-557	-445	-588
-556.4878274351929	-447.83852424085813	-588.8823998766876
-556.0991452991452	-447.3316239316239	-591.8794871794871
-544.4718862888055	-451.8756333850931	-597.6177121358957
-544.4718862888053	-451.87563338509307	-597.6177121358958
-542.9241874488962	-576.1527621627147	-535.3111457481602
-540.7184690725664	-722.5986270608429	-316.36181383539474
-523.0000000000003	-512.0452523643053	-602.3210951914018
-523.0000000000002	-512.0452523643042	-602.3210951914019
-523	-512.0452523643021	-602.321095191402
-523	-512.0452523643019	-602.3210951914022
-523	-511.17481077207356	-602.5687394873376
-523	-397	-666
-522.9999999999999	-512.0452523643023	-602.321095191402
-522.9999999999999	-512.0452523643012	-602.3210951914023
-522.9999999999955	-512.0452523642554	-602.3210951914072
-522.9999999999955	-511.1748107720765	-602.5687394873285
-522.999999999993	-512.0452523642357	-602.3210951914093
-521.347966429955	-517.3085861846357	-606.4028405422856
-504.74424284146744	-178.72648367268755	-695.0000000000007
-503	-179	-695
-486	-685	-408
-455.15000000000003	-532.7	-567.85
-452	-483.0904024670353	-707.2662184963044
-451.85570469798665	-486.9829164124467	-707.5610128126907
-451.5393774625208	-482.2691129350337	-709.0000000000347
-450.8938302640547	-482.165107263138	-709.0000000000399
-450.8938302640538	-482.16510726313896	-709.000000000035
-450.8938302640537	-482.165107263139	-709.0000000000348
-449.5422397454331	-482.7020423530268	-708.171726057395
-448.69155509307143	-618.62025110422	-542.7093501127638
-344	-561	-636
-340.5621058585494	19.211226049005898	-724.9999999999955
-339	19	-726
-335.41633859113455	20.441311782671466	-731.351358831018
-335.41633859113415	20.44131178267176	-731.3513588310183
-335.0215301766468	20.67480981789081	-731.590842092623
-335.02153017664546	20.67480981789155	-731.5908420926239
-335.02153017664483	20.674809817891926	-731.5908420926241
-335.02153017663125	20.67480981789997	-731.5908420926328
-335.02153017663016	20.674809817900602	-731.5908420926331
-332	-491	-640
-329.48373557187824	-607.1846799580273	-579.00314795383
-328.2836624775582	-610.2082585278276	-578.2136445242368
-308.1146547006289	-284.3287367084041	-731.5908420926335
-308.1146547006237	-286.8740114519156	-730.7116607097072
-308.1146547006237	-284.72842788150376	-731.5908420926211
-308.11465470062365	-286.87401145191564	-730.7116607097072
-308.11465470062086	-286.8740114519184	-730.711660709705
-308.1146547006198	-284.72842788148984	-731.5908420926228
-308.11465470061967	-284.72842788146204	-731.5908420926323
-308.1146547006163	-286.8740114519305	-730.7116607097108
-307.9912219084918	-284.74322874064853	-731.3513588310182
-307.99122190849045	-286.9749364335134	-730.6583154625935
-307.9912219084823	-286.9749364335204	-730.6583154625897
-307.9912219084783	-286.974936433524	-730.6583154625872
-307.14145969512566	-287.6502319827788	-730.3207993684684
-306.13767929165067	-287.6502319827788	-731.5908420926226
-277	-577	-672
-182	-81	-765
-169	-298	-714
-139.64974851399117	-314.09939517215946	-779.6681057029871
-139.6497485139911	-315.110653863665	-781.1335162322521
-139.64974851398853	-315.1106538637025	-781.1335162322798
-139.64974851397722	-315.1106538637132	-781.1335162322798
-139.64974851394913	-315.11065386373514	-781.1335162322796
-139.64974851394908	-315.11065386373525	-781.1335162322797
-139.64974851394663	-315.11065386373895	-781.133516232281
-139.64974851394607	-315.1106538637403	-781.1335162322816
-139.649748513946	-315.11065386374037	-781.1335162322816
-137.19791666666666	-316.125	-777.8854166666666
-137	-316	-780
-125	-140	-818
-54	-580	-592
16	-362	-712
