-3671.800081795203	-705.0993990777794
-3671.7967601650016	-705.1915946264198
-3671.732388059093	-706.4098159613415
-3671.6883872084645	-706.8334027602613
-3671.626771005438	-707.4080311091914
-3671.3685152634707	-709.5777649262994
-3671.2632830735415	-710.4064553011285
-3671.193833772941	-710.8703087651284
-3671.021279672714	-711.9726194816095
-3671.0212796727137	-711.9726194816096
-3670.686599984392	-714.0878599885605
-3669.463182026506	-720.0321363317373
-3668.329153974757	-725.3760281645995
-3668.285505573422	-725.3760281645996
-3668.233096021432	-725.8252253698407
-3666.7426759706386	-732.6334640831568
-3666.2385884423193	-734.8422002591238
-3666.2385884423175	-734.8422002591253
-3665.894689419909	-736.1870893188357
-3665.591873721748	-737.1835312438582
-3665.5738242344214	-737.236133536311
-3665.491261584657	-737.4978580388796
-3665.4080292761832	-737.7257451563071
-3665.029450368281	-738.7769991819962
-3664.5034783483025	-740.1189732388043
-3663.7703832510715	-741.8789472022838
-3663.1052319192045	-743.1664107706652
-3662.408597714619	-743.9289781341018
-3662.322942350441	-744.6672201499463
-3661.9718720275564	-745.3329693218074
-3661.7651262315494	-745.721804039712
-3660.7912535996907	-747.2228980600953
-3660.4373733081056	-747.4812986759497
-3660.3028186237157	-747.5347632599371
-3659.919169000057	-748.5288293558373
-3659.7599082795914	-748.7573919840871
-3658.576552730823	-750.4556817669636
-3657.7281205909476	-751.5112993102604
-3656.6881188551206	-752.7507009371437
-3656.68811885512	-752.750700937144
-3655.1074719206154	-754.5296493080909
-3654.6757568348203	-755.0155255855975
-3654.185384952108	-755.5674174995129
-3653.9054531838137	-755.8729476495847
-3653.8663707492888	-755.9145021299056
-3653.5410847368703	-756.2603631635347
-3652.5307626134913	-757.3048775365701
-3652.196973188696	-757.6276332772945
-3651.61490619687	-758.1495685060049
-3650.544166886681	-758.9776866073302
-3648.6999792813504	-760.336271215119
-3646.362168930555	-762.019164456031
-3646.3621689305546	-762.0191644560314
-3645.227310600636	-762.788244189903
-3642.788815885432	-764.2629260553606
-3641.079831815282	-765.2236315015618
-3639.800081795203	-839.0993990777793
-3639.7967601650016	-839.1915946264198
-3639.7323880590925	-840.4098159613416
-3639.626771005438	-841.4080311091914
-3639.3685152634707	-843.5777649262994
-3639.2632830735415	-844.4064553011285
-3639.193833772941	-844.8703087651284
-3639.102084324374	-859.3760281645996
-3636.6593209589464	-866.0884570806819
-3634.7426759706386	-869.756440617019
-3633.894689419909	-870.1870893188357
-3633.491261584657	-871.4978580388796
-3632.5034783483025	-874.1189732388044
-3631.7703832510715	-875.8789472022838
-3630.322942350441	-878.6672201499464
-3629.765126231549	-879.7218040397123
-3627.919169000057	-882.5288293558369
