-751	-13	-14	-37
-750.860715416271	-12.263057929724596	-14.172522950300717	-37.56283634061411
-743	-73	-282	-264
-741.0831589254487	-145.57086986763667	-136	50.10922244376516
-740.7682988406631	-144.6831938809222	-136.97624579346916	50.5182974928438
-740.3325771785422	-338.41066413634326	-96	178.203311487227
-740	-338	-96	178
-739.1787777439952	-338.4314381270903	-96.50896929157798	176.89905746427485
-738	-146	-136	51
-737	-137	-75	-218
-735	-228	18	-483
-732.2367417677643	-129.41767764298095	-120.25095320623916	-319.5320623916811
-730.0125146769681	-331.21160622023666	-275.31337306046	488.9416400400953
-728.7961576033865	-138.20742429176164	-316.07326603712147	364.62162162162167
-728.3878740333969	-138.8090888714558	-312.5902723299339	366.72240277933435
-726.5879898929209	-329.60919981795877	-275.9521950023736	492.99999999999994
-726	-383	48	53
-724	-191	8	-74
-724	-115	-189	-128
-718.532044266083	-416.3692995257205	-325.28338197738054	518.1913535206129
-718	-495	14	154
-718	-347	-226	-281
-714	-298	-255	4
-712	-351	-246	-101
-712	-106	-295	-123
-706.7503205360814	-345.8359822918935	-103.53804098023564	-330.2592108764545
-700.2513214800576	-234.75060067275348	-477.26477654973576	-247.22969726093226
-698	-564	96	-134
-696.6296084129802	-560.8612102395209	94.98999323093108	-131.33353692934273
-695	-237	-200	-336
-694.4181655147516	-424.7874862439808	-165.0157167977734	-392.03882108732233
-694	-373	-243	-204
-694	-288	-282	107
-692.0841984891583	-423.17913911668546	-166.9930070681325	-387.70497527170005
-689.8799314419797	-173	-150.71715828074463	-471.1712834988672
-689.7037979458471	-421.2426435803694	-165.56661654710462	-392.04943033288646
-688.7541975227987	-171.21295951137466	-148.03644514301746	-472
-688	-173	-151	-472
-687	-235	-62	-405
-685	-300	-313	78
-685	-273	-297	-97
-684	-318	-318	58
-675	-420	152	-394
-674	-171	-529	-459
-673.5958821761346	-168.6677186654644	-530.7614968440037	-460.34069732491736
-673.5530726256983	-171	-529.4245810055866	-458.70391061452517
-673.4959349593496	-171.52845528455282	-529.8373983739838	-459.2032520325203
-673.1107424960505	-171	-529.8014218009479	-459.58894154818324
-673.0548284751139	-171	-529.9443783462225	-459.6666666666667
-673	127	-10	-530
-668.2861867084732	-406.64568992969646	-528.169095852828	-337.2940744188325
-666.8908537682889	-405.44708296252156	-529.1023355648204	-328.5539552782717
-666	-475	10	-335
-664.7553761280342	-403.6114701914615	-528.8465633729064	-333.1127189625886
-664.4793912167125	-265.04740105563434	-543.4413678834361	-264.4675196009771
-664.4386332720612	-403.3599849298404	-529.0653724517429	-333.44188034195076
-663.8774514048307	-402.0031986079591	-531.225966627569	-333.2831976600125
-663.7911417361438	-405.0852467049114	-528.8316992260965	-331.7671352246031
-663.7746639689799	-403.0906230016407	-529.713451325543	-334.2599368054141
-663.4363636363637	-203.94545454545454	-99.61818181818182	-431.2727272727273
-663.3877551020407	-165.30612244897958	-711.4897959183673	-146.26530612244898
-663.3074636601239	-403.09936653446425	-529.7047458083508	-334.9407320641796
-663.1729029028622	-403.6098541927931	-529.6084872266983	-333.7065685788253
-663.1566585075835	-404.19590342020456	-529.4647850363904	-334.560970584503
-663.0438507978197	-403.64931840156817	-529.7864309909933	-333.28621513591065
-663	-204	-100	-432
-662.9832457681955	-404.0524193405074	-529.6961672591963	-334.80821706020856
-662.9375434931998	-403.0249846934664	-530.4714178636268	-332.8681493683448
-662.8343289006568	-403.4367849632969	-529.9433615370419	-333.5289243120834
-662.8293653545837	-404.47558879700466	-529.0811659779716	-333.8106461426288
-662.7957040306583	-402.7334891694876	-530.4115311123239	-333.8536921053502
-662.4721461640704	-405.0229820885452	-529.5824061663768	-334.59228898037185
-662.4500561172904	-404.63865580517665	-530.0152948377784	-335.0071192328746
-662.4189624540952	-404.08491579309697	-530.9908718221401	-332.9053778803987
-662.3858233774033	-404.27266100265	-530.0698878484386	-333.3356867771433
-662.039921644538	-501.14964117111043	-202.73731357114542	-115.18691278450191
-661.4359633075717	-257.8266625315657	-539.1880252804712	-265.42802391212854
-657.2981855904474	-164.27023206528293	-710.1189436091754	-147.02633704074677
-656	-326	-95	-422
-653	-441	-274	223
-652	-469	136	-380
-652	-406	-238	-368
-651.8456585348961	-406.8681093550263	-499.38649228004726	-191.9441544004453
-651.6299815373532	-407.0570991128924	-238.20389967127483	-367.8477507092358
-650.8852774376334	-622.0703596372089	-192.11364063097977	-93.3887379153357
-650.697141507736	-624.6144752731011	-193.9702342142146	-95.45164064124991
-650.6899693475577	-624.650497082298	-194.02401107976524	-95.3690595170988
-649.2061348288886	-91.86826141696235	2.9581091907977637	-543.0924802563809
-647.194783657093	-290	-280.8198193015193	-385.7705599551756
-647.1281337047353	-290.48328690807796	-280.75626740947075	-385.1740947075209
-647	-290	-281	-385
-644	-429	-229	-219
-643.7453562191395	-478.5762990830002	-454.405831177992	-352.06607100869974
-642.537828551603	-478.85001669455306	-447.634243792704	-346.8427536312985
-642.3462713256089	-236.68951555515008	-502.8700319313931	-372.2507617918073
-642	-345	-567	149
-640.318478869733	-505.3936640318666	-271.174768158337	-461.67137611252883
-639.3112674475171	-507.6216367922763	-273.3495116566254	-465.28028290236875
-638.4826681328703	-500.75012863348235	-274.7600607181214	-459.49400581871
-638.1902473498233	-500.21159010600707	-275.44713780918727	-458.373074204947
-637.8176458775868	-499.2916801000735	-277.51153185053084	-459.8061872583138
-637.5874718925554	-479.2125536536213	-448.0872326248834	-347.12970813359084
-637.1533477043088	-206.82573916605594	-580.2239184874925	215.02420407055644
-637	-528.4285714285713	-486	-168.28571428571428
-636.8868873479122	-479.89708565305546	-447.05388739420886	-347
-636.7892307692307	-528.6723076923076	-485.69538461538457	-168.19538461538463
-636.744155454204	-478.9089315273028	-449.82031196078333	-345.1403854030822
-636.4973389294721	-482.13518524191704	-447.64104331997453	-346.92288615740006
-636.2901729027326	-480.7718942028365	-447.33333193968963	-347.3887872281548
-636.2169603056404	-500.392353084214	-276.8305829948224	-460.6495298321107
-635.7903611292132	-503.4597281374062	-274.14561877538813	-461.21294615172553
-635.7717647058823	-363.0167226890756	-197.58235294117645	-492.04890756302524
-635.6737506896206	-479.1866593713984	-451.17167701027637	-345.56570109998995
-635.489162932472	-501.0541891721954	-273.7413999323415	-461.23371658368745
-635.2378558105946	-501.9797263826101	-275.85475363630815	-461.60322680066247
-635	-247	-592	7
-634.6386371968613	-504.6492165398096	-274.90615795723306	-463.4546853056367
-634.597309848602	-482.34919818124183	-446.5568837185606	-347.37516528808413
-634	-167	-57	-605
-631	-403	-193	-503
-631	-253	-575	79
-629.6802852847603	-473.02905149809465	-631.936090619865	-33.92491696675174
-629.2724412660297	-229.269298233676	-682.1682121237675	-56.61463424762982
-628.805146533238	-226.42830593280917	-678.0753395282345	-56.82373123659757
-628	-534	-325	408
-623	-328	-641	36
-611	-667	-82	-89
-609	-511	-535	104
-607.1753107953199	-514.8952835135996	-535.6407445058976	104.87285620249315
-607	-194	-630	-134
-606	-250	-569	-85
-600	-571	-375	-163
-600	-526	-149	-338
-599.2563270603504	-577.669478693489	-376.6640709495998	-164.15293099718792
-598	-291	-489	-562
-597.3963106592981	-571.047260900366	-373.2802686130356	-165.76251851848002
-594.7781292787281	-145.53474398697972	-292.8898343805985	-591.6816781917054
-594.574751707483	-148.09764333861676	-296.8514690066067	-595.8647342551094
-594	-528	181	-255
-592	-375	-559	-65
-590.6884426448073	-531.55018206013	175.47412652862934	-259.3331319933835
-588	-523	-26	-349
-586	-399	-185	-594
-583	-329	-611	-163
-580	-556	-404	-156
-577.1574284092148	-426.27349791499444	-625.0904705036736	-175.030563301105
-569	-281	-634	-102
-568	-548	-583	159
-565.5212765957447	-435.8244680851064	-426.6648936170213	-550.7606382978724
-565.4243527716301	-434.3079031344897	-424.1254310566678	-551.6296129497143
-564.5168564920274	-435.1564920273348	-424.1052391799544	-552.5455580865604
-563.7124515064327	-435.5179761009876	-425.0355288282917	-552.5889646353371
-563.0305927342256	-435.5179519864032	-426.3069895899724	-552.6517951986403
-561.5495978552278	-433.17515638963357	-426.64521894548704	-550.9687220732797
-561.4363117644583	-434.22154868414555	-426.493881427612	-551.616912586856
-560	-193	-606	-362
-559.0679611650486	-194.5728155339806	-607.4757281553398	-363.8252427184466
-553.5429326922356	-474.640234889106	-572.0182514778114	29.851151860038982
-552.6666666666666	-611.0740740740741	-307.77777777777777	167.7037037037037
-552.6092034890917	-521.0674562072088	-4.119183490003721	-459.9306969714736
-552.4260908800467	-524.2794141056324	-6.819745559410581	-458.5104479264171
-549.6928071928072	-611.6623376623377	-305.6968031968032	170.64635364635365
-546	-176	-695	-38
-542.0900473933649	-512.1753554502369	-600.6066350710901	95.24644549763033
-542	-585	-104	-213
-541	-513	-599	96
-540.7562361856646	-518.5323650142091	116.91064098515946	-507.113988001263
-540	-474	344	-644
-538	-370	-444	-371
-530.1553315642252	-385.792762001824	-0.45967385408358297	-653.2270084084537
-529.9387096774194	-570.0483870967743	-13.877419354838707	-296.7161290322581
-526.7064537372407	-595.1481725386894	56.530622324662495	-373.71995390187686
-524.3994123736838	-602.3879566266393	46.00054441190743	-379.3713034015293
-524	-526	-350	-365
-523	-469	79	-586
-521.1340609383095	-452.6333338904582	-210.95736323979207	-629.0008691146729
-520	-267	-244	-573
-518.4440176149964	-481.4517859215343	-310.38966522504717	-372.0140146664466
-516	-538	-94	-237
-515.968448729185	-590.4022787028922	-104.19193689745838	-157.51007887817704
-515.0733605240596	-450.05431357133006	-212.4532528794246	-623.6756597687638
-515	-67	-306	-563
-514.968527543399	-449.4765106644293	-212.14787873581838	-624.3209433243878
-514.7085514834206	-590.6055846422339	-109.81588132635254	-160.52094240837698
-512	-478	-1	-551
-506.54632490608685	-474.6417760642123	104.63654804553084	-697.4519509878688
-504	-511	-379	-358
-501	-325	-549	-216
-500.19106698717474	-498.1476639600784	-120.94845136280199	-494.559078235666
-497	-553	73	-448
-497	-455	-525	-224
-495	-185	-377	-614
-493.52334668680635	-186.07083178272512	-379.71224360237295	-613.5796319403398
-492.87558369922743	-552.3525271440184	-233.47661856710815	-384.2698123099361
-489	-527	-17	-537
-488.3521772345302	-575.6527883880825	-165.43468296409472	-464.716577540107
-488.2829564751094	-577.6869544493104	-169.41007537164478	-465.4390323829952
-487	-308	-442	-387
-484.2980672427823	-409.50700658167483	-506.0662051673589	-313.21076530050425
-481.0149029968575	-480.55609248490714	23.968225720478937	-543.1602991748407
-481	-395	-248	-635
-481	-356	-139	-659
-480	-263	228	-719
-477	-499	92	-617
-472	-519	336	-721
-471.339926870176	-361.58471628600205	-571.516008948653	-185.46784840439767
-470	-420	-541	-287
-469	-362.5080115193958	-569.4360668980883	-183.2752315222943
-469	-362	-570	-181
-463.1423698837017	-119.48810846941561	-755.1404585580235	4.575517752701032
-462.78480424103583	-120.90797082419739	-756.7442985949505	3.8304505724741205
-458	-148	-182	-642
-453.33333333333337	-437.6666666666667	-566.6666666666666	-35.66666666666667
-452.1	-436.6	-566.9	-37.2
-452	-595	-121	-381
-449	-347	-580	-324
-446.59149277688607	-502.9250936329588	-124.03611556982342	-488.15195291599787
-444	-387	-204	-676
-442	-171	135	-710
-440	-239	-8	-706
