-822	-243	302	-210	-159
-809	-255	374	-249	-191
-808	-446	-25	-37	416
-774	-278	-164	-354	-50
-772.9857383966245	-280.04194092827004	-165.8304641350211	-354.09729957805905	-52.18700421940928
-772.5699745547074	-280.058524173028	-165.74554707379136	-354.9592875318066	-52.409669211195926
-771.0719596723377	-281.31497584541063	-165.33261919764755	-351.8341944969544	-52.92736819995799
-767	-306	172	-214	1
-765.7071823204419	-307.5193370165746	171.9889502762431	-215.77900552486187	-0.3259668508287348
-764	-471	197	-262	31
-762.7071823204419	-472.5193370165746	196.9889502762431	-263.7790055248619	29.674033149171265
-757.6077537058153	-605.8449258836944	-73.06841505131129	-313.7571265678449	170.0478905359179
-756.9039735099338	-604.9006622516556	-73.13907284768209	-312.7086092715232	169.62251655629137
-756.8987130724744	-604.1476580003126	-73.51081123326207	-311.0904496430991	169.97921117073935
-756	-605	-73	-311	170
-743	-356	-310	275	4
-741.707182320442	-357.5193370165746	-310.01104972375686	273.2209944751381	2.674033149171267
-739	-520	-271	-9	105
-737.9994814854294	-741.9895435836381	-48.190774888081705	-173.34271624687221	20.612583843876635
-736.5911318028272	-742.0278900647487	-49.747360725399915	-175.4798377030786	19.493733209298973
-736.5821175783434	-742.1771565781403	-49.638232088296206	-175.39384333636153	19.4400362205482
-714	-419	-390	133	2
-708.9610423125026	-452.85470646756715	-62.87027220690159	264.60942465760263	47.84127245289475
-707	-578	-201	156	199
-704	-517	-114	278	-148
-697.6763967352215	-468.3017464537041	-160.83913979550778	-218.1089553279195	61.83860749466908
-697	-470	-163	-218	58
-695.7071823204419	-471.5193370165746	-163.0110497237569	-219.77900552486187	56.674033149171265
-695.7071823204419	-340.5193370165746	-16.011049723756898	-102.77900552486189	-89.32596685082873
-694.7643504531723	-502.3111782477341	23.743202416918436	-386.4682779456193	14.818731117824768
-693.1947953511874	-515.0787013643254	-357.1869631126832	-1.1141990904497447	-241.10838807478524
-693.0360585867469	-514.506026677491	-360.0275795194444	-3.221075894417595	-241.98369583601124
-693	-503	23	-385	13
-692.9154929577464	-505.1267605633803	22.232394366197184	-387.7464788732394	11.422535211267615
-692.2712770603895	-517.8084643258438	-357.6248950084315	-3.270854813550045	-240.74274951125253
-692.0250665897195	-518.428436624737	-359.1234215565638	-2.6072747672336334	-243.76319749918113
-690.8657270583201	-517.208222050531	-356.8361012431726	-3.7225113092271727	-243.01287994084572
-690.7589992393796	-513.753415544878	-357.150373776726	-4.193500297519535	-242.37925043028955
-690.6789850450182	-516.0126546056003	-357.2254511027569	-4.836747542715017	-241.47810151233134
-690.5586529983213	-520.8777850866328	-360.4436115260562	-5.22024377255795	-246.8315806342126
-690.4901635121473	-520.95904027368	-359.72912979173435	-4.896853650646307	-243.41954108831536
-690.0276182173229	-519.4073413259807	-360.6906334050745	-3.041949504313692	-245.77389417632727
-689.8260365958988	-517.7139656695905	-361.53330175870195	-3.170931794773935	-245.75046111045182
-689.7441461706502	-517.8608775284285	-361.5404156787703	-3.760099004623555	-245.56987816088667
-689.2750918675408	-517.7698545904591	-361.949242308229	-3.064821270415223	-246.20998288826786
-689.2589217265936	-519.2309777724508	-361.22289964528665	-3.234395477083268	-245.741779465317
-688.7332226539493	-517.4163862382145	-359.2533035583032	-1.465311132276355	-247.52102972830463
-687	-568	113	-73	-92
-684	-674	-169	24	-45
-684	-543	-22	141	-191
-684	-348	448	-35	-241
-683.8908598917619	-708.8397775105232	14.332080577270006	-143.6288334335538	-92.00898977751052
-683.1486396261058	-705.2404857285928	15.339467534635276	-148.11150058420967	-89.4576030712736
-683	-573	400	-441	207
-682.707182320442	-544.5193370165746	-22.011049723756884	139.22099447513813	-192.32596685082873
-681.6069080608682	-713.1334314134516	11.266792560549845	-148.35995257021145	-89.4619134406359
-680.7070849488897	-709.0713782164257	11.323933732816371	-139.92826929855482	-92.74709199859005
-680.2508789062501	-712.5907552083332	18.80507812500001	-143.54847005208333	-94.21324869791667
-679.7490557036377	-709.2296406486367	10.94444279964624	-146.28612474209936	-88.16433287921201
-679.3005763186701	-206.27884671056773	-39.74626756564798	-372.48429955839526	103.23618300781455
-678.707182320442	-708.5193370165746	16.988950276243088	-144.77900552486187	-91.32596685082873
-677.2961508604403	-711.6679943667777	15.787833613849486	-147.7381623329784	-93.77726513928485
-674.79023532594	-404.9938463619151	-99.83608331079255	-245.13281038680012	-91.21747362726535
-674.3859649122807	-398.8830409356725	-89.88304093567251	-243.46198830409355	-91.94736842105263
-671	-557	102	-221	103
-671	-299	-291	-187	2
