-7073.49866231373	325.19913435536444
-7067.49866231373	66.19913435536444
-7058.49866231373	-142.80086564463556
-7052.49866231373	-242.80086564463556
-7040.742598228943	-361.06762111410603
-7028.742598228943	-474.06762111410603
-7009.281922458379	-537.4686962801713
-6984.49866231373	-591.8008656446356
-6979.742598228943	-735.067621114106
-6960.281922458379	-798.4686962801716
-6944.742598228943	-810.067621114106
-6932.742598228943	-949.067621114106
-6913.281922458379	-1012.4686962801716
-6912.821030220011	-1012.520854042954
-6878.9522581771525	-1100.032875852106
-6874.9522581771525	-1136.032875852106
-6867.742598228943	-1235.067621114106
-6848.281922458379	-1298.4686962801716
-6827.9522581771525	-1350.032875852106
-6792.742598228943	-1547.067621114106
-6783.742598228943	-1571.067621114106
-6776.742598228943	-1609.067621114106
-6773.492905258115	-1610.3995912737046
-6762.952258177153	-1636.032875852106
-6757.492905258115	-1672.3995912737046
-6709.952258177153	-1716.032875852106
-6698.586778667312	-1880.4283874974012
-6683.647270056683	-1941.4263515975779
-6682.586778667312	-1942.4283874974012
-6667.647270056683	-2003.4263515975779
-6624.542352244898	-2027.9420585023336
-6612.6817054297635	-2052.263708898373
-6612.0884908796	-2052.8828869063527
-6607.586778667312	-2185.428387497401
-6592.647270056683	-2246.426351597578
-6570.586778667312	-2292.428387497401
-6555.647270056683	-2353.426351597578
-6526.647270056683	-2383.426351597578
-6510.586778667312	-2449.428387497401
-6495.647270056683	-2510.426351597578
-6472.647270056683	-2567.426351597578
-6415.647270056683	-2616.426351597578
-6394.647270056683	-2661.426351597578
-6393.586778667312	-2662.428387497401
-6378.647270056683	-2723.426351597578
-6365.586778667311	-2770.428387497401
-6350.647270056683	-2831.426351597578
-6318.647270056684	-2880.426351597577
-6318.647270056683	-2880.4263515975776
-6295.647270056683	-2937.426351597578
-6264.508374359642	-2980.6808004746595
-6250.838358971223	-3035.960941673036
-6223.647270056683	-3054.426351597578
-6187.650178003925	-3061.127168570323
-6178.586778667311	-3150.428387497401
-6163.647270056683	-3211.4263515975776
-6143.508374359642	-3223.6808004746595
-6129.838358971223	-3278.960941673036
-6128.713744570192	-3279.227312522611
-6091.647270056683	-3288.426351597578
-6070.647270056683	-3310.426351597578
-6039.508374359642	-3353.6808004746595
-6025.838358971223	-3408.960941673036
-6024.713744570192	-3409.227312522611
-5988.094773145984	-3417.959139446322
-5987.647270056683	-3418.426351597578
-5986.575969718351	-3495.9892521144893
-5984.575969718351	-3501.9892521144893
-5971.713744570192	-3553.227312522611
-5970.838358971223	-3558.960941673036
-5928.094773145984	-3574.959139446322
-5927.647270056683	-3575.426351597578
-5910.377589980171	-3578.149998974137
-5908.377589980171	-3584.149998974137
-5907.508374359642	-3587.6808004746595
-5897.726084153799	-3593.8805085534295
-5893.838358971223	-3642.960941673036
-5892.713744570192	-3643.227312522611
-5889.651070503775	-3658.8369788442924
-5874.647270056683	-3719.4263515975776
-5813.377589980171	-3743.149998974137
-5785.651070503775	-3788.8369788442924
-5785.010668806305	-3807.8440711087733
-5782.781144711567	-3824.2143868377066
-5777.71172682559	-3839.237178435479
-5771.094773145984	-3848.959139446322
-5770.647270056683	-3849.426351597578
-5750.575969718351	-3859.9892521144893
-5741.13454433221	-3867.7234626318286
-5736.838358971223	-3916.960941673036
-5698.647270056683	-3934.426351597578
-5674.377589980171	-3942.149998974137
-5664.651070503775	-3999.8369788442924
-5649.647270056683	-4060.426351597578
-5606.651070503775	-4113.836978844028
-5591.647270056683	-4174.426351597578
-5543.094773145984	-4183.959139446322
-5542.647270056683	-4184.426351597578
-5530.377589980171	-4198.149998974137
-5513.13454433221	-4202.723462631829
-5508.838358971223	-4251.960941673036
-5506.781479367921	-4252.726422822885
-5446.377589980171	-4277.149998974137
-5419.651070503775	-4340.836978844292
-5404.647270056683	-4401.426351597578
-5385.651070503775	-4437.836978844292
-5370.647270056683	-4498.426351597578
-5349.647270056683	-4521.426351597578
-5321.042022790363	-4532.749167869082
-5320.838358971223	-4532.960941673036
-5319.713744570192	-4533.227312522611
-5290.934344317797	-4552.222943110613
-5287.838358971223	-4572.960941673036
-5252.651070503775	-4598.836978844292
-5249.781144711567	-4634.214386837706
-5238.094773145984	-4658.959139446322
-5237.647270056683	-4659.426351597578
-5208.13454433221	-4677.723462631829
-5204.647270056683	-4699.426351597578
-5184.575969718351	-4709.989252114489
-5183.533208981909	-4730.842715238813
-5180.969011525856	-4746.091441758215
-5176.54479099361	-4758.37352248264
-5171.042022790363	-4766.749167869082
-5170.838358971223	-4766.960941673036
-5169.713744570192	-4767.227312522611
-5140.934344317797	-4786.222943110613
-5140.010668806305	-4797.844071108773
-5137.781144711567	-4814.214386837706
-5132.71172682559	-4829.237178435479
-5126.094773145984	-4838.959139446322
-5125.647270056683	-4839.426351597578
-5096.13454433221	-4857.723462631829
-5064.377589980171	-4863.149998974137
-5027.575969718351	-4926.989252114489
-5027.266646309397	-4938.644469737414
-5026.533208981909	-4947.842715238813
-5025.763845303176	-4954.213444278738
-5023.969011525856	-4963.091441758215
-5021.396463018569	-4971.0419869465795
-5019.54479099361	-4975.37352248264
-5014.042022790363	-4983.749167869082
-5013.838358971223	-4983.960941673036
-5012.713744570192	-4984.227312522611
-5001.917306879803	-4993.885162287956
-4983.934344317798	-5003.222943110613
-4966.21859185376	-5007.829482897357
-4961.651070503775	-5009.836978844292
-4946.647270056683	-5070.426351597578
-4891.651070503775	-5081.836978844292
-4891.647270056683	-5118.426351597578
-4887.476037344266	-5122.135163370227
-4885.975365661446	-5126.748343845094
-4884.239052261563	-5131.068654006453
-4883.711726825591	-5132.237178435479
-4881.534010232036	-5135.970885601104
-4877.094773145985	-5141.959139446322
-4876.647270056683	-5142.426351597578
-4871.998535585313	-5146.524268745246
-4863.641681399226	-5152.7450967996765
-4856.718154467525	-5156.492826293363
-4847.13454433221	-5160.723462631829
-4839.9579521757205	-5162.953382417969
-4831.562167732405	-5164.678998691652
-4823.835179690107	-5165.81589990692
-4815.377589980171	-5166.149998974137
-4794.108652286766	-5198.665943002771
-4794.081178428381	-5201.894502481856
-4794.009475983343	-5206.025094910955
-4793.94511371059	-5208.501913029733
-4793.918484451242	-5209.435888120844
-4793.846937568264	-5211.404621735605
-4793.648202031604	-5216.473247609934
-4793.477262622073	-5220.2561471248055
-4793.410585497457	-5221.417143151156
-4793.395706883915	-5221.651428836425
-4793.2724360366665	-5223.267270011656
-4793.247069267252	-5223.5456243151275
-4793.190136231163	-5224.016775256696
-4792.888968179977	-5225.8833600004655
-4792.520864285391	-5227.913649371159
-4792.36833721831	-5228.729472034724
-4792.146502009316	-5229.708729004469
-4791.576097515701	-5231.740050774773
