-733.2402610404399	80.7250102950095	-226.3255194426902
-728.3699059561129	276.57008508732645	-437.4155844155844
-728.053797184614	277	-437.43772975880927
-716.5541347632504	-147.73773053351806	-362.5791986188788
-716.5541347632504	-147.69854784270993	-363.3237938730504
-716.3488943488944	-147.8142330642331	-363.4386626886627
-715.5698025488564	-148.0546792849632	-362.6465801567322
-713.0442734975397	51.43161552607127	-388.91373975601255
-703	-248	-160
-654	53	-543
-645.0238450074515	-0.5350223546944903	-480.35469448584206
-633.357568533969	-255.0524433849821	-396.46603098927295
-622.3465197188834	-13.953152360438779	-468.70371838780466
-580.3910891358282	-86.96956659444865	-398.2091010793283
-580	-20	-426
-579.5125827824454	-123.97410092213178	-402.3617961963297
-578.0368971489474	-30.992115196731497	-435.5197375432987
-578.0165907678119	-31.201196516265558	-435.3029338753356
-574.6753646957134	-26.857216795304144	-441
-563.5544271299607	-87.17653691316225	-465.10133555086895
-556.9000900090009	-134.34653465346534	-429.1602160216022
-551.1948297263514	-146.6551199689897	-399.41604566182207
-540.5517295597484	25.80526729559748	-507.98490566037736
-538.0427379534399	-236.17465176191212	-534.2734143695786
-536.8559832494151	-241.51383845476937	-535.592114937611
-536.422030462517	-246.01135680323347	-536.7454017965074
-531.9368225073772	-161.98340827194394	-543.7750913538223
-530.6795267924925	-159.11132270700847	-544.2166686806798
-519.5029013539652	-318.3133462282399	-295.8500967117988
-514	-311	-296
-510	-263.2442122326041	-377.81208188025994
-509.0079362925062	-264.2677574120697	-377.95217527025466
-507	-353	-351
-506.88818565400845	-349.42721518987344	-410.2299578059072
-505.4350341925302	-442.9889531825355	-42.47816938453446
-505.0245407000134	-443.97747083277454	-42.65911224352957
-495	-387	-210
-494.41791092166295	-292.38698122607445	-442.0936117071498
-489.64131095630717	-360.72621807564843	-244.81885076466037
-489.6413109563071	-360.7262180756485	-244.81885076466037
-475	133	-561
-472.8954441275498	-330.8769377728406	-449.1426548736079
-465.7453906935909	-268.7559262510975	-486.22739244951714
-465.5	-433	-252.5
-462.95652173913044	-438.2173913043478	-249.82608695652172
-458.0872861384139	-268.8602482603522	-457.65205811829134
-456.68290963022275	-155.56164925753387	-558.1932286359004
-444.00000000000006	-399.80096884157643	-361.57119789486273
