797392.3799999977	700086.9099999978
797584.0999999989	699958.9053293421
797584.099999999	699958.905329342
797584.0999999992	699958.9053293419
797584.0999999995	699958.9053293417
797640.6	693627.7599999999
797640.6000000001	693627.7599999998
797687.8799999931	693426.5199999898
797687.8800000071	693426.5199999897
797687.8800000072	693426.5199999895
797856.1799999933	693180.0199999935
797856.1800000072	693180.0199999934
798309.9780921366	692765.0283764754
798309.9780921367	692765.0283764753
798309.9780921368	692765.0283764752
798309.978092137	692765.028376475
798309.9780921373	692765.0283764749
798309.9780921374	692765.0283764747
798309.9780921375	692765.0283764746
798429.1799999997	692656.0199999997
798536.8999999881	689772.1599999884
798536.9000000008	689772.1599999883
798536.900000001	689772.1599999869
798593.3999999915	689020.8600001124
798593.4000000083	689020.8599999647
798640.6799999974	688819.6200000113
798808.9799999953	688573.1199999953
799125.6799999909	688368.119999991
799606.5799999877	688099.819999988
799865.9263553527	687958.4904545456
799865.926355353	687958.4904545455
800040.8799999999	687880.9099999999
800090.3799999994	687867.3099999995
800443.7603354767	687812.8750522262
800443.7603354773	687812.8750522261
800443.7603354778	687812.875052226
801207.2999997413	686477.811623554
801207.3000000401	686134.2599994679
801424.6999999998	684255.2599999998
801471.9799999997	684054.0199999998
801640.2799999998	683807.5199999997
801685.3800000002	683782.358157621
801685.3800000004	683782.3581576209
801685.3800000006	683782.3581576208
801685.3800000008	683782.3581576206
801685.3800000009	683782.3581576205
801685.3800000012	683782.3581576204
801685.3800000013	683782.3581576203
802309.2799999927	683455.8100000032
802309.2799999933	683455.8100000031
802309.2799999935	683455.8099999935
802358.7799999975	683442.2099999968
802358.7800000384	683442.2099999925
802481.3860742544	683423.3236767421
802481.3860742555	683423.1931740385
802481.3860742556	683423.1931740365
802482.233270611	683412.138178132
802482.2332706117	683412.1381781218
802482.233270612	683412.1381781197
802553.9999999991	682475.6600000064
802553.9999999999	682475.6599999999
802601.2799999992	682274.4200000032
802601.2799999999	682274.4199999999
802601.2800000001	682274.4199999998
802847.8999999906	679084.0599999907
803063.479999999	678636.3199999989
803800.9799999952	678111.4199999953
803989.0799999863	678028.0100000061
803989.0799999866	678028.010000006
804481.7008944536	677846.5106007506
804481.7008944543	677846.5106007503
804481.7008944545	677517.9099999999
804490.18	677481.82
804658.4800000001	677235.32
804915.0800000001	676978.72
805373.579999998	676744.4505281774
805373.5799999981	676722.9172343534
805917.7999999986	675225.8599999985
806133.3799999999	674778.1199999999
806389.9799999936	674521.5200000063
807058.9799999939	674169.8100000026
807058.9799999945	674169.8100000024
807058.9800000088	674169.8099999938
807512.8	673824.86
807560.08	673623.6199999999
807728.38	673377.1199999999
807984.98	673120.52
808465.88	672852.22
808653.98	672768.8099999999
810038.48	672258.71
810087.98	672245.11
810658.8000000002	671915.1799999999
810926.6999999929	670705.7600000947
810926.699999993	670705.7600000928
810927.0442599682	670704.294710744
810927.0442599683	670704.2947107439
810927.0442599684	670704.2947107435
810927.0442599686	670704.2947107428
810927.0442599687	670704.2947107423
810927.0442599688	670704.2947107418
810973.9799999874	670504.5199999877
810973.9800000151	670504.5199999778
811398.8799999967	670001.4200000032
811879.7799999891	669733.1200000059
812067.879999963	669649.7100000164
812495.7587315309	669492.06396103
812495.7587315312	669492.0639610299
812495.7587315313	669492.0639610298
812495.7587315318	669492.0639610296
812495.758731532	669492.0639610295
812495.7587315333	669492.0639610286
812507.6141836832	669487.6959825952
812507.6141836836	669487.6959825951
812507.6141836839	669487.695982595
812507.6141836843	669487.6959825949
812507.9426686856	669487.6959825933
812508.3329515131	669482.5062571367
812508.3329515132	669482.5062571348
812508.3329515134	669482.5062571329
812508.3329515135	669482.5062571311
812508.3329515136	669482.5062571291
812508.3329515137	669482.5062571283
812508.3329515138	669482.5062571259
812508.3329515139	669482.5062571252
812508.332951514	669482.5062571237
812508.3329515143	669482.5062571215
812568.9799999984	669103.5199999984
812737.2799999968	668857.0199999975
812737.2799999972	668857.0199999972
812737.280000008	668857.019999992
813474.7799999996	668332.1199999996
815047.3799999901	667738.6100000036
815047.3799999903	667738.6100000015
815047.3799999966	667738.6099999974
815096.8799999409	667725.0100000072
815274.6799999999	667483.02
815943.6799999999	667131.3099999999
816857.3692061342	666287.179999988
816857.3692061347	666287.1799999876
816857.369206135	666287.1799999875
