-787.6195804195805	-36.81958041958046	-480.86153846153843
-787.6195804195804	-36.81958041958043	-480.8615384615385
-786.6874682023857	-36.81958041958049	-480.43777737556536
-786.5108622028208	-36.962797323262464	-479.8181519702548
-786.5108622028205	-36.96279732326249	-479.8181519702546
-786.4826055538355	-36.9660300746705	-479.79313168851763
-786.3940148190977	-36.96940363037379	-479.71743751638905
-786.3136825048537	-36.972462703511525	-479.64879954832327
-786.3136825048537	-36.96940363037385	-479.6500435896005
-785.4746755740262	-35.57799756819921	-481.61051883439944
-783.2571859391198	-34.39713504853455	-482.22222222222223
-754.6055944055944	277.19440559440557	-511.24615384615385
-744.593552908199	-99.79011913104412	-427.7936229852838
-743.6140350877193	-156.12280701754383	-358.6666666666667
-741	-151.5	-359
-726.7142857142857	306.00000000000006	-648.7142857142858
-673.4375	-179.125	-438.8125
-673.3913043478261	-177.60869565217394	-446.0434782608696
-673	-234	-377
-672.1714285714286	-179.05714285714285	-447.9142857142857
-651.7857142857143	267	-526.7142857142858
-651.593552908199	-235.79011913104415	-152.7936229852838
-649.7142857142857	269.00000000000006	-539.7142857142858
-649	269	-528
-647.015873015873	272.2063492063492	-540.2222222222222
-645	283	-542
-637.4	-83	-620.2
-636.0769230769231	-77.92307692307693	-620.2307692307693
-625	-406.3829087921117	-335.4022185702547
-624.9468664850136	-406.9986376021798	-336.02043596730243
-624.6977773260589	-407.2832930594709	-332.1004757488827
-624.6977773260589	-407.0939282864315	-336.6159740072398
-624.1690051020408	-408.65625	-333.4738520408163
-624.1690051020408	-407.29621355348786	-337.880195923547
-623.5867208672087	-407.5189701897019	-339.2723577235772
-622.5603217158177	-398.0053619302949	-340.23324396782846
-622.3696888844141	-407.28329305947113	-340
-622.3696888844139	-407.283293059471	-340.00000000000006
-622.3696888844138	-407.2832930594709	-340.0000000000001
-621.8408389515191	-407.0159345389578	-340.23324396782846
-618.9685714285715	-98.8942857142857	-455.9942857142857
-618.9666666666667	-99.10000000000002	-455.9333333333334
-617.8957336930057	-405.0214982356168	-341.97319314199103
-615.5675845751107	-403.8445093301114	-343
-614	-97.98765432098762	-456.5679012345679
-609.5941377947313	-95.65390565538232	-461.3033659239726
-609.48838228847	-95.65442740013103	-461.0567022071626
-609.48838228847	-95.31024404500948	-461.3520385795704
-609.4107142857142	-97.26785714285714	-458.44642857142856
-609.4107142857142	-95.65390565538235	-461.110567854661
-609.2551420737548	-95.65442740013106	-461.2168588799349
-608.5555555555555	-187.02222222222224	-622.911111111111
-608.2777777777778	-187.27777777777777	-623.3333333333334
-608	-235.27415143603133	-365.60052219321153
-607.4	-186.60000000000002	-623.8
-605	-403	-369
-596	-109	-634
-590.4114441416893	-312.83106267029973	-509.53405994550405
-589.3984403557938	-313.2185938832704	-511.95601315949796
-588.6923076923076	-312.4230769230769	-512.0096153846154
-587.417089678511	-253.92131979695432	-577.5964467005076
-586.6533292608431	-254.55823661168802	-579.7055589492975
-585.086274509804	-254.89803921568628	-579.8588235294118
-576.4802513464991	-248.22037701974864	-583.2033213644524
-563.6986301369864	-38.28493150684932	-699.0739726027398
-542.4079254079254	-314.1841491841492	-526.1818181818182
-538.8823529411765	-410.82043343653254	-268.79256965944273
-530.8571428571429	-141	-677.8571428571429
-516	-384	-607
-491	131	-735
-470.2	-409.6	-349
-469	-411	-351
-452.76666666666665	-409.7	-383.2
-449	-141	-731
-434.04268292682923	-325.6280487804878	-653.6951219512196
-433.76184690157964	-325.359659781288	-654.1373025516402
-432.16867469879514	-322.6867469879518	-654.7831325301205
-431.3086956521739	-164.9217391304348	-770.9869565217391
-431.3029411764706	-164.49117647058824	-773.1558823529413
-431.20448179271705	-164.50980392156862	-773.0840336134454
-431.15877437325906	-164.87113326491715	-773.6022577334702
-424.2857142857143	-161.4920634920635	-775.7936507936508
-418	-486	-221
-417.49919484702093	-429.1830065359477	-290.9731931419911
-411	-354	-722
-407.12380952380954	-173.9142857142857	-722.9142857142857
-402	-423.33333333333337	-518.3333333333334
-399.8	-421.6	-518.6
-398.85028133409446	486.85231998695235	-840.1416456005865
-398.85028133409446	486.85231998695264	-840.1416456005871
-398.4239261340827	486.21055800883175	-840.6087916499398
-397.6	-417.5	-519.4
-395	244	-787
-393.9230769230769	489.0769230769231	-841.7692307692307
-368.0494814444583	49.088341871798065	-820.7291015869049
-356.77777777777777	-438.3888888888889	-342.1666666666667
-356	-494	-273
-350.5572139303482	-484.0199004975125	-277.0149253731343
-349.73954372623575	-489.7319391634981	-274.6577946768061
-343.875	-489.5	-275.125
-335.99533582089555	-467.43750000000006	-605.0457089552239
-335.78651685393254	-467.6966292134831	-605.5280898876405
-334.75	-467.75	-605.5
-334	-468	-606
-333.86764705882354	-504.8382352941177	-492.1029411764706
-333.1595744680851	-466.04255319148933	-607.3829787234042
-332.4583333333333	-501.8333333333333	-492.20833333333337
-331.3	-467.7	-609
-318	-296	-729
-317.53846153846155	-294.46153846153845	-729.6153846153846
-316.3125	-296.1875	-727.3125
-269.47058823529414	-499.3529411764706	-603.4117647058823
-262.68918918918916	8.959459459459467	-784.4729729729729
-257	-394	-669
-256.375	-359.875	-734.125
-253.7	-302.5	-803.1
-253.28571428571428	-55.28571428571429	-853
-253.28571428571428	-54.88571428571427	-853.2
-252.14285714285714	-55.28571428571428	-853.8571428571429
-251.3846153846154	-293.61538461538464	-803.1538461538462
-248.296875	-295.390625	-807.203125
-243.1279554937413	-412.0152990264256	-611.2253129346315
-243.10526315789474	-409.2105263157895	-613.5263157894736
-241	-410	-613
-223.3	-510.5	-150.9
-219	-531	-498
-213.531705642145	150.09460801746235	-893.9723594982033
-212.2843137254902	-94.87745098039215	-844.9485294117648
-211.73333333333335	152.2	-896.8
-206.85050720011338	-89.52273533375867	-846.6216216216217
-203.0909090909091	-414.72727272727275	-611.5454545454545
-200.88235294117646	-414.88235294117646	-612.0588235294117
-197.81678486997637	-413.49172576832154	-612.596926713948
-197.60000000000002	-412.4	-614.2
-185.85714285714286	-478.2857142857143	-615
-185.65996158127962	-478.3459321996901	-620.3337080613827
-185.5518313172043	-478.2686771953405	-620.443128360215
-183.39215686274508	-475.9477124183006	-621.4705882352941
-173.19336734693874	-556.0882653061225	-443.7158163265306
-172	-563	-266
-170.3443835410722	-409.2936251689443	-696.5
-167	-412	-695
-165.94285714285712	-411.56666666666666	-696.5
-163	-587	-468
-156.6315789473684	-433.1578947368421	-635.8947368421052
-144.58749999999998	-617.8625	-537.675
-142.93219076005963	-443.5059612518629	-660.6147540983607
-142.60000000000002	-618.2	-538.2
-141.93805309734512	-382.6519174041298	-727.6194690265487
-141.50211366838892	-382.66353530609047	-728
-140.96	-383.7866666666667	-730.1866666666667
-140.85084810672723	-613.7049441786285	-538.7846986906338
-132.11184210526315	-378.97368421052636	-733
-115.25	-474.75	-676.25
-112.69230769230768	-472.2307692307692	-676.3076923076923
-112.49584487534628	-618.7506925207756	-448.0581717451523
-112.35040160642569	-421.13955823293173	-748.8915662650602
-74	-357	-752
-65	-522	-557
-54.994305084745776	-561.8242711864407	-546.5110508474576
-50	-584	-637
-39.5893587994543	-338.0109140518417	-858.0341064120055
-39.43661971830986	-338.01408450704224	-857.943661971831
-37.837438423645324	-335.42364532019707	-861.4187192118227
-37	-336	-860
5	-624.0483870967741	-549.7177419354839
5.704997203057914	-624.0483870967741	-551.89720305799
8.782555780933052	-628.9776876267748	-551.0170385395538
12.941176470588232	-626.2941176470588	-551.1764705882354
14	-615.2112299465241	-555.6791443850268
37.86666666666667	-374.6	-752.6
39.41051862673485	-71.04674945215486	-870.3330898466033
40.36820083682008	-344.8502092050209	-756.8100418410042
40.80158730158731	-71.93101343101343	-872.978021978022
42.11902276263002	-373.97552812576765	-756.8820928518792
42.11902276263126	-373.9755281257674	-756.8820928518803
44.235294117647044	-69.29411764705884	-874.4705882352941
57	-529	-659
69	-472	-695
87.70397779833488	-477.1554116558742	-687.2442183163737
87.75831529226531	-477.2369612281047	-688.4430230269631
88.01162790697674	-476.98837209302326	-691.2441860465116
92	-187	-904
117.53772758839335	-304.31087895165916	-870.897158730638
123.71428571428571	-299.7142857142857	-871.5714285714286
137.16462068965515	-512.2944137931034	-679.3209425287356
137.98591549295773	-510.8169014084507	-679.4647887323944
143.75948634891253	-642.9480564553447	-293.72616844053675
146.7915524344295	-649.4643961940506	-432.865091117008
160.56912751677854	-499.43758389261745	-685.8389261744967
163.90510488467848	-362.73448807789794	-811.3895986971132
166	-389	-752
166.19411764705882	-391.79411764705884	-752.1235294117647
167	-361	-815
167.51833273463149	-363.08003654656994	-820.4130916701386
168	-493	-686
174	4	-908
185	-457	-699
195.0436974789916	-417.36470588235295	-756.0470588235294
201.9406779661017	-539.6440677966102	-670.5762711864406
203	-540	-671
203.00000000000003	-539.6440677966102	-671.946430851116
206.7225	-650.4825	-501.95500000000004
207.9406779661017	-652.6440677966102	-503.57627118644064
208.06976744186048	-652.8139534883721	-503.62790697674416
208.79796610169493	-653.3118644067797	-504.6671186440678
209.00000000000003	-653.7522466226269	-503.2986371481283
212.11764705882354	-505.88235294117646	-734.0588235294117
214	-647.0943396226414	-505.7924528301887
214.25	-641.625	-506.75
223.21052631578948	-645.421052631579	-508.7894736842105
223.3661971830986	-645.3098591549295	-509
236	-540	-743
237.7072764262834	-541.6554338729692	-747.0598000173145
279.7882352941176	-627.4823529411765	-619.4235294117647
286.61879194630876	-370.2738255033557	-918.5248322147652
299	-618	-627
304	-641.3513513513514	-563.5675675675675
304.1531100478469	-640.4688995215311	-565.444976076555
305.07065217391306	-583.2119565217391	-637.2952898550725
305.875	-639.5625	-569.9375
306.35003684598377	-402.95652173913044	-756.8820928518792
306.35003684598377	-402.9565217391298	-756.8820928518802
306.35003684598394	-402.95652173913516	-756.8820928518718
306.35003684598394	-402.95652173913044	-756.8820928518795
306.35003684598394	-402.95652173912987	-756.8820928518804
306.7855072463768	-402.95652173913044	-757.0319106501795
306.7855072463768	-401.3059636488297	-759.8359150649565
308.00030400680976	-400.0196510001824	-763.371666565331
308.06002791996275	-404.8783930510315	-761.9975182255313
308.2139673105498	-401.4784546805349	-763.294205052006
308.2139673105498	-400.15408364500433	-763.4612546330238
309.2725938893453	-398.677251676179	-764.7481085812476
314.70727642628344	-578.6554338729692	-638.0598000173145
319.2307692307692	-576.3076923076924	-640.9230769230769
324	-637	-601
333.4090909090909	-685.7045454545455	-373.4090909090909
334	-686	-373
357.5374485596708	-412.66255144032925	-809.1407407407407
359.1096256684492	-413	-809.8315508021391
367.1413244994674	-557.0036097416078	-784.8415503537188
368.0973850163962	-554.5537711258723	-786.2857815521736
368.1	-556.1115541366814	-785.9019595218454
368.1	-398	-810.8
368.6028392024334	-557.1736476161576	-783.5278297439042
368.7058823529412	-555.702968944199	-786.6601295792259
370.3636363636364	-554.8163647247749	-788.1981770955838
371.3078569493787	-554.8378225191527	-787.9142688939583
449	-658	-449
504.9878048780488	-668.1502919958778	-514.1860185503264
504.9878048780488	-668	-520.079268292683
504.99999999999994	-668.1408450704225	-514.1971830985915
504.99999999999994	-667.9910714285714	-520.1160714285712
504.99999999999994	-660.0634252539915	-520.3190614417028
504.99999999999994	-660.0634252539912	-520.319061441703
506.40624473285015	-667.1718776335749	-523.1878097944049
508.51063829787233	-666.1196808510638	-526.8168150238819
508.51063829787233	-665.8936170212767	-527
508.51063829787245	-666.1196808510638	-526.8168150238821
508.53092845156755	-668.1502919958778	-517.3429184479884
508.5339208023007	-668.1408450704225	-517.3569058329032
508.5625	-666.09375	-526.90625
511.8752738917917	-667.1718776335749	-524.5203522669813
526.6825396825396	-663.2539682539683	-556.5079365079365
527.8	-663	-556.6
