-3927.8184313828597	-174.38567981126403
-3927.816939358812	-174.55087922046764
-3927.812118836193	-174.83862472882225
-3927.791237985656	-175.68963437479724
-3927.783305566508	-175.98949979817004
-3927.4998349037432	-180.7974683922642
-3927.4652752757156	-181.3716113132518
-3927.4104883487753	-182.2688131055749
-3927.40110789224	-182.39228200367455
-3927.353649702387	-182.97528533252185
-3927.19034349455	-184.9786851226341
-3926.803878913198	-189.65088798409246
-3926.741374943592	-190.02699462310994
-3926.6794076814717	-190.3683241839401
-3926.5010971098095	-191.34145651979037
-3926.407508917051	-191.72893408551928
-3926.3106108538504	-192.08188651593676
-3925.5904602484507	-193.96899100521824
-3923.495173194321	-194.4935937756297
-3923.4951731943206	-199.41589713217056
-3922.508067665065	-201.95884153941057
-3922.123022811384	-202.90101947959323
-3921.7964182435867	-203.68022986706285
-3920.529286119569	-206.5228792557504
-3919.593008423618	-208.592464362648
-3918.937119616198	-209.9703554071005
-3918.9371196161974	-209.97035540710078
-3917.503916707	-212.56694013609908
-3914.4674180572706	-217.98600340102806
-3914.2292282844464	-218.38080640559275
-3914.132515413914	-218.51770277087775
-3912.6865475545546	-283.20047050207984
-3912.6642662258546	-284.92856010965943
-3912.6180541807703	-288.0414110760823
-3912.61805418077	-288.04141107608257
-3912.5053219065485	-293.8825691636915
-3912.4786082992114	-294.58485060538897
-3912.3072967209764	-298.8781669907601
-3912.2406404551884	-300.53952387501056
-3912.1906996958364	-301.5500095505636
-3911.910408326178	-306.99306380593646
-3911.6140629643664	-312.06631529219754
-3911.4811386554866	-314.1883495184393
-3911.408117220834	-315.2455359642646
-3911.3000812582795	-316.57237351960885
-3911.2372872176984	-317.1380424551794
-3911.143063184701	-317.632457365734
-3910.380254410289	-319.8331795715312
-3909.411946276519	-322.4941759204484
-3909.2995332939136	-322.78951535956173
-3906.9513199464427	-328.86583774286987
-3905.815580080993	-331.6097794702966
-3905.609783608608	-332.1047166178815
-3903.7422964724983	-336.12660680708325
-3902.624977338044	-338.40099918154385
-3900.6696230491616	-341.9800364956146
-3900.669623049161	-341.9800364956154
