-883	-332	105	-225
-855.454313425217	-353.94525267993873	-36.45686574783053	-511.4183256763655
-854.6881248053147	-349.62727850329935	-32.60383616247785	-512.3087469855598
-853.0726315404431	-349.1649070620004	-32.69428433978073	-511.46975737977857
-784	-549	332	-369
-744	-233	-71	-580
-736.0018673922757	-240.97937291235593	-156.29138508063033	-756.7524961872032
-730.3911564625851	-395.48979591836735	-230.47278911564626	-151.19727891156464
-723.2561654733493	-315.40970564836914	-85.72155926809864	-340.31264916467785
-715	-392	-132	-752
-711	-414	174	-660
-703.5960479293673	-407.3903720832457	91.99999999999997	-854.3043304603741
-703.0000000000001	-406.96036601307185	90.96729411764707	-854.3960261437909
-697.9488188976379	-328.06692913385825	-185.66141732283467	-184.96850393700788
-695	-408	93	-536
-695	-106	-225	-253
-689.7957416684818	-516.1155521672838	-54.17425397516881	-578.7909496841646
-687.454313425217	-409.94525267993873	-140.45686574783053	-371.4183256763655
-676.8571428571429	-164.42857142857147	-182.85714285714283	-330.2857142857142
-672.3002756911247	-290.8958696916812	62.47671801097704	-875.5186787060222
-671.7617036962313	-290.201851026162	62.31421745107819	-873.7031715768007
-670	-562	-118	-369
-669	-452	-162	-266
-666.899721242838	-449.6143434331108	-161.99999999999997	-267.4111843786995
-662.9411764705883	-577.1176470588235	102.64705882352942	-471.2941176470588
-659.9298637743218	-574.9900948168364	111.80321389078418	-472.1654942004094
-658.6764705882352	-101.95098039215686	-265.4803921568627	-390.6960784313726
-658.2644714419218	-572.854708372272	112.25232257709857	-472.4397779121544
-658.1738687618216	-102.57587661865271	-265.22959406372763	-389.8347155536156
-658	-102	-265	-390
-647	-258	-195	-429
-637.5801393728223	-525.7891986062718	-142.8205574912892	-422.698606271777
-633	-266	-296	77
-632.8333333333334	-337.3333333333333	-291.6666666666667	-239.16666666666663
-632.55842773874	-252.1905654341212	-316.3147494787188	5.488795006591204
-631.0300751879699	-385.0857142857143	-239.71203007518795	13.18872180451126
-630	-246	-317	-1
-628.7592636472127	-338.1163487193887	-289	-236.88379704531113
-627.7983665517188	-335	-293.2366598304251	-237.5025210638178
-627.4543024227235	-609.6265664160401	218.04862155388471	-234.00334168755222
-622.2453256936068	-593.3154402895054	-250.8002110977081	-138.00000000000003
-621.0609137055837	-594.9847715736041	-248.47715736040607	-135.16751269035535
-621	-278	-277	-367
-620	-523	-254	178
-619.54445669218	-593.3549393737094	-250.28122525655556	-137.99999999999997
-617.7988042630622	-593.4442422667013	-248.5682349883026	-138
-616	-135	-376	71
-615.6883856358136	-363.6335791069288	-207.49737142365933	-339.84619167541695
-614.587360039811	-366.61106411213404	-206.34919134112963	-343.59722982499795
-613	-781	167	-367
-612	-419	-204	-242
-611.6950880444856	-415.8424467099166	-300.5430954587581	-305.2974976830398
-611.1428352019658	-536.6837659345722	-241.71448318230685	-363.52065734910155
-610	-218	-335	-114
-609.8127137748756	-675.9295514614428	-126.9963463930348	-42.67304104477613
-608.1519429055159	-559.526538774282	419.9397994675067	-499.3122423129947
-607.539534883721	-219.50232558139535	-339.6186046511628	-116.06976744186048
-607	-277	-395	230
-606	-172	-379	104
-604.020899561019	-395.9643261451489	-335.837376306447	168.8382747283425
-601	-361	-256	-322
-600	-548	-226	-393
-600	-315	-235	-401
-599.4849643295713	-553.6644348283726	-228.7415757850418	-400.3607172095199
-599	-549	-230	-395
-598.0999987583518	-549.8017480434792	-229.00109746863626	-394.2654450895072
-597.6950880444856	-257.8424467099166	-355.5430954587581	-199.29749768303986
-597.2756860242501	-475	-293.1429483088705	-15.695596681557134
-597	-614	-116	-267
-596.0224686314561	-621.6618033265246	-123.04756346658887	-275.4023927633499
-595.8940049082622	-284.8875774219937	-383.15437653383196	-309.9384129952086
-595	-201	-199	-581
-594.2535563437709	-294.0416753075124	-190.12889352800664	-561.7751988646505
-594	-371	-314	-113
-594	-284	-379	-310
-593	-302	-227	-441
-593	-296	-188	-564
-591.8941755537326	-298.8876127973749	-194.05168170631669	-564.8712059064808
-590	-347	-430	-253
-589.5093333333333	-373.60495238095245	-313.1573333333333	-109.18285714285716
-586	-461.4500385032331	-159.44131293636997	-482.1304125099093
-586	-457.830097648044	-159.72983076735417	-479.51514195825257
-586	-343	-218	-422
-585.7960604505952	-296.09577402697175	-492.5236015901538	95.44196118972793
-585.6410503199752	-635.3225195213009	-98.35954288138723	-299.0513963802931
-584	-229	-434	39
-583.1933673469388	-637.2571428571429	-107.22857142857143	-306.23979591836735
-583	-333	-218	-433
-582	-459.37368042017545	-160.77078754253102	-472.2067523174061
-581.0032853035955	-78.93541340422959	-204.4432251971556	-454.0582901165954
-581	-628	-272	-12
-579.715931276845	-640.1945854483926	-98.77183391904207	-289.12338930105426
-577.6682541939041	-297.6938832333799	-483.6384972144333	97.68600333297296
-576.7291768606024	-215.39132687842368	-304.6315976247409	-434.33745652798297
-576	-314	-171	-596
-576	-224	-228	-531
-575.0709388627853	-527.3708000794406	-312.86024029616624	-492.3002358246549
-573.617621377952	-524.2734785875282	-319.3829065729892	-494.67193940747654
-573.450591799566	-526.427560480457	-313.01804318793506	-490.5680027934459
-572.4870049863744	-298.019604858816	-265.2023032991245	-615.812191975416
-572	-294	-25	-779
-569.3226778856999	-554.902312639877	343.1220609373411	-637.9828933418971
-568.5099494733237	-455.61353601096175	-340.292482658217	-17.093929947760557
-568.0018673922757	-296.9793729123559	-260.29138508063033	-616.7524961872032
-568	-122	-435	-131
-566.5076660988075	-389.26664691504334	-349.01548033479	299.86660247389085
-565	-275	-349	-371
-564.4424120786389	-280.03316151986496	-403.57948273502717	-331.6359987228025
-562	-345	-229	-573
-561.9325991346412	-297.5668640109117	-329.94518726164307	-374.544253345917
-561	-422	138	-728
-560.6330231438689	-456.7594706910789	-332.52492066606396	-11.096640648781829
-560	-557	189	-487
-559.8416269249401	-298.58872453392064	-260.09904431063165	-612.3833082552425
-558.4873771924171	-279.79608649823575	-408.6183008082753	-327.67601865537733
-554	-410	-19	-674
-552	-716	-371	-381
-552	-353	-235	-582
-551.7349137931035	-450.3060344827586	-238.20258620689657	-616.9051724137931
-551.0267515923567	-716.9757961783439	-372.07770700636945	-382.43694267515923
-550.7388535031847	-717.4267515923567	-371.54777070063693	-379.72611464968156
-550.5826465951594	-717.9029025377887	-371.70769991654043	-379.7010293344873
-549	-216	-394	-554
-548.0115763087919	-452.00414104974345	-236.676794878309	-611.9999999999999
-545	-78	-490	-20
-544.401808290795	-463.8139919427575	-19.55325818303804	-719.9005835646178
-542.8257700941892	-455.426621189554	-235.57444068215074	-604.8155973193133
-542.241118871734	-455.3173340824075	-234.26285365241114	-606.4037289065639
-541.9028689196756	-321.10543244011143	-467.80364098002264	358.8668946416662
-541.6825069053301	-454.67317220376754	-235.2452008145748	-607.3997993098452
-540.6086956521739	-452.7391304347826	-240.52173913043478	-604.9565217391305
-539	-161	-449	-205
-538.7283611285675	-458.6045136682403	-12	-721.2266525460542
-538.6418627965421	-458.13539454266396	-12.000000000000028	-721.285922187114
-536	-482	-335	-544
-534.7486365889936	-482.097174020823	-339.10163609320773	-542.1685671789787
-533.9213483146067	-481.91011235955057	-336.67977528089887	-542.376404494382
-533.5457627118644	-481.25762711864405	-335.4542372881356	-542.806779661017
-532	-344	-431	-10
-531.6950880444856	-339.8424467099166	-435.5430954587581	-107.29749768303984
-527.6950880444856	-416.8424467099166	-122.5430954587581	-618.2974976830399
-527.4925373134329	-309.44776119402985	-247.29850746268656	-620.6716417910447
-526	-566	-213	-449
-526	-427	-390	-195
-526	-307	-247	-623
-525.0909090909091	-549	108.54545454545455	-621.3636363636364
-524	-144	-313	-672
-522	-481	-453	53
-521.7160220994475	-571.2198895027625	-216.49171270718233	-454.55801104972375
-517.914940264362	-360.50050309269614	-420.86520557956277	-143.88158786646332
-517.9149402643619	-360.50050309269614	-420.8652055795628	-143.88158786646332
-514.1037933441936	-681.17826390505	-293.1612753083547	-451.6597626250873
-513.3675665695528	-414.0154438005053	-258.8182832380532	-662.4547954744603
-513.3596551724138	-572.3095689655172	-438.7113793103448	-297.75370689655176
-513.0812806230151	-574.797726858568	-430.35008089524683	-297.34912445097825
-513	-683.4615384615386	-294.3846153846155	-452.46153846153845
