-773.870686152634	9.616209360118091
-765.870686152634	-169.3837906398819
-764.1205084816288	-169.98239039491264
-762.870686152634	-200.3837906398819
-762.8706861526339	-200.383790639882
-761.1205084816288	-200.98239039491267
-760.548270289366	-222.05858238073142
-760.0822772718589	-223.9045882952302
-759.8746049526573	-224.34039548022594
-758.924684454628	-226.33383485533085
-753.7371314366836	-237.22008530246558
-751.4830508474577	-241.72821835614997
-746.4121984952003	-251.869859790281
-745.4528239083754	-253.7885969935568
-744.1890914168212	-256.3079154160556
-731.7247964572077	-263.19639294475576
-726.9747944188767	-263.4514170600645
-719.5609040246447	-264.09250500354
-669.0803767574189	-264.09250500354005
-668.7526238167541	-267.15137867199905
-668.752623816754	-267.1513786719993
-668.5062817083547	-269.22491785353077
-668.0822772718589	-270.9045882952302
-667.8706861526339	-278.383790639882
-663.6736570436299	-280.1562226910217
-659.870686152634	-457.3837906398819
-659.8706861526339	-457.383790639882
-658.1205084816288	-457.9823903949126
-657.548270289366	-479.0585823807314
-657.0822772718589	-480.9045882952302
-656.8746049526573	-481.34039548022594
-652.6736570436299	-490.1562226910217
-648.4830508474577	-498.53738279604966
-642.4956014711047	-510.5122068417454
-640.4121984952003	-514.3338348553309
-640.3158329487364	-514.4610895704175
-628.7247964572077	-520.1963929447558
-625.0598933825642	-520.9751064774005
-616.5609040246446	-521.09250500354
-544.8706861526339	-521.383790639882
-529.0833333333334	-548.7083333333333
-527.4956014711047	-574.5122068417454
-525.4121984952003	-578.3338348553309
-513.7247964572077	-584.1963929447558
-512.6736570436299	-585.1562226910218
-502.4956014711047	-605.5122068417454
-500.4121984952003	-609.3338348553309
-488.72479645720773	-615.1963929447558
-456.6426988785051	-627.2698275977378
-433.49560147110464	-630.5122068417454
-431.4121984952003	-634.3338348553309
-425.8706861526339	-638.383790639882
-424.12050848162886	-638.9823903949126
-423.548270289366	-660.0585823807314
-408.4956014711047	-691.5122068417454
-405.870686152634	-725.3837906398819
-405.87068615263394	-725.383790639882
-404.1205084816288	-725.9823903949127
-403.54827028936603	-747.0585823807314
-403.08227727185886	-748.9045882952303
-402.87460495265725	-749.3403954802259
-398.6736570436299	-758.1562226910216
-394.48305084745766	-766.5373827960497
-388.4956014711046	-778.5122068417454
-386.4121984952003	-782.3338348553309
-386.3158329487364	-782.4610895704175
-374.72479645720773	-788.1963929447559
-371.05989338256416	-788.9751064774005
-362.5609040246446	-789.09250500354
-243.8200549824122	-793.5938556358594
-239.05170765872023	-801.2964773724095
-235.49644129501445	-803.2452530663259
-224.9747944188768	-808.4514170600646
-222.26330972558554	-809.0275495746823
-217.56090402464469	-809.09250500354
-143.82005498241222	-819.5938556358594
-139.0517076587202	-827.2964773724096
-137.6965475408824	-828.0392917859699
-134.0517076587202	-832.2964773724095
-125.0811468713492	-834.3181350288503
-124.52032411258993	-834.5479822817042
-122.26330972558554	-835.0275495746823
-120.12050848162895	-835.0571485890189
-120.12050848162883	-858.9823903949127
-118.15543273083897	-877.3221754123255
-117.10288258405348	-881.4917953921848
-115.09360361071899	-885.7083333333333
-111.23900749496238	-893.7973299264337
-106.08333333333333	-904.0754425670423
-104.82005498241219	-906.5938556358594
-100.05170765872025	-914.2964773724095
-85.5203241125899	-921.5479822817042
-78.56090402464467	-922.09250500354
205.03443394605893	-933.0776251147875
219.23912318557132	-954.6383675041725
224.34124290429594	-957.6035162448134
231.8144444339913	-961.2912880263548
233.09364530532466	-961.4173761740958
233.92275378947465	-961.4927795854275
