-673.0934961144472	-500.42319410102436	-181.7378576474744	-280.24114712115863
-672.5971223021583	-503.74892086330937	-183.78633093525178	-282.4705035971223
-653.4877478378028	-411.1617360069848	-206.8524286220906	-413.7420468269226
-652	-566	120	-295
-638	573	-429	-558
-636	-415	-248	-458
-617	475	-458	-727
-607	441	-332	-713
-594	233	-276	-130
-591.9874655162791	229.02391706318073	-277.8397099577597	-131.29514604126936
-582	95	-290	-190
-575	211	-293	-66
-562.1599548880737	-211.16427954216485	-301.8237215153141	-402.2483296096864
-560.9228528193871	-211.73432955828355	-302.60035740759474	-402.1494807371406
-560	-611	168	-62
-555.3848816911642	-485.52943292030164	-245.93848075571725	-201.46789738671816
-551	-265	-276	-153
-550.8742367631568	-260.1843673325518	-275.66392076397096	-154.90046729770887
-550.0732986374094	-266.2918465563015	-269.2232105082561	-154.01668912427402
-548	62	-589	-336
-545.4472657716777	-409.5095081919384	-296.58350869406394	-221.45448337475082
-536	64	-516	-569
-535.710584430766	-513.4342273845327	-193.34924882516114	-356.97782895182127
-535.5195907789208	-513.4967333483107	-193.41247881585107	-357.04152098596376
-526.9162941810563	-259.95894999435484	-453.9636274466095	-12.442889675955072
-523.3563450389966	-444.73148415220373	-267.4366197894322	-236.78971271916419
-523.3066136346004	-520.3128312183007	-13.929516060468472	-240.60344205516685
-522.5032445651418	-313.04057911307143	-273.15043097339526	-339.5265814473287
-522	-608	-369	-116
-521	-331	-281	-450
-520.7133224914569	-597.0992123895155	-29.018906636785815	-213.27025837288633
-519	-249	-210	-480
-513	33	-374	-265
-510	-181	-340	-310
-509.3244968062943	-469.656033493035	-237.16011518136582	-292.6391437798576
-509.1783764839281	-469.85275868153724	-237.11121534044798	-292.6420808350399
-507	138	-652	-413
-506.5416666666667	-202.95833333333334	-489.5833333333333	-527
-506.12500000000006	-203.98214285714286	-489.76785714285717	-526.9999999999999
-506	-204	-490	-526
-502.17455393557196	5.416273905508299	-258.5860167352367	-543.0347541135964
-502.1731696474889	5.4732370636007	-258.5146202159783	-543.1661391968802
-496.93383840337754	-298.1491527061678	-313.11845134115913	-445.33745842333997
-496.80581401526536	-298.05194468456534	-313.31188718902115	-445.36678023381535
-491	-216	-286	-462
-489.2413496335329	-298.3207273119855	-299.13340687815247	-439.5204319794792
-489	-84	-232	-556
-487.44950034941985	-457.9202540167897	-275.66392076397096	-438.2554253273905
-486.1927071305764	-299.53928001457564	-292.39442743389736	-438.2554253273905
-485.4060341214402	-379.2420677353366	-259.9087280531975	-464.52892950585476
-482.6878647684881	-502.8431811908172	-234.18212344598342	-340.53358155424445
-480	-215	-361	-191
-478	-212	-474	-266
-474	-403	-331	-219
-470.4435428164804	-16.47281474381398	-352.8396071182344	-561.242742663574
-470.0988091992954	-16.315434656340603	-352.8168770425261	-561.7677176628048
-468	-221	-387	-182
-463.8306073457158	-310.356047603038	-336.7754584436803	-336.6926525147309
-463.62996463777654	-310.08355487174276	-430.90032764909904	-232.71142258240485
-458	-571	-249	-288
-457.1494383966234	-329.0342450162804	-303.5518098636541	-396.3025888921096
-457.04473476643085	-328.94771896916694	-303.61368206034115	-396.43402505904487
-455.1297351608912	-182.1898416914067	-310.61865056540773	-558.5500649814685
-447	-665	18	-255
-446.57509891067673	-219.2657822120411	-189.99783353615516	-544.240751653755
-438.90747290260276	-153.8853827840898	-368.83952097321503	-545.7997482048144
-434.3510333397905	-591.7180070385923	-267.6481499582934	-123.61218277730478
-417.9425783428575	-334.34601672007443	-90.03306101629956	-472.79843577351824
-407	-246	-381	-273
-401	-607	-119	-182
-390	-445	-292	-259
-384	-502	-31	-406
-378	-619	-128	-136
-373.0207602635431	-586.6945548134275	-239.01243240506835	-253.84597427100826
-370.5656361604605	13.06909210384822	-505.8519488875979	-405.07222556467525
-368	-733	-194	-8
-367.50284112130396	-545.1499307169836	-123.80436875889065	-327.7584786338339
-361	-97	-491	-305
-360.4290199257635	-479.7760772408662	-266.73684404683775	-349.3189039778358
-357.80494205988066	21.14680965975137	-493.9183629919071	-405.07580759451656
-354.8451457696515	-560.3142498254977	-282.9010595654254	-323.47712459151666
-351	-324	-360	-392
-345	-620	-32	-214
-345	-395	-340	-254
-343.43623503313415	290.60358200637774	-544.6368620731014	-521.0790095868883
-338	-631	-194	-394
-333	-256	-441	-245
-333	399	-446	-632
-327	-206	-249	-481
-324.23302873561965	-512.1435501561443	-309.3727809562354	-387.1203780932019
-324	-298	-232	-500
-324	-202	-171	-552
-323.12584994917444	-514.392826502071	-298.18442968516314	-381.6474701413514
-321.1739867764656	-512.2009545605117	-303.50558401382057	-378.767800123321
-319	-206	-161	-551
-318	-402	-405	-85
-316.70068332867015	-359.6526882371871	-371.615132448223	-289.78479282710055
-316.6536694625419	-359.94470098873694	-372.4742149062672	-288.6866514321144
-313.27750469557714	-360.39965805990767	-360.807936547801	-282.8426694531978
-310	-255	-373	-428
-309	-360	-361	-283
-305	-449	-399	-242
-304.68403192447846	-419.7752342459764	-345.85742530436994	-431.29778361978356
-304.2350969968211	-420.58674480023745	-345.4529277724638	-431.3420015845338
-297	-230	-344	-501
-294	-273	-444	-266
-281.8489012518363	-367.5819066762248	-375.77023517199194	-495.7260048592385
-277.5434143071093	-369.30729900465235	-366.42840965569474	-492.17841332818364
-277	-458	-364	-167
-274	-368	-368	-488
-270	1	-525	-113
-268.6111993797638	-514.1718803567946	37.05843335433363	-471.4751490147178
-268	-594	29	-440
-264.044156821799	-593.9708118606175	19.817719883017944	-453.32095914161266
-250.13558335530115	-560.3945988422593	-143.47894401880785	-433.95502782832796
-245.11988827840318	-134.25540875779376	-508.3934657260569	-361.3229513354005
-243	-133	-509	-361
-242	-552	-146	-429
-240.00192776048763	-561.0840751190001	-137.53614936365085	-428.4610465459907
-236.09992475424082	-561.2545123324053	-127.00612624757836	-425.42003368606333
-234.0294933264562	-592.3133457203453	-282.50684493273076	-299.98006736339335
-231	-264	-192	-517
-228.03724802993543	-318.8448211016359	-397.3368428433059	-246.42322185424717
-227.12578186218965	-597.1917926453077	-274.82590730853235	-297.78372499093115
-220	-287	-70	-558
-210	-279	-176	-547
-207.81251741970698	-281.9150085078676	-176.19541585212218	-548.0169339832582
-206	-379	-294	-452
-205	-324	-198	-501
-200	-446	-136	-442
-197.64518953548813	-426.0539205890929	-207.8652424217065	-538.2611164551749
-197.64240401727267	-426.09195532644526	-207.86142644415565	-538.229714633961
-197	82	-618	-491
-196.1104625054138	-297.54300266468664	-387.1547143013102	-411.7097586256243
-194	-209	-659	-129
-192.10474358178195	-48.600759175470316	-561.4478398069027	-247.3077218337735
-192	-411	-411	470
-188.63416288299692	-415.71938717628626	-200.97526673865826	-538.3430593972533
-187.37807235242715	-297.83755337090525	-382.1817575038514	-405.0863349587071
-187.1424675196005	-459.8143375069664	-354.81589199313686	-403.2567218879279
-186.92892446294476	-459.662970472358	-355.24076876031506	-403.1977836875807
-186	-652	126	-444
-186	-570	-582	408
-182	-316	-395	-439
-173.89775886836566	12.128063504072083	-384.07997022510136	-558.9131685211194
-173	-548	-401	-107
-172	-62	-522	-294
-169	-453	-446	-291
-164.5922736862684	-509.7063999789616	-337.74129165620536	-309.80546213442125
-158.03616452456563	-147.59495172166191	-346.87898638058516	-554.3135526433888
-158	-659	-3	-238
-157	-141	-502	-343
-155	-728	-243	225
-155	-704	-304	219
-154.86345076333737	-101.04184788045391	-532.5311777703757	-358.07173565315594
-154	-387	-480	221
-149	-328	-378	-326
-146	-214	-418	-369
-145	-469	-373	-372
-139	-373	-302	-465
-138	-327	-465	10
-134	-491	272	-607
-131	-470	-185	-432
-126.55102539835475	-461.94335775220696	-221.0153350042469	-387.4027730369927
-125	-261	-462	-177
-111.81949141451763	-541.6965599579069	-439.9231737969833	250.2783689079631
-111.71907456966983	-541.7848048397544	-439.885392961858	250.228249700973
-110	-710	-9	-259
-103	-463	271	-600
-101	-311	-443	-334
-84	-390	-398	-368
-76	-253	-390	-486
-73	-733	-351	402
-70	-106	-680	-429
-67	-343	-461	-308
-60.79681821568457	-504.9348611489625	-77.59263554026084	-504.63286080943624
-53	-587	-53	-403
-32	-317	-233	-503
-24	-692	-373	-126
-24	-508	-380	-351
-24	-376	-286	-468
