-744.0665950590762	-369.0966702470462	74.03114930182596
-744.0610328638497	-369.1478873239437	73.84507042253517
-743.7570422535211	-369.0150388311175	73.78830459391861
-728	-358	-146
-712	-185	-383
-711	88	-642
-698.9394135886811	-509.5000250442994	-26.387043329830902
-698.8090270826447	-509.9117735960957	-27.64114842217566
-691	-215	-427
-690.3807378581779	-384.0144775744402	-312.8000645655121
-690.128	-385.948	-316.4
-690.0960451977401	-386.4689265536723	-315.909604519774
-688	-268	-320
-681	-52	-663
-664.3950584046202	-147.15762733944155	-616.1031612314907
-653.9064176534948	-296.0412168263246	-537.8050429159211
-632.1149592549476	-522.3611757857974	-72.55413271245635
-631.2878428716559	-523.3956992888589	-72.3460887233322
-631.1567164179105	-523.1791044776119	-72.61194029850745
-593	-341	-537
-581.6831845551094	-451.19598122854296	-161.2618416210471
-581.631666197324	-452.0446996230527	-163.4622740044865
-561	-236	-580
-542.9128213316302	-439.0095800734472	-255.2537122784608
-534.1413349818891	-361.53767276516487	-381.82637719083533
-533.4080315509073	-361.0907216524098	-383.00977543741135
-530.9133044466544	-479.824300326751	-495.6168845006393
-528.5112983332608	-479.96972816339263	-489.7159285637294
-497.6075755282563	-507.3203573483072	-161.36433651969796
-495.48498494810394	-257.4062471006707	-564.1393217754289
-490.1063829787234	-553.3617021276596	-80.51063829787232
-477.9369997947876	-486.0028729735276	-222.30197003899036
-454.2237454083647	-491.90257476973295	-228.66598525624892
-451.95685874152537	-154.4404461894234	-582.3858571260909
-447.8603383300846	-524.6258678805625	-134.24808076697886
-440.9027002175424	-299.6916279799951	-545.1918971046671
-439.28820674137387	-297.1816664365165	-559.5088050560266
-433.8928659416266	-293.05627353659133	-559.8321933351548
-433.5080409731114	-562.4195646606914	-263.52445582586427
-432.1484858122195	-514.507944921493	-279.2565579466883
-430.3556500177117	-446.7851930570315	-524.2963159759122
-428.72678533217226	-515.1522732029105	-278.69162854023244
-426.10127128039863	-314.18085516958763	-594.4394354952859
-414	-534	-411
-371.35751450729225	-571.3794312500947	104.69104491068487
-364.2243533932232	-572.6906929714634	111.99999999999999
-364	-529	-566
-356.94208383298354	-575.9370137364339	-396.2650893325896
-356.9374224485312	-576.0342248024264	-396.17288082612845
-355.47663376524736	-576.3969002471677	-390.45249239509735
-334.8846444298422	-601.0298931965517	-400.84039308376566
-312.47921497184495	-240.6004554488241	-597.085748592249
-306.3760470627209	-236.60125488167193	-598.2109727109689
-305.3482609488075	-233.38693765225366	-604.7823941093666
-284.4721862871927	-572.1151358344114	-561.5692108667529
-254	-668	-43
-253.24416942481668	-705.8436124755362	167.43595673278162
-231	-648	-146
-228	-621	-149
-178	-676	-22
-174.04957264957264	-642.9638932496075	-288.86387580673295
-173	-640	-292
-172.78520286396179	-643.1145584725537	-294.4582338902148
-168.52941176470588	-699.3333333333334	-280.43137254901956
-149	-678	-341
-145	-622	-487
-103.97079037800688	-712.8147193585337	-400.27434135166095
-102	-717	-169
-94.6049380247901	-745.6788884446221	-248.6342862854858
-93.5940931925793	-746.2220752867142	-245.7346344725902
-92.7332774452461	-755.7333353522738	117.31580297188671
-92	-746	-246
-34	-448	-587
3	-647	-404
6	-486	-581
6.13483146067415	-651.8651685393259	-489.7640449438202
21	-447	-588
21.880861958215974	-582.5618202279633	-579.503351631681
23.50339373252808	-585.0759465561559	-588
23.6802073414118	-585.731214875789	-586.0060007097677
24.853947580223576	-585.5370735476241	-586.0173668352933
32	-758	160
141.16337827600242	-676.0962830206602	-403.9762803795479
165	-690	-412
224	-728	-257
266	-509	-638
284.54369210170455	-674.2259663565519	-546.076525238806
