854807.7999999961	711409.8899999963
854807.8000000006	711409.8899999959
855037.0999999996	710265.6899999997
855083.6999999966	710100.7499999959
855133.2000000001	709952.25
855324.7999999995	709952.2499999994
856210.2000000001	706623.25
856506.9000000004	704929.5499999986
856556.3999999992	704911.3124052007
857367.7999999968	702508.989999997
857537.3	701765.49
857583.9	701600.5499999999
857583.9000000001	701600.5499999995
857633.3999999969	701452.0499999971
858394.1202061854	700857.4500000001
858394.1202061855	700857.45
858394.1202061856	700857.4499999998
858394.1202061858	700857.4499999996
858394.1202061862	700857.4499999995
858394.1202061863	700857.4499999994
858394.1202061865	700857.4499999993
858669.9999999998	700641.8147058826
858669.9999999999	700641.8147058825
858670	700641.8147058822
858670.0000000002	700641.814705882
858670.0000000007	700641.8147058818
858670.0000000009	700641.8147058816
858874.4000000011	700482.0499999993
858874.4000000013	700482.0499999991
859034.3999999937	700387.8699999938
860070.9999999998	699793.2699999998
860551.899999992	699524.9700000044
860551.9000000048	699524.9699999981
861936.3999999879	699014.8699999882
862739.9999999993	698816.1699999992
863178.8999998996	698814.3650156279
863178.899999928	698814.3650156278
863348.3999999915	694414.0699999982
863663.2174851439	694027.8200000005
863663.2174851442	694027.8200000003
863663.2174851445	694027.8200000001
863663.8999999997	694027.1690097724
863663.8999999999	694027.1690097721
863663.9	694027.169009772
863663.9000000001	694027.1690097719
863663.9000000003	694027.1690097718
863663.9000000004	694027.1690097717
863663.9000000006	694027.1690097714
863663.9000000008	694027.1690097712
863817.3999999936	693881.4099999923
865058.3999999997	692911.4099999997
866094.9999999979	692316.8099999975
866763.9999999986	691965.0999999986
868952.0999999975	691256.3000000006
868952.099999998	691256.3000000005
868952.0999999985	691256.2999999989
869423.9000000001	689902.4699999962
869469.5000000001	689560.6699999999
869840.5	688175.1699999999
869840.5000000001	688175.1699999992
869897	687423.8699999999
870065.2999999981	687177.3699999981
870129.2999999996	687102.5599999996
870140.1100000005	687091.7499999995
870140.1100000006	687091.7499999994
870275.7100000001	686956.15
870275.7100000002	686956.1499999999
870282.8000000003	686949.0599999998
870340.6500000001	686891.2099999998
870345.7586387435	686886.1013612564
870345.7586387437	686886.1013612563
870366.0000000002	686865.8599999998
870385.8999999999	686845.9599999998
870539.3999999997	686699.5500000003
870539.3999999999	686699.5499999998
870610.4126335877	686662.5896335079
870610.4126335878	686634.6099999999
870610.4126335881	686634.6099999996
870622.6000000001	686623.4648342058
870622.6000000003	686623.4648342056
871112.3999999992	686175.5499999993
871195.5999999987	686110.6099999989
871863.6000000001	685664.61
872462.2000000001	685306.4099999999
872943.0999999999	685038.1099999999
874089.4528131725	684526.6200000006
874089.452813173	684526.6200000003
874089.4528131734	684526.6200000001
874089.4528131739	684526.62
874089.4528131743	684526.6199999999
874901.4460584365	684227.4522467256
874901.446058437	684227.4522467253
874901.4460584375	684227.4522467251
874901.4460584378	684227.4522467249
874946.4799999986	684210.8601097874
874946.4799999993	684210.8601097872
874946.4799999995	684210.860109787
874953.699999998	684208.2000000003
874953.6999999983	684208.2000000002
874953.6999999995	684208.1999999993
875003.1999999854	684194.5999999875
875124.8853586533	684194.0995667106
875124.8853586672	684194.0995667105
875124.8853586817	684194.0995667104
875124.8853587118	684194.0995667103
