-787.6195804195804	-36.81958041958043	-480.8615384615385
-786.6874682023857	-36.81958041958049	-480.43777737556536
-784.0627650551314	-34.82612383375738	-482
-754.6055944055944	277.19440559440557	-511.24615384615385
-754.6055944055943	277.1944055944057	-511.2461538461539
-744.593552908199	-99.79011913104412	-427.7936229852838
-743.6140350877193	-156.12280701754383	-358.6666666666667
-743.6140350877193	-155.21187584345483	-359.1794871794871
-743.515069725596	-155.38506522717057	-359.1794871794871
-742.561659629497	-153.36757396818467	-359.8167115902965
-742.1852477866364	-99.79011913104415	-424.7219691679595
-737.1349951220259	-99.79011913104415	-425.31921975593536
-727.5329931203772	306	-646.9686056651917
-727.5329931203772	306.3761628622583	-648.2053594888775
-727.116318360354	306.18471770224755	-648.4643735288919
-727.116318360354	310.2872749631176	-648.7142857142858
-726.8150896722325	306	-647.8362775940416
-726.7320813771519	306.0081763856412	-648.703223545477
-726.7142857142857	306.00000000000006	-648.7142857142858
-726.6292445881766	305.99999999999994	-647.7629295383547
-726.598197404688	306	-647.8723832375341
-726.49375	306	-648.1375
-678.1727272727273	-238.42000000000004	-377.89636363636373
-677.9083608090978	-238.25138619165193	-378.17383025170295
-677.6375256322625	-238.42000000000007	-376.6250034176352
-676.0304021494019	-235.46458695112875	-378.6836219384185
-674.5280292580652	-180.07349801493658	-437.87570860046213
-674.5280292580652	-179.65240877452857	-442.74036482961117
-674.5280292580652	-179.6520918788694	-442.74067828075226
-674.5280292580652	-179.6382850204024	-442.74529172058544
-674.5280292580652	-177.93917753090403	-442.8370652447991
-674.3019097248028	-179.59529207581522	-443.2368106560989
-674	-180.05776136935728	-437.9011914750797
-674	-179.51903114186854	-443.8996539792387
-674	-179.5190311418685	-443.89965397923885
-674	-179.45393258426967	-443.9640449438202
-674	-176.715811965812	-444.18589743589746
-673.9999999999998	-179.51903114186857	-443.8996539792389
-672.3213842718928	-235.46458695112875	-381.75
-672.3213842718928	-180.0577613693573	-442.2293879434212
-672.3213842718928	-180.05776136935725	-443.8979419224311
-672.3081218274112	-179.09167091142223	-447.6141754342823
-672.1714285714286	-179.05714285714285	-447.9142857142857
-672.0934273710876	-179.09167091142223	-447.8906706719806
-671.305411682008	-179.45393258426967	-447.59838284597595
-671.27505385108	-179.45393258426964	-447.64290621179487
-671.1279918245873	-179.51903114186848	-447.59838284597595
-671.1279918245873	-179.51903114186842	-447.598382845976
-670.8339874678342	-178.92623288030262	-449.31515742521515
-670.6946692671058	-178.91259628547857	-449.4610830481777
-670.4860195834326	-180.0577613693573	-446.38653746336394
-670.1343906233515	-178.85775569169027	-450.0479339384069
-669.6925957937194	71.81647940074905	-497.66695476807837
-669.5505617977528	71.81647940074907	-498.498127340824
-669.4094650205761	72.03395061728389	-498.66666666666663
-669.4094650205761	72.03395061728435	-498.6666666666668
-669.2988735734401	-178.7759745071884	-450.9230769230769
-668.5555555555557	71.83333333333337	-498.6666666666668
-668.5555555555555	71.83333333333331	-498.66666666666663
-668.5555555555554	71.83333333333314	-498.66666666666623
-668.5443196004994	71.81647940074902	-498.6329588014981
-668	71	-497
-666.171164134807	-176.2780266556578	-453.8176670441676
-665.7278325123154	-176.15983462350465	-454.08928571428555
-665.7278325123153	-176.15983462350457	-454.0892857142856
-665.7156619304983	-173.18347914347467	-454.13359740727407
-665.6555076800814	-176.1405528523356	-454.13359740727407
-664.3046506115575	-176.14055285233565	-454.08928571428567
-662.0195684059829	-173.37653372212537	-454.1335974072741
-661.9711919337415	-173.38026647461317	-454.1335974072741
-656.3803921568627	-240.3686274509804	-153.74117647058824
-650.5329931203772	269	-537.9686056651917
-650.5329931203772	269.3761628622583	-539.2053594888775
-650.4	267.87276051188303	-528.1537477148081
-650.4	269.3150579150579	-539.2880308880309
-650.0274077943182	267.8727605118831	-534.9548300977918
-650.0274077943182	269.00000000000006	-539.0680550384741
-649.7142857142857	269.00000000000006	-539.7142857142858
-647.7402597402597	276.89610389610385	-542
-637.7619047619047	140.52380952380952	-508.2857142857143
-637.4	-83	-620.2
-633.9936673545006	-78.51798336118509	-622.7867638886875
-633.7128712871288	-78.21438160765243	-622.8128880684678
-633.7128712871288	-78.14851485148515	-623
-625	-406.3829087921117	-335.4022185702547
-624.9468664850136	-406.9986376021798	-336.02043596730243
-624.8766838391822	-407.72803581421374	-334.7383494193459
-624.5531849494967	-408.3568784795715	-334.4694214932617
-624.5531849494967	-407.1492430442396	-336.96167456237094
-623.8278623135634	-407.72803581421374	-338.0739821082247
-623.8278623135634	-407.426719954802	-338.695821575186
-623.6492528674122	-408.3568784795715	-335.2941097339957
-623.5867208672087	-407.72803581421374	-338.3121359614388
-623.5867208672087	-407.5189701897019	-339.2723577235772
-622.3696888844141	-407.28329305947113	-340
-618.9666666666667	-99.10000000000002	-455.9333333333334
-617.2394097903721	-404.68969562646254	-342.2626582278481
-615.5675845751107	-403.8445093301114	-343
-615.5186986013566	-405.24305180382976	-341.6058286811933
-608.5806451612904	-187.11265446416758	-622.7867638886875
-608.5806451612904	-187.09705720867834	-623.1765504983896
-608.3268608414239	-187.24509958265702	-623.1765504983896
-608.3268608414239	-187.24326130076207	-623.3162334272889
-608.3268608414239	-187.23406165639776	-623.3213735218221
-608.2887961887099	-187.23995338204077	-623.3205059295617
-608.2777777777778	-187.27777777777777	-623.3333333333334
-608.2777777777778	-187.22977346278316	-623.3415318066437
-608.2720982556874	-187.27487860750574	-623.3415318066436
-608.2209201786992	-187.24783258435002	-623.3415318066437
-608.2209201786992	-187.2399533820408	-623.4142312579415
-608.1320846960566	-187.16805416047748	-623.530987604958
-608.101981534225	-187.14369009064978	-623.5705521472393
-607.9489795918369	-187.03265306122458	-623.6836734693877
-607.715596330275	-186.8770642201834	-623.7614678899083
-606.5846599131693	-404.41244573082486	-370.095513748191
-596	-109	-634
-589.7673435371474	-313.3076958225155	-508.6721526363708
-589.6503905930854	-313.2185938832704	-510.861172210546
-589.6503905930854	-313.1222086748187	-511.35363467338476
-589.4330550193913	-313.3076958225155	-511.6620421895059
-589.4330550193913	-313.20535181768554	-511.8732542429782
-589.4164051666252	-313.27813575599765	-511.66204218950594
-589.4164051666252	-313.2648372760088	-511.80344392100324
-589.4164051666252	-313.21172132758085	-511.91306175898245
-589.3984403557938	-313.2185938832704	-511.956013159498
-588.8113549426213	-311.6904570163076	-512.4747332393799
-587.4325842696629	-253.75248946823098	-577.9189627681026
-587.2076058803337	-254.558236611688	-577.0422674134505
