-596.9060086575256	-73.31757589283639	-314.7137716031301
-566.4847520779592	-353.285908092099	-328.66884494124395
-565	188	-364
-557.0593780198058	-359.22046839854966	-297.35164793641445
-557.0568994821188	-359.309292305506	-297.26682913460183
-554.5200155486998	-163.96965563673027	-380.8365389318574
-545	-489	-85
-541.3862504959228	-98.40603787300124	-386.9152145504042
-532	-232	-407
-531.913625232655	-430.3191472444387	-284.09943690441423
-530	-405	-286
-528.5738162906903	-381.40917603389903	-395.98905920080887
-527	-277	-421
-515.1487823628122	-474.24075984832245	-391.9910148560139
-512	-475	-147
-511.5454545454545	-473.9090909090909	-392.0909090909091
-507.6203403873312	-549.7185527447195	-281.75406276587523
-502.98265179677816	-433.6530359355638	-428.1298017348203
-501.90481561814136	-337.1828256681965	-431.47246562934896
-486.4336274611517	-485.9983835775315	-323.1646668898014
-484.9230499229164	-179.70541601472405	-488.7856132250578
-472	-271	-450
-466.3909660042214	-515.8001517452903	-284.4774788329242
-465.83437926985357	-516.4177340676545	-284.42016288975793
-459	-367	-450
-454.91351236674365	-557.9444724538743	-271.4765147766343
-441.0428423060711	-305.719169748352	-528.973733612025
-423.9758718889732	-499.4558577727679	-500.41791077575783
-421.1661365098091	-510.97607386375466	-299.8964396363067
-405.47782875501525	-227.97934566005318	-536.7586384038666
-405.362310768313	-579.021212782709	-349.78165201364345
-404.24159116591795	-569.3762900201805	-360.6812953396077
-402.892	-566.7573333333333	-361.4386666666667
-400.2777999516586	-442.858137547253	-521.1552991279744
-397.5	-438.5	-521.5
-381	-508	-387
-377	-600	-283
-364.7800222386953	-518.7283738983608	-431.9504107981221
-342	-512	-490
-318.0055762475508	-493.75588427388755	-538.9579601419216
-317.7685866747271	-493.44404571189415	-539.5032608282859
-296.1177459724002	84.48979445114948	-578.8950733556989
-289.3363610260744	-236.4312229968135	-593.9731126024053
-286.90706705832145	-690.6639513371482	-393.5934077706956
-274.93800951086956	-541.4916779891305	-536.9251585144928
-269	-749	-454
-246	229	-639
-130	-77	-644
-123	-576	-469
-122.54543303502001	-472.5779635023961	-596.1921624470583
-93	-653	-480
