-588	-158	-261	79
-588	-91	-392	90
-587	-362	-341	86
-583.5105714061149	-486.6910319893102	-223.34425842961585	-115.51025701485528
-583.0651045732351	-350.5718181395362	-280.72805081131065	-63.17295937652763
-583	-467	-287	119
-583	-152	-351	329
-583	-90	-150	-162
-582.8106366795862	-154.26859916542958	-462.39935104355186	-233.2283773881779
-582.4653838281711	-488.47593058919165	-221.57191567370796	-113.32074457157103
-581.3225100747109	-407.73977176138874	-292.5024964579809	-217.50824046878137
-579	-383	-338	271
-579	-305	-279	-265
-577.5119913840658	-503.9887309884683	-394.056266253382	-188.957183009798
-576.5486723270271	-461.56557888304604	-227.06742463361812	-249.63617523388652
-575	-352	-276	-280
-574.8482094444912	-499.5317303668138	-394.24011627967775	-186.84040486187632
-574.2838189551196	-256.1573033707855	-203.15027825387764	-302.36754903827836
-573.3269706363858	-421.9002751750322	-443.4231425685325	-36.14228987425547
-572.4816812634263	-84.5516158730909	-340.3595917628638	-259.9825979871423
-572.1809687571833	-305.7910206395962	-249.94727341755657	-370.6886676199969
-572	-186	-454	23
-571	-457	-403	19
-571	-258	-403	-191
-570.8760259925164	-404.8053694359513	-346.4559559199154	-338.1970525099871
-570.8478467450313	-404.9248002338064	-346.5575408762694	-338.00696340127723
-565.6986047421723	-414.5493744585009	-445.5411172085228	-33.666712390703026
-564.7488192044957	-451.8593101154337	-343.52998812375245	-351.14130933903175
-564.7488192044956	-451.85931011543425	-343.5299881237521	-351.14130933903266
-563.536638784288	21.361817875578822	-290.3646333237281	-398.3570171650638
-563.3307790664048	-213.60033001614678	5.897012129433607	-460.279966618736
-562.1873441751762	-362.865996164668	-150.68298882942187	-497.37929591507066
-562	-356	-173	-392
-562	-69	-482	-254
-561.4934209543723	17.157000970798848	-288.86759764020854	-404.00848330968626
-561	-181	-467	-43
-559.5184301645123	-247.53396682782525	-517.8985012944528	-291.187554541714
-559	-248	-519	-291
-557.2365990504459	-527.1788102874643	-115.09496457980566	-22.758898770634644
-555.8862644455372	-133.3121926481436	-379.1216191295796	-334.01343127612495
-554	-39	-211	-376
-553	173	-466	-358
-552	-508	-204	98
-551.8202032898212	-167.69931392958614	-548.2090114388712	-325.25215851776204
-550	-175	-399	-321
-549	-131	-231	-381
-547	67	-205	-435
-545.6896322852897	-185.6803983481987	-278.0070516467872	-457.99842100259286
-544	-149	-345	-346
-543	-428	-493	26
-541.6232714909486	-515.0946019784996	-234.38755151732505	-123.4250123652559
-541.0420453410566	-285.7465295116349	-438.26315789473693	-103.015380005992
-541	-507	-253	-17
-540.8916671200358	-184.10487891763395	-334.0004104683319	-365.04880947330247
-540.728045325779	-226.92893425808342	-500.04513040929965	-303.1989840773664
-540	-30	-182	-526
-539	-534	-278	-92
-539	-329	-12	-695
-536	-428	-399	-50
-532.0798479087277	193.34980988591605	-387.26425855512275	-465.14448669201806
-532	-320	-437	-190
-531.8900451398678	-181.81282054725742	-534.1052545479819	-161.38039908962025
-531.6980482204362	-483.8825105243014	-226.48373517030254	-255.83352468427069
-529.5554661445423	-444.94536893270356	-455.41715866687935	-148.6424597361343
-527.570047512208	98.49260921208923	-485.9986802164445	-429.4514649597466
-527.4383707879474	-546.743797120242	-100.00878500535718	184.00239947192028
-527.1637184318193	-439.8010584286177	-456.21941823391046	-142.701989758774
-527.0645849133142	99.66199051129655	-540.9216167833648	-337.5221397202772
-527	-327	-350	-195
-526.85495198609	-481.3014533587653	-228.641932333443	-251.2964134850049
-526.0381084135263	-421.50298694612223	-505.00519943863105	-266.2972049124404
-526.0381084135263	-421.5029869461222	-505.00519943863105	-266.29720491244046
-526.0381084135263	-421.50298694612206	-505.0051994386312	-266.29720491244035
-522	-530	-351	61
-519.5854992985667	-327.0295882880351	-309.3309241984507	-402.72043735935665
-519	-487	-247	-192
-518	-460	-410	221
-515.5987531877073	-481.5736641181399	-370.1219133983335	-293.7927723985425
-510	-91	-553	-184
-506	-433	-195	-352
-506	-234	-376	-296
-505.6600128674453	-341.45162048113167	-458.53674438242103	-324.24977666069583
-505.04327737690824	-437.1727568526646	-174.81140398004192	-459.0300610809426
-504.3319126540476	-519.2742606313665	-304.1764706249736	-2.2692069400479973
-503.7344429226464	-661.3545822664206	-91.5931935925683	86.20225689275294
-503.4825537741379	375.54003654899077	-470.7329964964008	-435.0145063066357
-501	-48	-356	-344
-500.29210228598936	-447.11163860389524	-425.8897837621506	-70.04604261014511
-500.1266562502052	-447.0869099553024	-425.73124812992137	-70.39598291783443
-500	374	-471	-435
-499.7864785073548	-456.7119918033875	-408.42623276563063	-61.5516070649027
-499	-450	-432	45
-496.4395449225575	-64.11016426210635	-214.2229846093296	-478.1355477380929
