-7310.49929180146	77.91908801517104
-7303.358774903028	-140.11863627386901
-7285.944736475811	-476.24933554086874
-7273.778056759252	-664.6432531170594
-7256.916031723153	-847.6128552358714
-7248.250178394195	-925.8758884629971
-7229.250178394195	-1055.875888462997
-7207.261598772805	-1122.25867792603
-7190.916031723153	-1182.6128552358714
-7189.250178394195	-1288.875888462997
-7167.261598772805	-1355.25867792603
-7153.250178394195	-1474.875888462997
-7131.261598772805	-1541.25867792603
-7071.250178394195	-1783.875888462997
-7049.261598772805	-1850.25867792603
-7013.250178394195	-1867.875888462997
-6991.261598772805	-1934.25867792603
-6990.250178394195	-2062.875888462997
-6968.261598772805	-2129.25867792603
-6911.250178394195	-2169.875888462997
-6901.250178394195	-2192.875888462997
-6889.257346917129	-2236.262901285296
-6879.257346917129	-2259.262901285296
-6865.250178394195	-2395.875888462997
-6844.6148460608865	-2460.929326417586
-6808.78803894104	-2514.2844135354453
-6808.258405824161	-2515.26012760337
-6808.257346917129	-2515.262901285296
-6786.6148460608865	-2544.929326417586
-6785.250178394195	-2581.875888462997
-6764.6148460608865	-2646.929326417586
-6679.250178394195	-2785.875888462997
-6673.798596346081	-2822.1773199344952
-6658.6148460608865	-2850.929326417586
-6656.729709323583	-2852.79494612747
-6643.099541417095	-2887.4005434779892
-6622.542156740608	-2952.367700424769
-6599.250178394195	-2971.875888462997
-6578.6148460608865	-3036.929326417586
-6522.18720993557	-3093.1346113292584
-6513.795385530472	-3135.8570770188303
-6500.269321180325	-3157.6225792227924
-6498.735176782677	-3159.101139315615
-6492.099541417095	-3188.4005434779892
-6471.542156740608	-3253.367700424769
-6438.099541417095	-3259.4005434779892
-6417.542156740608	-3324.367700424769
-6390.18720993557	-3329.1346113292584
-6368.269321180325	-3393.6225792227924
-6352.738264768259	-3423.960414092312
-6340.150093791201	-3444.519621018753
-6339.069096112662	-3445.539292615354
-6311.119946638493	-3457.719129516873
-6283.18720993557	-3546.1346113292584
-6262.150093791201	-3609.519621018753
-6261.680196839501	-3609.619830505098
-6261.069096112662	-3610.539292615354
-6196.273762710368	-3627.117146713856
-6174.18720993557	-3666.134611329259
-6172.656140917406	-3683.3376398490163
-6165.738264768259	-3708.960414092312
-6154.927365056337	-3738.0499107169057
-6133.822386206607	-3802.40841612114
-6101.18720993557	-3818.134611329259
-6079.872792086251	-3881.8161562802384
-6056.833850593498	-3898.677901789919
-6043.872792086251	-3919.8161562802384
-5992.18720993557	-3938.134611329259
-5990.656140917406	-3955.3376398490163
-5983.833850593498	-3980.677901789919
-5976.996469492375	-3993.9734523886195
-5970.872792086251	-4001.8161562802384
-5941.328331718045	-4016.1885804197204
-5908.357995287019	-4019.70473855164
-5893.927365056337	-4056.0499107169057
-5872.822386206607	-4120.408416121139
-5840.18720993557	-4136.134611329258
-5831.833850593498	-4178.677901789919
-5818.872792086251	-4199.816156280238
-5789.328331718045	-4214.188580419721
-5763.18720993557	-4221.134611329258
-5761.595262380222	-4238.688783985103
-5754.833850593498	-4263.677901789919
-5747.996469492375	-4276.97345238862
-5741.872792086251	-4284.816156280238
-5733.037875154139	-4291.872427984401
-5712.328331718045	-4299.188580419721
-5699.597862125217	-4301.543350097853
-5679.357995287019	-4302.70473855164
-5674.927365056337	-4323.049910716905
-5654.18720993557	-4365.134611329258
-5653.822386206607	-4387.408416121139
-5632.872792086251	-4428.816156280238
-5608.833850593498	-4448.677901789919
-5595.872792086251	-4469.816156280238
-5566.328331718045	-4484.18858041972
-5545.18720993557	-4485.134611329258
-5544.615470941996	-4495.339471136957
-5543.595262380222	-4502.688783985103
-5541.004559238417	-4513.668868123559
-5536.833850593498	-4527.677901789919
-5534.232719358131	-4533.45018133805
-5529.996469492375	-4540.97345238862
-5523.872792086251	-4548.816156280238
-5515.037875154139	-4555.872427984401
-5494.328331718045	-4563.18858041972
-5481.597862125217	-4565.543350097853
-5461.357995287019	-4566.70473855164
-5446.927365056337	-4581.049910716905
-5427.630647290749	-4643.579959885774
-5425.822386206607	-4645.408416121139
-5394.18720993557	-4658.134611329258
-5392.595262380222	-4675.688783985103
-5385.807852195831	-4700.8494454054835
-5378.996469492375	-4713.97345238862
-5372.872792086251	-4721.816156280238
-5364.484724394817	-4728.724090136249
-5347.742712306788	-4735.168546489676
-5334.7396826873355	-4738.513259610464
-5312.883326405636	-4740.3258744521345
-5232.927365056337	-4821.049910716905
