-22978	-18206	-18929
-22855	-19223	-19716
-22816	-22319	-20331
-22800	-21511	-20511
-22793	-21320	-21022
-22709	-22369	-20737
-22695	-22422	-19907
-22690	-22281	-21129
-22686	-23226	-21050
-22639	-21544	-21172
-22602	-23278	-20636
-22595	-24084	-21276
-22549	-22319	-21766
-22548	-22402	-21398
-22535	-22335	-21789
-22487	-24250	-20984
-22438	-20531	-22056
-22435	-23182	-21464
-22422	-24190	-21053
-22337	-24284	-20349
-22336	-25219	-20822
-22330	-22962	-21543
-22316	-24302	-21042
-22302	-24069	-21416
-22261	-24536	-21559
-22256	-22304	-21906
-22231	-23924	-21703
-22206	-25813	-20486
-22189	-25924	-20680
-22185	-22159	-22193
-22174	-25638	-20900
-22142	-22420	-21851
-22118	-25779	-20967
-22098	-24862	-21187
-22080	-23857	-21801
-22045	-22174	-22161
-22034	-22092	-22291
-22026	-25557	-20983
-22005	-26260	-19776
-21972	-25059	-21249
-21967	-25712	-21065
-21947	-24795	-21285
-21926	-26457	-20640
-21913	-26337	-21049
-21907	-23963	-21578
-21870	-23982	-21820
-21869	-24608	-21566
-21838	-24009	-21765
-21827	-26486	-20040
-21825	-25764	-21107
-21821	-24992	-21347
-21786	-26647	-20320
-21773	-26527	-20729
-21762	-26270	-21147
-21739	-22901	-21933
-21674	-25697	-21205
-21672	-26571	-20713
-21657	-26050	-21226
-21652	-26859	-19595
-21646	-26721	-20177
-21630	-25380	-21482
-21629	-26832	-20371
-21622	-26460	-20827
-21619	-24692	-21522
-21611	-24512	-21784
-21608	-26842	-19839
-21603	-25552	-21492
-21588	-22834	-22031
-21584	-26716	-20527
-21575	-22649	-22175
-21565	-24194	-21788
-21558	-26687	-20658
-21547	-27130	-20194
-21534	-27010	-20603
-21522	-25783	-21310
-21521	-26504	-20811
-21495	-25788	-21394
-21485	-26525	-20889
-21480	-23070	-21933
-21466	-23086	-21956
-21450	-26359	-21098
-21448	-27536	-20114
-21434	-26653	-20958
-21412	-26094	-21551
-21398	-26110	-21574
-21366	-24556	-22109
-21352	-24572	-22132
-21350	-23610	-22280
-21332	-27290	-20123
-21319	-27170	-20532
-21312	-24058	-22375
-21307	-27607	-19357
-21263	-26313	-21274
-21226	-27324	-20499
-21221	-26732	-20915
-21168	-27103	-20630
-21161	-24188	-22366
-21147	-24204	-22389
-21137	-27111	-20710
-21134	-21752	-22887
-21124	-26991	-21119
-21105	-26204	-21366
-21101	-22439	-22879
-21091	-27326	-20579
-21084	-25019	-21640
-21077	-25079	-21799
-21074	-27437	-20773
-21073	-24541	-22249
-21067	-25372	-21661
-21037	-27613	-19760
-21034	-26059	-21653
-21014	-25142	-21873
-21004	-27696	-20179
-20997	-22475	-22576
-20987	-27807	-20373
-20984	-27181	-20799
-20984	-26282	-21391
-20983	-22491	-22599
-20980	-25561	-21919
-20973	-26924	-21217
-20970	-27852	-19483
-20970	-26298	-21414
-20969	-27912	-19856
-20965	-22843	-22458
-20960	-24644	-22139
-20952	-27957	-18966
-20939	-22814	-22589
-20930	-25784	-21657
-20882	-27818	-19964
-20868	-26256	-21536
-20864	-27886	-19859
-20852	-27809	-20453
-20847	-27997	-20053
-20838	-25562	-21673
-20833	-27114	-20897
-20780	-24910	-22113
-20762	-27553	-20479
-20756	-25024	-22235
-20747	-28284	-19536
-20745	-27664	-20673
-20734	-23372	-22671
-20721	-25127	-22013
-20712	-27999	-20133
-20704	-22460	-22716
-20696	-27179	-20959
-20683	-26019	-21671
-20679	-26409	-21262
-20668	-28324	-18996
-20642	-28295	-19127
-20623	-26748	-21621
-20609	-26764	-21644
-20607	-28474	-19216
-20607	-25243	-21958
-20594	-27597	-20771
-20577	-25210	-22179
-20563	-25226	-22202
-20545	-27112	-21057
-20538	-22431	-23058
-20523	-24712	-22445
-20474	-26967	-21344
-20403	-28194	-19706
-20363	-26046	-21769
-20288	-25733	-21869
-20284	-25195	-22319
-20259	-27827	-20391
-20258	-20619	-23114
-20195	-26936	-21461
-20190	-24232	-22548
-20181	-26952	-21484
-20166	-24346	-22670
-20141	-26438	-21727
-20108	-27760	-20489
-20088	-26127	-21793
-20074	-26143	-21816
-20049	-26216	-21743
-20042	-20557	-23419
-20040	-22760	-22766
-20037	-27615	-20776
-20019	-28304	-19554
-20019	-26086	-22079
-19887	-28090	-20116
-19876	-28951	-18932
-19875	-27373	-20777
-19868	-28237	-19652
-19837	-23127	-22807
-19797	-28092	-19939
-19780	-28203	-20133
-19727	-28741	-19277
-19653	-27858	-20356
-19482	-27458	-20839
-19473	-27945	-20212
-19456	-28056	-20406
-19364	-23199	-22803
-19302	-22506	-22979
-19251	-23414	-22836
-18563	-18870	-23564
-18331	-20770	-23208
