-853.5245901639344	-47.25136612021859	-113.26775956284152	-56.55191256830602	-411.1748633879781
-809.5808080808081	-171.45959595959596	-212.15656565656565	-535.6767676767677	-456.69696969696975
-808.9330613373902	-170.92614618629418	-213.07260908650855	-537.2478390152825	-456.7948966184912
-808	-170	-212	-536	-457
-781	-228	-123	-684	-152
-763.7638325901905	-316.73809282529385	-17.80766112687475	-107.19993919740577	-625.9249087961086
-731	-318	27	-66	-487
-730.7472660996355	62.230862697448366	-245.83110571081411	-191.4289185905225	-300.21020656136085
-730.6774193548387	61.61910669975185	-245.651364764268	-191.33250620347394	-299.93052109181144
-730.1778540556703	-320.97027997143147	24.099315413052818	-62.96021789850715	-487.5645389875997
-730	-153	142	-733	116
-729	-235	-279	-352	140
-716.3430322154546	29.151464005283636	-322.8691515793226	-374.71480464204467	-461.15872899390916
-714	-105	-266	-539	-12
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-706.801086245643	-15.04447054416437	-217.25069807964928	-574.3508028565515	-493.7708571157905
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-704.1426104972376	-345.72203038674036	-501.4464779005525	-248.98998618784532	73.5628453038674
-703.3373753939693	-14.329414570975374	-215.80145420531812	-576.0511641033949	-491.2433968128467
-703	-344	-502	-249	76
-701	-323	-332	-66	-75
-700.8814664669076	-169.16286243059838	54.52613025469287	-696.4244293645897	-231.2850092535472
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-700.093792866941	-146.0428669410151	-335.2116769547325	-384.53532235939645	-359.3136145404664
-698.0484161191185	-121.12258559713368	-223.09550557104455	-733.4890473038051	-495.78893623541524
-697.3136815406848	-121.43309641077062	-221.84970655026987	-734.2386232931253	-495.8153183708379
-694	-368	-231	-272	-114
-692	-296	-185	-582	48
-690.5325203252032	-33.6219512195122	-248.7560975609756	-694.5284552845528	-468.5853658536586
-690	-253	-25	-595	147
-689.9907208439148	-32.611154522367656	-250.09210783356124	-692.6362570814613	-468.2156671224849
-688.9525490196079	-33.26941176470589	-249.06313725490196	-693.3356862745098	-465.2501960784314
-687.7236071970518	-389.6168437025797	-97.5216778668979	-96.97626273574681	-339.30457402991544
-687	-389	-98	-96	-339
-686.1571290145909	-568.8267564493252	-293.6721973346066	223.28189554691122	-30.47843671446026
-686	-77	-364	-18	-208
-685.4054054054054	-36.91891891891892	-246.21621621621622	-692.9729729729729	-465.1621621621622
-685	-372	-61	-469	-121
-684.2432402678817	-398.6984618207394	1.1101097825754493	-153.45976269838843	-261.4212470566649
-683	-396	6	-154	-257
-681.3126760563381	-433.50422535211266	168.64788732394362	-491.3098591549296	-38.230985915492965
-680	-432	170	-490	-39
-679.8939222794631	-446.9301278381988	-30.447578706353738	-414.2980309101317	-7.462741207148781
-679	-242	-180	-572	-47
-676.1648590021691	-451.31800433839476	-28.36919739696313	-409.0789587852495	-1.403036876355742
-676	-449	-29	-410	-2
-675	-228	-266	-383	-249
-674.7751027598356	-450.995106674496	-28.003131728322586	-410.6290859267958	-2.2894891368173944
-672.5155440414508	-254.58031088082902	0.006476683937819416	-407.4145077720207	-441.3937823834197
-672.3333333333334	-122.5	-182.08333333333331	-694.5833333333334	-359.83333333333337
-668.3672069802487	-174.99732959796398	-28.665776594784468	-370.01967816222214	-413.4955452682026
-664	-451	-37	79	-375
-664	-384	-238	-296	-167
-663	-250	-75	-683	52
-659	-368	-267	-5	28
-657.2112420670898	-275.9147778785131	202.46328195829557	-672.6781504986401	-196.82320942883047
-657	-536	38	-413	101
-657	-176	-105	-505	-264
-655.1880451133679	-406.5134490526037	-270.2723949524159	-417.6793583737987	-143.12481780840068
-654	-325	-414	-428	181
-652.090909090909	-223.43636363636364	-278.0909090909091	-377.72727272727275	161
-651	-523	-400	-16	280
-650.5808080808081	-192.45959595959596	-116.15656565656566	-341.67676767676767	-287.69696969696975
-650	-585	80	-116	-338
-649.9330613373902	-191.92614618629418	-117.07260908650854	-343.24783901528247	-287.7948966184911
-649	-332	-397.75	-283	107.5
-649	-191	-116	-342	-288
-648	23	-355	-139	-206
-647	-333	-398	-282	109
-646.0545454545454	-332.70909090909095	-396.6909090909091	-280.9090909090909	107.83636363636361
-644	-292	11	-590	-154
-644	-193	-423	-433	56
-643	-429	-362	-391	-18
-642.2738095238095	-230.20238095238096	-199.65873015873015	-529.2103174603175	-452.484126984127
-642.1380153738644	-206.7756813417191	-149.97344514325647	-246.51537386443047	-518.8340321453529
-642	-153	-77	-688	-278
-640	-532	3	-352	-8
-640	-162	1	-271	-490
-638	-158	-245	-33	-469
-637	-317	428	-201	-312
-636.7007489417128	-184.5714750895474	-38.48453272549659	-399.75740801042	-468.3038098339303
-636.1534391534392	-229.68547912992358	-199.90946502057614	-479.70252792475014	-323.445620223398
-636	-558	-477	-196	122
-635.0255890549785	-556.3126425133012	-477.0250823410185	-194.91765898150493	123.15150747403091
-634.8160261321934	-80.79011285927444	-303.33425126311363	-561.1211897752609	-203.31866758075574
-634.0989740029315	-211.17202807991976	-310.5078299776286	-537.104181130911	-260.82245622155364
-634.0077855177663	-211.86940232980155	-293.22449218521336	-315.7491658373822	-360.07592343265236
-634	-490	-227	110	-42
-633.4612828876692	-159.08101255932965	-409.3365998007696	-328.40793503525595	-213.9878596402133
-633	-314	277	-388	-222
-633	-291	-114	-76	-350
-632.1037883992541	-357.61080577092946	-317.95848464029837	-284.73809991166945	-186.22435960349395
-632	-158	-407	-326	-214
-631.9462816383021	-365.0258559365393	272.5395282842025	-671.8839101416982	-88.10648189710412
-631.858232820144	-265.08303914838905	-160.02676810599374	-219.77334139617994	-480.7104539164732
-631	-386	-128	-682	-29
-631	-335	-428	-491	57
-630.7827147114604	-387.70422262646593	-129.3041761814452	-680.4668498664705	-27.796532105120562
-629.6363636363636	-567.3181818181818	-12.909090909090907	-254.0909090909091	23.13636363636364
-629.2058823529412	-205.26470588235293	-311.8235294117647	-528.6470588235294	-252.1764705882353
-629	-566	-12	-253	22
-629	-362	277	-673	-88
-629	-339	-114	-361	-216
-629	-85	-302	-566	-209
-628.6674620512257	-266.17935068479596	-158.89022884393148	-218.9856566324612	-478.76139308921034
-627.4265873015873	-340.33928571428567	-410.96984126984125	-123.50277777777778	-220.90238095238095
-624	-675	-58	399	-128
-623	-231	-28	-673	-326
-622	-359	-157	-514	-133
-621.5	91.9	-355.6	-263.6	-469.9
-621.0039813184289	42.41168363831254	-259.2737156419876	-475.31886277212055	-507.0359594722201
-621	92	-355	-263	-470
-619.9914331499954	-387.9410572003388	-256.77420964775405	-495.16399535345755	-19.05796219671356
-619.9192269573836	42.08870168483648	-258.1481665014866	-474.36223984142714	-507.1189296333003
-619.8826815642458	41.74890532991091	-258.1378529367356	-474.48120187226334	-506.711762041371
-619	-577	-121	-447	141
-619	-413	-344	-222	-25
-618.6363299748602	-314.9203515678288	-195.8376434821585	109.31163642741603	-270.44684582854245
-618	-26	-336	-698	-403
-617.962962962963	-470.3333333333333	71.81481481481478	-823.1851851851851	77.7037037037037
-617.8975899147201	-652.9636633296254	183.91865035224325	-398.7007786429366	128.98895068594737
-617	-159	-150	-650	-388
-616	-380	-42	-304	-369
-616	-292	-106	-676	-150
