-780	-221	174	-231	-204
-777.183789838102	-12.329090723958899	-194.68465533041442	-171.33194175745854	-206.64606455554426
-772.4688099510611	-188.48728629406435	-25.239247954895816	-36.01460809904249	154.17233494942647
-772.392631909259	-188.93775838033054	-25.092322003112763	-35.39412934968266	153.79848510630916
-769.1585434713708	-183.5088628405883	-27.19215114938038	-33.013733008040504	159.54119534894235
-764	-491	14	-265	261
-756.3751956926747	-112.0675788238223	-29.04124069567118	-310.7963888746851	-488.27984206532517
-755.2080632580073	-114.39062410602865	-29.639433905755972	-310.16488452727526	-492.1171506120651
-752.9999999999999	67.00000000000016	-309.59999999999997	-139.99999999999974	84.40000000000019
-752.4904996244688	-117.35127848711423	-32.02178080195501	-316.42977569024856	-497.67828197338775
-752.4889850511408	-204.39929189614475	-154.87739312877	-355.7578022554419	-28.905717282979282
-752	-203	-153	-357	-30
-752	68	-310	-139	85
-751.2583333333333	-205.18333333333334	-154.17777777777775	-359.2472222222222	-32.483333333333334
-751.2583333333326	-205.18333333333345	-154.1777777777787	-359.2472222222229	-32.48333333333423
-750.4800485506258	-530.440185512263	46.718287634004	-180.7235317588178	-0.49337287227535853
-750	-530	46	-183	1
-745.1499230344748	-356.20632569486804	488.82141093781763	-512.5660015683541	-76.5221021753652
-744.024275801368	-361.1079038141488	488.849978460766	-518.1792808065279	-76.86954972153958
-744	-356	487	-517	-75
-741	-202	294	-232	-54
-739.9363060983881	-244.62309695044115	-166.54742163879982	-366.96279179273154	-359.3585453136326
-739.601861065998	-246.152950784026	-166.85142990298752	-369.5959965407801	-362.1814794327276
-739.6018610659979	-246.15295078402613	-166.85142990298743	-369.59599654078005	-362.18147943272754
-739.6018610659978	-246.15295078402636	-166.85142990298712	-369.5959965407799	-362.1814794327275
-739.6018610659978	-246.15295078402613	-166.85142990298743	-369.59599654078005	-362.1814794327276
-739.2275774018514	-488.23204596233643	173.6074050430896	-489.8956271943823	-419.2713054580276
-739.2275774018512	-488.23204596233643	173.60740504308967	-489.89562719438237	-419.2713054580274
-738.6086529650478	-32.73563293624818	-474.78017410655843	-198.4425971985862	124.59255138107082
-738	-221	-195	-87	220
-738	-34	-474	-200	121
-737.7790058471174	-303.0104952258651	-109.58667887422199	-314.8131323435953	156.13887355201194
-736.784289905532	-38.085028532235526	-475.50580162721656	-203.34582638857606	117.74428229112326
-736.7642972206253	-484.58357845117195	172.87148539034308	-488.3564528162022	-420.57313856958916
-736	-305	-110	-316	155
-735.4250179483	-307.2885425980331	-111.07690461194252	-314.02310485771295	154.17263952325786
-734.6740088105728	-413.11453744493394	362.49339207048456	-530.2202643171806	121.17180616740089
-734	-414	362	-530	122
-733.6883116883129	-413.80519480519513	362.2597402597404	-530.4805194805198	122.03896103896176
-733.4187324921013	-309.4490925621258	-113.70169099396024	-321.2157108602012	152.1805279802754
-733.4187324921013	-309.4490925621253	-113.70169099395949	-321.2157108602032	152.18052798027526
-733.4187324921012	-309.4490925621254	-113.70169099395972	-321.2157108602027	152.18052798027526
-731.7844928164271	171.89186306210206	-498.81756058535285	67.17340578019267	-79.74075802526751
-731	173	-501	65	-82
-730.7238403451995	170.47141316073353	-501.9147788565265	62.32254584681768	-84.07766990291262
-726.9722222222222	-418.56944444444446	0.1944444444443576	-473.80555555555566	54.944444444444265
-726	-418	0	-473	55
-725	-520	18	-221	356
-724.3	-161.2846153846154	-351.6846153846154	166.61538461538458	-294.0692307692308
-722.3262006657158	-161.66048502139802	-350.2910128388017	167.58678078934858	-293.14883499762243
-722.2419825072886	-242.03498542274053	-337.564139941691	-73.56268221574345	-340.0932944606414
-720	-299	-281	-23	177
-719.7993697006077	-300.711352892624	-283.44378079587807	-25.157900002501187	172.5052650008754
-718.2075558158875	-302.13330791157256	-282.50995744689897	-21.742433706703444	177.84110713727608
-716.9059785385793	48.43893714869701	-94.24936126724577	-301.06131834440464	-400.3129790495656
-715	48	-94	-300	-398
-713	-10	63	-232	-511
-712.5175365104587	-468.94979870866365	107.77146721050067	-438.4156355742428	-539.1064163020865
-712.4597807913804	-468.86940367824633	105.91101616199148	-440.07635147687165	-539.9368381943154
-712.4597807913802	-468.8694036782464	105.91101616199126	-440.0763514768716	-539.9368381943156
-712.3997437476412	46.96422399237193	-95.45159015514201	-302.1252358912219	-395.36714606384453
-711	-511	166	-184	151
-710.5756125574272	-363.86045176110264	251.95137825421133	-526.8816998468607	-456.5388591117918
-710.4616760033931	-470.10359460378834	107.55340772572846	-437.8048297644217	-537.5627882292658
-710.0547219770522	-455.9986130374485	13.12318749211897	-497.9683520363136	-292.4428193166056
-710.0547219770522	-455.99861303744797	13.123187492119534	-497.9683520363132	-292.4428193166057
-710.0547219770518	-455.99861303744876	13.123187492119097	-497.9683520363135	-292.442819316606
