-7068.49866231373	271.199134355381
-7068.498662313729	271.19913435537995
-7068.4826403496845	268.25972795053315
-7068.460046809381	265.7600137189307
-7068.453981893091	265.33940262589283
-7068.405323797831	262.93685838192226
-7068.294940527018	258.19408743385384
-7068.156039118117	253.28116963908246
-7068.078079262623	251.60180841517695
-7067.792092927588	247.30043432389226
-7067.640148386993	245.20738058716364
-7067.49866231373	66.19913435527627
-7067.498662313728	66.19913435527565
-7062.250086670589	37.26315476736846
-7062.218831692313	31.299062555186197
-7058.49866231373	-2.7360417954232616
-7058.498662313729	-142.80086564461965
-7058.4826403496845	-145.74027204946628
-7058.453981893092	-148.66059737410728
-7058.294940527018	-155.80591256614616
-7058.156039118117	-160.71883036091748
-7058.078079262623	-162.39819158482305
-7057.792092927588	-166.6995656761078
-7057.640148386994	-168.7926194128363
-7057.469088129843	-170.6068984681072
-7056.815146220148	-174.65203656517053
-7056.292317223932	-177.70588838765718
-7055.942161652374	-179.18283190842038
-7055.4938758624885	-181.02306653513642
-7055.082487986185	-182.48668089608424
-7052.49866231373	-242.80086564472373
-7052.498662313728	-242.80086564472435
-7052.460046809381	-248.23998628106926
-7052.405323797831	-251.06314161807785
-7052.190129772204	-259.60534837202795
-7052.071094840114	-262.51096132190787
-7051.649349862126	-268.67758136361533
-7051.469088129843	-270.60689846810715
-7050.815146220148	-274.65203656517053
-7050.292317223932	-277.7058883876574
-7049.4938758624885	-281.02306653513637
-7049.082487986185	-282.4866808960841
-7048.453981893091	-284.6605973741068
-7048.156039118117	-296.7188303609176
-7047.427408943344	-306.9117467024293
-7045.326072997669	-317.63655387366373
-7010.623902885154	-535.9440585176369
-7009.28192245838	-537.4686962801716
-7009.281922458379	-537.4686962801717
-7009.254416731397	-537.495704520291
-7009.116325803947	-537.6253424615884
-7009.012814152335	-537.7225178348224
-6984.498662313729	-591.8008656446193
-6980.498662313729	-627.80086564462
-6979.742598228943	-736.2169188187669
-6960.28192245838	-798.4686962801716
-6929.507516548412	-950.1245571376662
-6922.079859273856	-1006.59126175507
-6921.318975951762	-1008.6524970611092
-6920.964816821865	-1009.5917032583454
-6920.921689164356	-1009.704978894328
-6920.500884013831	-1010.8091296788884
-6920.344901768581	-1011.2105006272866
-6920.248123829069	-1011.4348969089162
-6920.180802563153	-1011.5689818502346
-6919.844081378307	-1012.2047691902395
-6919.497283516641	-1012.8378557905244
-6919.227081048506	-1013.2928035865802
-6918.925797550706	-1013.7585398586825
-6917.842060538953	-1015.384143872855
-6917.459757553466	-1015.9439483968786
-6915.941723470127	-1018.0461262823435
-6914.341651976583	-1025.7942129901094
-6879.294671150181	-1097.7782776224265
-6878.952258177153	-1100.032875852106
-6868.155922151115	-1154.9399305028192
-6867.7425982289415	-1235.0676211144842
-6848.28192245838	-1311.684023015219
-6842.2835024161795	-1336.2753522048167
-6840.968470440408	-1345.4501806534981
-6838.174838289291	-1358.5338422504688
-6834.227081048507	-1368.2928035865798
-6818.276377191301	-1386.5183280270244
-6795.496809006323	-1547.0676211140085
-6792.7425982289415	-1547.0676211144842
-6776.742598228942	-1606.6736498758962
-6776.7425982289415	-1611.3478328034955
-6776.73164797798	-1615.8377173065592
-6776.690339678726	-1619.4046682749652
-6776.461181251505	-1623.6256046945828
-6776.121034718359	-1628.298103720192
-6776.05840413684	-1628.8372115800591
-6775.2218775733445	-1633.951574187675
-6774.724180021187	-1636.7559654157737
-6773.492905258116	-1642.8357907202444
-6772.977816930077	-1645.3444997272231
-6772.026126462038	-1649.4061485793227
-6771.324079179889	-1651.3706064504504
-6769.735663786554	-1655.5980829738571
-6768.845445740964	-1657.3288301601199
-6768.333112341111	-1658.1450982462175
-6768.3210230868135	-1658.1624687976773
-6768.2280801444185	-1658.4278174371125
-6762.538674207148	-1666.4825425439044
-6757.492905258116	-1672.3995912737048
-6757.492905258115	-1672.399591273705
-6757.492905258114	-1694.0838460995228
-6733.0884908796	-1713.8828869063527
-6730.311108558872	-1714.0893474823035
-6715.586778667311	-1714.4283874973983
-6710.586778667312	-1842.428387497398
-6710.369386036831	-1855.464804459426
-6709.553953175663	-1866.3617351369876
-6707.792743243502	-1877.7845103268196
-6705.26934018356	-1886.238249496589
-6700.992479912968	-1895.8751230480614
-6696.675629456806	-1901.8243394604426
-6695.747468835475	-1902.820956442275
-6689.739056922968	-1907.8739987814347
-6686.0884908796	-1927.8828869063525
-6686.023683800333	-1927.946509860164
-6683.647270056683	-1941.4263515975776
-6682.585568250314	-1942.7086535338672
-6682.564735512639	-1946.7834818029696
-6682.552418185197	-1948.0698781969747
-6682.5442877683	-1948.9037083898666
-6682.505377399564	-1951.0223072053573
-6682.488574638817	-1951.7230036672313
-6682.424001572598	-1954.0625810429178
-6682.369386036831	-1955.4648044594257
-6682.30403016634	-1956.8523576223529
-6682.28726216094	-1957.1774772336867
-6682.221786417706	-1958.329597030936
-6682.184938049562	-1958.9571513208673
-6682.118675327979	-1959.9588740835923
-6682.081135067318	-1960.4925196448312
-6681.948444387341	-1962.333474507357
-6681.885482032159	-1963.0471293204648
-6681.773468877445	-1964.226706035283
-6681.601986559486	-1965.948467042911
-6681.593704169405	-1966.0308078406865
-6681.490992932886	-1966.8576490216842
-6681.054933415346	-1970.2518488595115
-6680.911599782528	-1971.2744472163226
-6680.806785375311	-1972.0090769862124
-6680.416767542354	-1974.5537554565367
-6680.230376717967	-1975.6208055744448
-6679.792743243502	-1977.7845103268196
-6679.420251243687	-1979.3787514325593
-6679.120825751859	-1980.576061551611
-6678.54002920386	-1982.6833314998753
-6677.761951776872	-1985.1397813291635
-6677.30238149044	-1986.451956907898
-6676.632470316221	-1988.1743629248422
-6675.660889698762	-1990.5712900188382
-6674.72389608812	-1992.7949810410223
-6674.260203312277	-1993.7955258661125
-6673.6858784084325	-1994.912921933612
-6673.357362407003	-1995.4832893926737
-6672.9385385425485	-1996.1407151519943
-6671.415657786186	-1998.476870188098
-6669.781721690173	-2000.8133031500556
-6669.182078425978	-2001.6350204073929
-6668.414178149815	-2002.5913251330978
-6667.647270056684	-2003.4263515975776
-6667.647270056683	-2003.426351597578
-6660.3989390253355	-2009.59534221034
-6654.641681399226	-2013.7450967996767
-6647.060223484112	-2017.852981272736
-6637.745576751128	-2021.8728345806574
-6631.752135470136	-2023.774134279724
-6623.7234851709945	-2025.5559580100612
-6617.647270056684	-2078.4263515975776
-6616.646775473162	-2086.907290453486
-6607.586778667311	-2185.4283874974117
-6607.5442877683	-2191.9037083898666
-6607.424001572598	-2197.062581042918
-6607.221786417706	-2201.329597030936
-6606.948444387341	-2205.333474507357
-6606.593704169405	-2209.0308078406865
-6605.806785375311	-2215.009076986212
-6604.420251243687	-2222.3787514325595
-6602.30238149044	-2229.451956907898
-6599.260203312277	-2236.7955258661123
-6596.415657786186	-2241.476870188098
-6595.054933415346	-2244.2518488595115
-6594.402172268539	-2248.6447435685427
-6593.792743243503	-2251.784510326819
-6592.647270056683	-2256.3077780855633
-6573.586778667311	-2273.428387497397
-6573.564735512639	-2277.7834818029696
-6573.5442877683	-2279.903708389866
-6573.505377399564	-2282.0223072053573
-6573.424001572598	-2285.062581042918
-6573.30403016634	-2287.8523576223524
-6573.221786417706	-2289.329597030936
-6572.948444387341	-2293.333474507357
-6572.593704169405	-2297.0308078406865
-6571.806785375311	-2303.009076986212
-6571.230376717967	-2306.6208055744446
-6570.586778667312	-2309.6673524537805
-6569.948444387341	-2312.333474507357
-6568.806785375311	-2322.009076986212
-6567.420251243687	-2329.3787514325595
-6565.30238149044	-2336.451956907898
