793440.6799999999	686844.250000004
793440.68	686844.25
793474.68	686258.35
793859.48	686077.7799999999
793859.4800000001	685627.07
794140.68	685165.75
794159.6799999999	680778.0499999998
794159.6800000002	680778.0499999977
794159.6800000004	680778.0499999933
794193.6799999999	680192.15
794375	680143.83
794409	679557.9299999999
794456.28	679423.45
794859.6799999999	679099.5499999999
795122.28	678330.85
795149.2000000002	674329.729999997
795183.2000000001	673743.8300000001
795230.48	673609.3500000001
795524.88	673325.25
795524.8800000001	673126.3748648647
795896.48	672516.75
796157.9999999998	668650.3300000071
796158	668650.3299999998
796192	668064.4299999999
796251.7999999999	667645.6299999999
796299.079999999	667511.1499999987
797660.2799999999	666931.55
797819.6000000001	666249.6299999999
797853.6000000001	665663.73
797913.4000000001	665244.9299999999
797960.68	665110.45
798756.08	663974.6499999999
798879	663814.4299999999
798938.8	663395.63
798986.08	663261.1499999999
799905.9999999997	662869.4473611522
799906	661942.63
799906.0000000001	661942.6299999984
799940	661356.73
799999.8	660937.9299999999
800212.3999999999	660233.8300000001
800212.4000000001	660233.8299999997
800259.6799999997	660099.3500000001
800259.6799999998	660099.3499999999
801567.6	659541.930000003
801620.88	659519.75
801871.3799999998	659414.5499999998
802716.6799999999	656562.85
805233.9999999999	654637.030000003
805587.68	652793.75
806895.6000000001	652236.33
807920.9999999999	650387.030000003
808044.68	649257.25
808103.3999999999	647464.73
808163.2	647045.93
808375.8	646341.8300000001
808423.08	646207.35
809784.2799999999	645627.75
810034.7799999997	645522.5499999996
810220.3999999999	645434.6300000012
810499.2011903496	643214.7300000009
810790.4	643214.73
810850.2	642795.93
810880.0799999998	642696.9718250239
810880.08	642670.8499999999
811062.8	642091.8300000001
811110.0799999997	641957.3499999997
812451.9999999995	641385.9594387307
812452	640814.0299999998
812511.8	640395.23
812724.3999999999	639691.13
812771.6799999999	639556.6499999999
813567.0799999997	638420.8500000003
813567.08	638420.8499999999
814928.2799999999	637841.25
815178.7799999999	637736.05
816243	637347.33
816302.8	636928.53
816515.3999999999	636224.43
816562.6799999999	636089.95
817312.78	635444.0499999999
818097.88	635317.8500000001
818893.2799999997	634182.0500000003
820254.4799999997	633602.4499999997
821686.7999999999	632771.23
821888.8799999999	631851.1499999999
822496.7000000001	631706.53
822591.7000000001	631339.73
822638.9799999999	631205.2499999997
823713.8958730163	630747.5499999998
824000.1799999998	630625.6499999997
825263.38	630167.95
825298.0716354243	630167.9499999996
826695.7	629336.73
826897.7799999999	628416.6499999999
827505.6000000001	628272.03
827600.6000000001	627905.23
827647.8799999999	627770.7499999998
829009.0800000001	627191.1499999999
831542.7799999999	626795.6499999999
832246.0676767938	626049.63
833667.5383322567	625548.3499999997
834711.4095772465	625180.23
837187.4000000001	625166.4299999999
837389.4800000001	624246.3500000001
837969.0800000001	623719.95
838713.48	623578.55
839552.7999999975	623313.01
841879.7999999996	622652.3053205071
841879.8000000003	620955.8299999983
841939.6000000001	620537.03
842081.8800000001	620035.75
843443.0800000001	619456.15
844771.28	619355.25
844830.9	619354.6100000001
847178.4800000001	618132.3500000001
847615.8	618107.23
847710.8	617740.43
847710.8000000002	617740.4299999998
849119.28	617026.3500000001
850447.48	616925.4500000001
851679.5800000001	616822.35
851823.4800000001	616511.3500000001
852403.0800000001	615984.95
853764.28	615405.3500000001
855092.48	615304.4500000001
855152.1000000001	615303.81
857248.7000000001	614945.8299999998
857308.5000000001	614527.03
857355.78	614392.55
857541.9800000001	614228.85
858903.18	613649.25
860231.3800000001	613548.35
860291	613547.71
860481.8799999999	613542.05
860917.48	613526.5499999999
861167.98	613520.25
862562.6	613312.53
862622.4	612893.73
862622.4000000003	612893.7299999993
862669.6799999999	612759.25
862745.1799999998	612630.1499999999
862931.38	612466.45
864292.58	611886.8500000001
865680.399999999	611785.3099999998
868065.3101146133	611785.3099999991
868110.4	611469.53
868157.6799999999	611335.05
868233.1799999999	611205.95
868364.9190592531	611090.1300000014
868364.9190592532	611090.1300000013
868419.38	611042.25
868590.38	611033.65
868776.58	610869.95
869044.0800000001	610770.45
869254.8999999996	610666.2809785486
869361.98	610536.85
869437.4799999999	610407.7499999999
869623.68	610244.05
870951.8800000001	610143.1499999999
874641.4299999999	609945.58
874742.9	609665.9299999999
874802.7000000001	609247.13
874802.7000000003	609247.1299999993
874849.98	609112.65
874925.4799999999	608983.5499999998
875111.68	608819.85
875111.6800000003	608819.8499999999
875468.88	608647.55
876797.0800000001	608546.6499999999
880270.7738362883	608546.0099999997
880327.2	608318.33
880374.48	608183.85
880449.98	608054.75
880807.1799999999	607882.45
881199.78	607805.1499999999
881281.68	607724.95
881304.9794449974	607723.1799999998
881304.9794449988	607723.1799999997
881333.7300000004	607723.1799999996
881333.7300000007	607723.1799999995
881333.7300000021	607720.9958929376
881336.21430504	607720.9958929375
881519.93	607559.48
881519.9300000004	607559.4799999997
881570.5765235056	607535.0499999999
881877.13	607387.1799999999
883205.3300000001	607286.28
887310.7000000001	607058.83
887350.23	606905.25
887503.73	606628.2799999999
887689.93	606464.58
889018.13	606363.6799999999
894076.9	606064.23
894117.98	605871.63
894249.8546615157	605633.6799999999
894269.93	605597.4567654722
894269.9300000002	605597.4567654721
894269.9300000003	605597.4567654718
894271.48	605594.6599999999
894457.68	605430.96
899642.48	604942.83
899795.9799999996	604665.8599999996
900188.5799999917	604588.5599999933
905910.78	604199.83
906064.2799999998	603922.8599999996
906456.8799999997	603845.56
906456.88	603845.5599999999
911847.18	603671.6599999999
912239.7799999993	603594.3600000001
912610.17	603506.97
912763.6699999999	603229.9999999998
913156.27	603152.7
