-773.8706861526339	9.616209360118035
-765.8706861526339	-169.38379063988194
-762.8706861526339	-200.38379063988197
-760.548270289366	-222.05858238073142
-760.0822772718589	-223.9045882952302
-759.8746049526573	-224.340395480226
-758.45676010651	-227.31578947368422
-753.7371314366836	-237.22008530246563
-751.4830508474577	-241.72821835614997
-747.4736842105262	-249.74690160407084
-745.452823908375	-253.7885969935577
-744.1890914168212	-256.30791541605555
-731.7247964572077	-263.19639294475576
-719.5609040246446	-264.09250500354
-668.7526238167541	-267.1513786719994
-668.5062817083547	-269.22491785353077
-668.0822772718589	-270.9045882952302
-663.6736570436299	-280.15622269102175
-659.8706861526339	-457.38379063988197
-657.548270289366	-479.0585823807314
-657.0822772718589	-480.9045882952302
-656.8746049526573	-481.340395480226
-652.6736570436299	-490.15622269102175
-648.4830508474577	-498.53738279604966
-642.4956014711047	-510.51220684174535
-640.4121984952003	-514.3338348553309
-640.3158329487364	-514.4610895704175
-628.7247964572077	-520.1963929447558
-625.0598933825642	-520.9751064774005
-616.5609040246446	-521.09250500354
-537.6736570436299	-554.1562226910218
-527.4956014711047	-574.5122068417454
-525.4121984952003	-578.3338348553309
-512.6736570436299	-585.1562226910218
-502.49560147110464	-605.5122068417454
-501.5609040246446	-607.226741181444
-500.4121984952003	-609.3338348553309
-485.05989338256416	-615.9751064774005
-476.5609040246446	-616.0925050035399
-433.49560147110464	-630.5122068417454
-431.4121984952003	-634.3338348553309
-418.6736570436299	-671.1562226910218
-408.49560147110464	-691.5122068417454
-405.870686152634	-725.383790639882
-403.54827028936603	-747.0585823807314
-403.08227727185886	-748.9045882952303
-402.87460495265725	-749.3403954802259
-398.6736570436299	-758.1562226910219
-394.48305084745766	-766.5373827960497
-388.4956014711046	-778.5122068417454
-386.4121984952003	-782.3338348553309
-386.3158329487364	-782.4610895704175
-374.72479645720773	-788.1963929447559
-371.05989338256416	-788.9751064774005
-362.5609040246447	-789.0925050035399
-243.82005498241216	-793.5938556358595
-239.05170765872023	-801.2964773724095
-235.49644129501445	-803.2452530663259
-224.9747944188768	-808.4514170600646
-222.26330972558554	-809.0275495746823
-217.56090402464469	-809.0925050035399
-143.82005498241216	-819.5938556358595
-139.0517076587202	-827.2964773724095
-137.69654754088236	-828.0392917859699
-125.0811468713492	-834.3181350288503
-125.08114687134918	-834.3181350288504
-124.52032411258993	-834.5479822817042
-122.26330972558554	-835.0275495746823
-120.1205084816289	-835.0571485890187
-120.12050848162886	-858.9823903949125
-118.155432730839	-877.3221754123256
-117.10288258405345	-881.4917953921848
-115.09360361071896	-885.7083333333333
-112.41539043065109	-891.3286516853932
-111.23900749496238	-893.7973299264337
-106.08333333333331	-904.0754425670423
-104.82005498241219	-906.5938556358594
-104.82005498241217	-906.5938556358595
-100.34831460674157	-913.8173488673006
-100.05170765872025	-914.2964773724095
-85.52032411258993	-921.5479822817042
-78.56090402464469	-922.0925050035399
205.03443394605893	-933.0776251147875
219.23912318557132	-954.6383675041725
224.34124290429597	-957.6035162448135
231.8144444339913	-961.2912880263548
233.09364530532466	-961.4173761740958
233.92275378947454	-961.4927795854273
233.92275378947463	-961.4927795854275
