-1625.4959826700936	271.72640898926045
-1615.4959826700936	168.72640898926045
-1602.3767415397897	112.32610235612651
-1599.2090541183954	109.61809678133608
-1589.091535619368	101.07528429688278
-1587.1517011022759	97.97725294931794
-1568.2090541183954	37.61809678133608
-1542.2090541183954	25.618096781336078
-1528.5237670987208	-4.623672806560926
-1517.2090541183954	-63.38190321866392
-1503.9855549762956	-111.19293858563366
-1501.2090541183954	-149.38190321866392
-1491.92075962762	-180.93638011519994
-1476.2090541183954	-238.38190321866392
-1464.2857673768415	-247.7811450340796
-1437.6294134652344	-262.5197726144919
-1434.92075962762	-264.93638011519994
-1431.4494163988877	-296.9276677192657
-1419.2090541183954	-322.3819032186639
-1413.8785195919086	-324.34543596620244
-1407.332529976384	-340.5257150038734
-1401.2090541183954	-351.3819032186639
-1396.92075962762	-351.93638011519994
-1393.5866244169974	-360.5336828276608
-1393.4494163988877	-383.9276677192657
-1382.2090541183954	-394.3819032186639
-1381.2090541183954	-409.3819032186639
-1375.8785195919086	-411.34543596620244
-1374.6145550839483	-414.79697806423997
-1369.332529976384	-427.5257150038734
-1364.8923546867513	-435.8038809618091
-1363.2090541183954	-438.3819032186639
-1361.8989360020942	-440.3288888829836
-1361.2090541183954	-445.3819032186639
-1355.5866244169974	-447.5336828276608
-1354.0494037618525	-449.21958643531775
-1351.296607056728	-451.49275016270974
-1349.2857673768415	-454.7811450340796
-1344.2090541183954	-481.3819032186639
-1342.8989360020942	-483.3288888829836
-1332.2857673768415	-490.7811450340796
-1323.2090541183954	-532.3819032186639
-1311.2857673768415	-541.7811450340796
-1287.2090541183954	-565.3819032186639
-1278.4494163988877	-590.9276677192656
-1269.2090541183954	-594.3819032186639
-1266.2090541183954	-616.3819032186639
-1260.8785195919086	-618.3454359662024
-1254.332529976384	-634.5257150038734
-1248.2090541183954	-645.3819032186639
-1241.5617408233927	-662.4537597381104
-1229.2090541183954	-688.3819032186639
-1227.8989360020942	-690.3288888829836
-1217.2966070567277	-701.4927501627097
-1202.8785195919086	-706.3454359662024
-1190.2090541183954	-733.3819032186639
-1178.2966070567277	-746.4927501627097
-1151.6294134652344	-757.519772614492
-1145.177200321659	-772.8663660167811
-1133.2104908629246	-781.4854488882459
-1129.4068660437156	-783.1444918915051
-1124.177200321659	-788.8663660167811
-1113.9310598666893	-795.1984991085518
-1106.177200321659	-817.8663660167811
-1097.4494163988877	-830.9276677192656
-1087.177200321659	-860.8663660167811
-1075.2104908629246	-869.4854488882459
-1073.2097624595988	-874.7829463150501
-1067.2090541183954	-885.3819032186639
-1065.8989360020942	-887.3288888829836
-1058.737133011382	-894.5932953910675
-1051.7519310707942	-899.155425367917
-1046.2090541183954	-901.3819032186639
-1041.3516399317955	-907.2242213954505
-1035.0165581736005	-908.9805101022401
-1034.332529976384	-919.5257150038734
-1029.8923546867513	-927.8038809618091
-1028.2090541183954	-930.3819032186639
-1026.8989360020942	-932.3288888829836
-1023.784272014328	-937.6463619569836
-1021.5617408233927	-947.4537597381104
-1015.2097624595988	-962.7829463150501
-1009.2090541183954	-973.3819032186639
-1007.898936002094	-975.3288888829836
-1000.7371330113818	-982.5932953910675
-993.7519310707942	-987.155425367917
-982.558274313805	-992.6499262071651
-966.4494163988877	-994.9276677192656
-965.1317836508364	-998.3540434389128
-960.2097624595988	-1009.7829463150501
-954.4785232747738	-1019.9060027060424
-949.4021154744282	-1020.4147814183696
-948.8785195919087	-1022.3454359662024
-948.5617408233928	-1023.4537597381104
-947.6145550839483	-1025.79697806424
-946.5186564088375	-1028.4285411591347
-944.3536965963001	-1033.8385683023635
-942.332529976384	-1038.5257150038733
-940.1972584549734	-1042.6531325274007
-937.8923546867512	-1046.8038809618092
-936.9855549762956	-1048.1929385856338
-936.4785232747738	-1048.9060027060423
-934.1774909785634	-1051.5609635307612
-931.7171669304113	-1054.2838106085937
-930.5112194123793	-1055.5712775412542
-928.5186564088375	-1057.4285411591347
-926.6418231700347	-1058.7559687344442
-923.1956241646291	-1061.0346680216096
-920.4671836055552	-1062.6752437532805
-913.2104908629248	-1066.4854488882459
-913.0361942098623	-1066.5703482920474
-909.4068660437156	-1068.1444918915051
-907.7061470495233	-1068.8544680113682
-900.6998062721102	-1071.5380072038286
-898.9257394638512	-1072.124066717595
-893.9945629705971	-1073.6792276775113
-891.8205027571269	-1074.009143489937
-876.1199919040275	-1081.9407313438924
-871.7998314570737	-1091.2234621400194
-865.4785232747738	-1100.9060027060423
-854.9079911184182	-1108.0657310849417
-849.4671836055552	-1114.6752437532805
-838.4068660437156	-1120.1444918915051
-830.2090541183954	-1129.3819032186639
-828.8989360020939	-1131.3288888829836
-821.7371330113818	-1138.5932953910674
-814.7519310707942	-1143.1554253679171
-803.558274313805	-1148.6499262071652
-796.8989360020939	-1154.3288888829836
-792.5617408233927	-1155.4537597381104
-789.7371330113818	-1161.5932953910674
-788.3536965963	-1165.8385683023635
-786.2097624595989	-1170.7829463150501
-780.2090541183956	-1181.3819032186639
-778.898936002094	-1183.3288888829836
-771.7371330113818	-1190.5932953910674
-764.7519310707942	-1195.1554253679171
-753.558274313805	-1200.6499262071652
-737.4494163988877	-1202.9276677192656
-736.1317836508363	-1206.3540434389129
-725.4785232747738	-1227.9060027060423
-714.9079911184182	-1235.0657310849417
-709.4671836055553	-1241.6752437532805
-692.7998314570737	-1247.2234621400194
-686.4785232747738	-1256.9060027060423
-678.5186564088375	-1265.4285411591347
-670.4671836055552	-1270.6752437532805
-659.4068660437156	-1276.1444918915051
-657.7061470495233	-1276.8544680113682
-654.4785232747738	-1279.9060027060423
-647.1199919040275	-1289.9407313438924
-642.7998314570737	-1299.2234621400194
-636.4785232747738	-1308.9060027060423
-625.9079911184182	-1316.0657310849417
-620.4671836055553	-1322.6752437532805
-609.4068660437156	-1328.1444918915051
-592.4068660437156	-1333.1444918915051
-591.8205027571269	-1334.009143489937
-540.4068660437156	-1342.1444918915051
-537.0165581736005	-1367.9805101022403
-530.2090541183956	-1389.3819032186639
-519.0165581736005	-1396.9805101022403
-486.1317836508364	-1414.3540434389126
-475.4785232747738	-1435.9060027060423
-464.9079911184182	-1443.0657310849417
-447.9079911184182	-1448.0657310849417
-430.82050275712686	-1461.009143489937
-413.82050275712686	-1466.009143489937
-398.9142111104338	-1471.2359189792126
-398.1317836508364	-1471.3540434389126
-397.7104932410335	-1475.2242645409713
-394.51610299723995	-1481.8866413648657
-393.52808484464805	-1483.6852147456884
-387.4785232747738	-1492.9060027060423
-382.7171669304113	-1498.2838106085937
-379.5186564088374	-1501.4285411591347
-374.1956241646292	-1505.0346680216096
-371.4671836055553	-1506.6752437532805
-369.4785232747738	-1521.9060027060423
-358.9079911184182	-1529.0657310849417
-342.4068660437155	-1541.1444918915051
-324.82050275712686	-1547.009143489937
-194.13178365083638	-1554.3540434389126
-192.13178365083635	-1570.3540434389126
-181.47852327477383	-1591.9060027060423
-170.90799111841815	-1599.0657310849415
-136.8205027571269	-1617.009143489937
-6.131783650836354	-1624.3540434389126
52.2402586727452	-1633.1992495686366
64.3492765480903	-1643.196427281368
105.15208845862207	-1663.6954551625677
414.82622642940015	-1678.2781575319211
422.3657557020043	-1680.9168013675562
464.65737533265695	-1703.1996665874274
