-808.9330613373902	-170.92614618629418	-213.07260908650855	-537.2478390152825	-456.7948966184912
-808	-170	-212	-536	-457
-781	-228	-123	-684	-152
-779.7196412138757	-229.66296715793857	-121.83761081894005	-683.7194316047284	-152.3767362582215
-763.7638325901905	-316.73809282529385	-17.80766112687475	-107.19993919740577	-625.9249087961086
-758.7597371905952	-317.9890861250142	-14.570688024903575	-103.67681480585131	-622.1810208639095
-757.988240668146	-319.0334825760839	-13.12145557002519	-104.55368565410677	-620.563745329016
-730	-153	142	-733	116
-729	-235	-279	-352	140
-717.4453159041394	-351.677559912854	-344.79259259259254	-178.70196078431374	68.03006535947712
-716.6727553383073	-354.0216104965269	-344.09287368150245	-177.75173655775663	70.38770259840494
-715.4643988760686	-355.7560829796138	-344.88892210199083	-175.85909009386023	71.43905063669516
-714	-105	-266	-539	-12
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-709.7659401156182	-13.74920350071207	-225.39770200504358	-582.6641782721426	-499.7634116193864
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-705.8082747668125	-343.63759883058543	-502.02058558096	-251.56607385649943	75.76367441475216
-704.6727662681391	-14.149219676918854	-221.56507255635665	-578.0540750205348	-496.8426576617687
-703.8007290400972	-343.8456865127582	-503.1640340218712	-250.54556500607532	74.59295261239367
-703.0801390803492	-15.795112210766078	-218.23068439814318	-581.7496746213758	-493.3189121256776
-703	-344	-502	-249	76
-701	-323	-332	-66	-75
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-694	-368	-231	-272	-114
-692	-296	-185	-582	48
-690.5325203252032	-33.6219512195122	-248.7560975609756	-694.5284552845528	-468.5853658536586
-688.4534834218387	-30.758209796429128	-248.86492120698182	-694.5284552845528	-463.8339107293977
-688.0799009821927	-374.02389203864885	-63.32506587878302	-469.732108919588	-123.13463227661104
-688.0082458770614	-128.36131934032983	-267.81184407796104	-231.40854572713644	-251.50449775112446
-687.7236071970518	-389.6168437025797	-97.5216778668979	-96.97626273574681	-339.30457402991544
-687.5485576100004	-33.62195121951221	-244.80401783346534	-692.5836298932384	-460.2005894669335
