-3547.369973519316	231.94707856928954
-3546.369973519316	55.94707856928943
-3546.3558793861694	55.231991913188835
-3546.325430850732	54.86798767519497
-3546.291593933015	54.53843325364693
-3546.258330452559	54.24897655062446
-3546.053627211111	52.58029844066135
-3545.4599891971566	48.57981894104063
-3544.6494162814465	43.33005257797424
-3544.0465957703414	39.69218731747034
-3543.914436736214	38.98043689761664
-3542.944129750922	34.016275632488146
-3542.3530148419154	31.089696030001107
-3541.713777570598	27.989801379190823
-3540.694406234365	23.22895905050413
-3539.6828957736343	18.576345890395856
-3539.369973519316	-136.0529214307105
-3539.3558793861694	-136.7680080868111
-3539.325430850732	-137.13201232480503
-3539.291593933015	-137.46156674635307
-3539.258330452559	-137.75102344937557
-3539.053627211111	-139.41970155933865
-3538.4599891971566	-143.42018105895943
-3538.3115186385394	-144.39452533961514
-3537.6494162814465	-148.66994742202576
-3537.369973519316	-301.0529214307105
-3537.3558793861694	-301.76800808681116
-3537.325430850732	-302.13201232480503
-3537.258330452559	-302.7510234493755
-3537.053627211111	-304.4197015593387
-3536.4599891971566	-308.42018105895943
-3536.3115186385394	-309.3945253396151
-3535.6494162814465	-313.6699474220257
-3535.2798533032637	-315.9063056902462
-3535.1080666783055	-316.9421256796754
-3535.0253140796012	-317.4312114863012
-3534.8342255846787	-318.43743993396697
-3534.3462421672093	-320.95013926390664
-3533.944129750922	-322.9837243675118
-3533.3538326846947	-325.9062983844043
-3532.8679788850486	-328.2660075861528
-3532.455949576386	-330.22634935905273
-3531.694406234365	-333.7710409494959
-3530.6828957736343	-338.4236541096042
-3529.913789480559	-341.93064037085145
-3529.894598560075	-342.00858431384887
-3529.8945985600744	-342.00858431384995
-3529.2037402164515	-344.792770748315
-3529.203740216451	-344.7927707483159
-3527.5355766944167	-351.48240587848704
-3526.7586434580694	-354.5807074713821
-3526.316288719339	-356.1744960154905
-3525.0015775854645	-360.7451718863499
-3524.535053511476	-362.34280297948794
-3524.126581489349	-363.6358501005599
