-538	-282	-30	-72
-496.93383840337754	-298.1491527061678	-313.11845134115913	-445.33745842333997
-339.6485901541587	-601.5269790139779	-28.10476648385125	-125.66951706928239
-322	-281	-216	-452
-293.0779155305049	-476.86131123361577	207.53972579525194	-473.7317946603366
-258	-585	28	-446
-220.42586134612458	-289.78573602996346	-176.00122333310202	-459.06161369933704
-205.99552300878395	298.17951491007597	-579.7765791552781	-444.2586993449012
-186.71391040721008	-134.00587489181203	56.948127305522476	-584.599037165406
-182.14903201385027	138.17336678832933	-207.99473543111526	-502.1875886476291
-141.2360129546048	-466.51310760722316	-65.48926064632931	-417.83689297565047
25.2528826091288	-586.9096179215209	0.7111052751053375	-438.88171070592256
325.349204741161	-639.3735690406241	-42.475787660824636	-467.8292472900415
