-741	341	-216	358
-740.1666666666666	341.55970149253733	-216.86069651741298	357.6592039800995
-739	30	18	278
-738.1666666666666	30.55970149253733	17.139303482587053	277.6592039800995
-733.0288895811793	421.43208374908386	-142.89712503818885	-310.28908152622955
-733	272	98	-126
-732.9112440261742	421	-142.36402790769185	-310.4598547037607
-732.3829750509964	421.0752079083634	-141.00000000000003	-315.3831790365605
-732.3	416.80000000000007	-143.9666666666666	-321.19999999999993
-731.760603088991	420.99999999999795	-145.24258396665908	-314.2500980632533
-731.3589483830658	272	95.4324134897836	-128.28456665094808
-730	191	-233	-254
-728.9054443643621	421	-145.279619670677	-318.8376392970006
-727.7621158742621	193.49981588514575	-233.73449946022316	-254
-727.0143079025504	191.91286284281068	-233	-256.18362631512514
-715.0000000000007	224.6760921499312	58.80228139538312	-400.06670950977406
-715.0000000000002	277.51534493311175	123.99248054559769	-432.03025268864207
-715	278	126	-433
-714	172.0575714183858	-20.203753327312484	242.3527396853313
-714	174	85	-84
-711.1632653061225	224.6734693877551	60.95918367346941	-406.7346938775511
-710.7482689137205	282.2216523172742	122.70947975819745	-432.38832203700304
-710.6521739130435	224.804347826087	60.717391304347785	-407.19565217391306
-710	175	-24	247
-709.9999999999999	172.7238441423503	-18.571523823626478	242.14866220887956
-709.3682795793752	140.9933929018671	-82.81645107466761	-258.02465403569175
-708	177	-93	213
-707	94	-355	119
-706.9570448060462	217.92141590190482	53.588185393691674	-417.3461093545153
-706.957044806046	217.92141590190488	53.588185393691624	-417.3461093545153
-706.6539903588646	216.99807807429346	54.07536469327957	-417.21364882321427
-706	229.39447110874238	53.45296983824044	-396.50115414631034
-705.2271821268748	230.0314009112049	52.66426922577708	-396.14417301860874
-704.1214953271028	-35.65887850467291	291.6121495327103	518.9719626168225
-703	-84	-282	140
-700.5730043819393	96.91545810818297	-356.3916288202274	118.99999999999943
-700.54817785818	97.07949108566837	-357.795952250601	118.99999999999983
-698.1632653061225	122.67346938775509	-253.0408163265306	-82.73469387755105
-697.6521739130435	122.804347826087	-253.28260869565221	-83.19565217391309
-695.1984126984125	121.47619047619057	-259.4047619047619	-84.78571428571422
-695.1832044538844	117.61156202483713	-262.0004696162016	-89.95885629596324
-694	177	-295	-294
-693.7959943340911	177.5894192443259	-296.93184438515004	-296.4529762492999
-693.795994334091	177.58941924432585	-296.93184438515004	-296.45297624930004
-693.795994334091	177.5894192443259	-296.9318443851501	-296.4529762492999
-693.7959943340906	177.5894192443254	-296.93184438514993	-296.45297624930055
-693.0264890730073	177.91524363164925	-297.3708295249182	-296.21079859655924
-689	-53	-183	-60
-688.2260589719056	-53.307993389581696	-183.9145864138463	-57.45150908932567
-688.1953290870488	-51.2335456475584	-184.51380042462844	-60.390658174097666
-688	-127	-230	504
-686	28	-435	121
-685.5108038029387	-127.377364832421	-225.61000672236628	503.7954479976952
-685	-78	-254	-167
-683	-49	118	-342
-682.8703870462089	-115.24616872613294	89.21927059882907	501.8912651958574
-681.6273197444478	-119.80468512321268	91.14207484027989	499.3760267721326
-681.6273197444475	-119.80468512321228	91.1420748402794	499.3760267721327
-681.6273197444474	-119.80468512321286	91.14207484027881	499.3760267721346
-680.4398213482623	-48.99999999999997	117.19563295752373	-342.91793185800907
-677	-146	-108	197
-676	-379	-166	398
-674	-103	-258	203
-673.0570716801637	-146.89234804467594	-108.0980409127856	196.7494919769997
-672.269166943246	-156.09591769000994	-377.2359774311318	273.9399269830734
-672.2691669432459	-156.09591769000994	-377.23597743113174	273.9399269830733
-672	59	-336	-79
-671.586378707113	-45.73361647785987	-155.00000000000028	-366.91502262277646
-671.5290302858266	-45.57136930366619	-156.3821374762539	-367.14817564469286
-671.1895688062706	-50.41756394681221	-153.5658107141075	-367.0000000000001
-671	-47.78324208369355	-155.79604905068354	-366.7363045496751
-671	-47	-155	-367
-670.0000000000005	-97.6699392833559	-221.28939257702064	-334.4539079442882
-670.0000000000001	-121.95192307692317	-330.7788461538461	-1.9855769230767635
-670	-151	-196	-18
-669.9999999999998	-95.5782196873711	-221.71627610999627	-335.99285687069494
-669	-125	-297	134
-668.735294117647	-123.88235294117669	-331.7647058823529	-5.735294117647356
-667.0694772815214	-48.999999999999375	-156.53106191684708	-366.0624765268426
-666.076955024799	-157.22068666634564	-336.4728355082583	415.5965353686137
-665.9413705740416	-96.32896565951664	-226.1138108919567	-339.7635047840604
-665.9185478240634	-47.225389806841974	-156.90795904119153	-366.4706772166628
-665.3045189592956	-46.80192796897737	-155.00000000000034	-368.56950443876053
-665.2252929028282	-46.46689515637294	-151.356171776523	-369.45318829527235
-665.208736892527	-46.22697613977513	-150.52290799751484	-369.47059970690486
-665.1777112192688	-47.17708723324597	-155.24035941594906	-368.9465867964558
-665.1071848668055	-45.67289365343507	-152.3696186319025	-370.0537147293045
-664.9407311965404	-46.960760569509404	-149.6783347158572	-372.07435372669585
-664.8258152391636	-45.43570226744657	-152.12867558689203	-371.1115295248778
-664.6641012909633	-156.5873882820258	-336.6663356504469	411.61966236345586
-664.5529653318159	-93.15103778406669	-224.02593662274612	-341.0186222318273
-663.2191592344169	-101.64683914400115	-225.54865973809007	-344.8795852681751
-663.2191592344168	-101.6468391440014	-225.54865973808995	-344.8795852681753
-663	-381	-432	480
-662.6092067204139	-95.92311321722366	-228.00000000000028	-340.1123556321423
-660	205	8	-377
-659.1907721463272	32.01324340254709	217.46849562408238	-487.036145162613
-659.1907721463265	32.01324340254719	217.46849562408136	-487.03614516261405
-658	-373	-138	91
-656	-215	-256	253
-655	-448	-314	454
-655	-446.9327316076294	-314.858310626703	455.00238419618523
-655	-217.25973660482833	-255.9999999999999	253.73827932617428
-655	-119	-410	-58
-653.7304486785494	-213.02308543331316	-258.35156730178187	253.00000000000003
-652.2603268945027	-447.2173600792464	-313.4118127786031	453.7104754829113
-652.2603268945024	-447.21736007924704	-313.4118127786032	453.71047548291233
-652.2603268945023	-447.2173600792472	-313.4118127786032	453.71047548291244
-652.2603268945022	-447.21736007924704	-313.4118127786032	453.7104754829122
-651.2641133485267	-118.9999999999984	-411.6010150614461	-56.919918231161546
-645	-348	37	32
-643	-446	-80	240
-639	-465	4	624
-639	-195	218	-199
-638.0685920577617	-343.9783393501806	-287.94223826714807	326.35379061371845
-638.0685920577617	-343.9783393501805	-287.942238267148	326.3537906137184
-638.0685920577614	-343.97833935018025	-287.9422382671478	326.35379061371805
-638	-369	-150	313
-633.6449901086874	-466.70954691648274	4	618.9559409869321
-633	-180	124	-134
-631.2818119152738	-152.1592756243023	-13.430450864088613	-126.39754854215815
-631.2818119152726	-152.15927562430232	-13.430450864090133	-126.39754854215931
-631.2818119152726	-152.15927562430232	-13.430450864090105	-126.39754854215937
-631.2818119152726	-152.15927562430227	-13.430450864090119	-126.39754854215937
-629.3386886669562	49.55232305688125	-173.07425097698663	-359.08597481545985
-628	-125	-308	231
-626	-228	-184	53
-625.6440108240797	-210.56671882136632	-412.9270759497299	102.35041033807762
-625.0293791574279	52.407427937915685	-171.04046563192907	-361.4406873614191
-625	-127	97	-455
-624.6	-128.19999999999996	96.2	-456.79999999999995
-624.1632653061225	89.67346938775509	35.95918367346941	-387.7346938775511
-623.6521739130435	89.80434782608698	35.717391304347785	-388.19565217391306
-620.2191592344169	88.35316085599885	30.45134026190994	-391.8795852681751
-620.2191592344168	88.35316085599865	30.451340261910026	-391.8795852681753
-620	-266	139	-109
-617.2884615384617	-266.8346153846155	136.58846153846156	-113.93076923076939
-616.1445280006512	-232.8828528811778	-183.2514528521886	10.5810234191419
-616	181	20	-387
-614.6311062299718	269.2846740585837	-181.00000000000006	-408.9726338593931
-614.3682795793752	265.9933929018671	-182.81645107466764	-415.02465403569175
-614.0750469043152	264.5953721075673	-182.9090056285178	-416.7460913070669
-614.0750469043151	264.59537210756696	-182.9090056285178	-416.74609130706693
-614.0750469043151	264.5953721075671	-182.9090056285178	-416.746091307067
-613.1521267883818	-232.00000000000028	-215.75191483212083	-128.82923069512105
-613.1521267883811	-232.00000000000006	-215.75191483212097	-128.82923069512034
-613.1521267883809	-232	-215.75191483212103	-128.82923069512012
-613.1521267883801	-231.9999999999996	-215.75191483212123	-128.82923069511943
-613.1521267883745	-231.99999999999702	-215.75191483212268	-128.82923069511438
-612.9999999999999	-225.1455706725699	-219.40678175443927	-132.09004018887816
-612.9999999999999	-201.93433981494746	-84.55657477744333	-148.07341582660484
-612.906436946638	-463.301746829385	-274.3178990189041	71.2421631969371
-612.5999999999999	-254.2	-320.0999999999999	368.9
-612.400384985563	-463.20500481231954	-275.8854667949952	68.01347449470643
-612.3072611814321	-229.0000000000025	-217.857278749495	-129.35441215538643
-612.3072611814312	-229.00000000000063	-217.85727874949606	-129.35441215538722
-612.3072611814309	-228.99999999999997	-217.85727874949654	-129.35441215538742
-612.3072611814309	-228.99999999999994	-217.85727874949657	-129.3544121553874
-612.0000000000011	-225.55909570273485	-218.79068530113219	-131.16548696949354
-612	-229	-217	-131
-612	-197	-85	-147
-611.9647641234712	-198.29615608619667	-85.8000873616773	-148.6092020966803
-611.8609649613791	-225.61659017127505	-218.70502630695177	-131.03694167692825
-611.3952618948505	-487.02489095590596	-192.7016924601809	447.9980743906583
-611	-460.2935171524987	-278.4257516406369	71.53231249258111
-611	-251	-325	364
-611	-196	-398	13
-610.7	-461.50000000000006	-275.99999999999994	69.10000000000005
-610.6521739130435	-12.195652173913032	-278.28260869565224	-64.19565217391309
-609.8369412426202	-248.8867022771999	-326.0714084903009	365.16980601630615
-609.6658227848106	-232.0000000000003	-24.463291139241107	-79.0253164556969
-609.3265172346216	268.67071100723575	-183.37782260585408	-407.55909292314686
-608.1984126984125	-13.523809523809433	-284.4047619047619	-65.78571428571422
-606.8292591772337	-229.00000000000185	-216.89302917889384	-130.26051990476736
-604.0000000000002	-276.94444444444446	-352.5666666666666	214.07777777777784
-604	157	-86	-376
-603	-277	-353	215
-601.8090452261307	-277.7286432160804	-354.7336683417085	214.39698492462315
-601.8090452261306	-277.7286432160806	-354.7336683417086	214.39698492462287
-601	-269	-382	422
-596	-375	84	-109
-595.7157894736863	-374.0736842105289	82.14736842105708	-110.36842105262807
-594.5899568148391	-245.99999999999994	-251.79830806530146	18.381411473766832
-594.5294117647063	-375.11764705882445	83.52941176470736	-108.88235294117527
-593.3683712121212	-276.7713068181818	-469.079071969697	135.65909090909088
-593.368371212121	-276.771306818182	-469.079071969697	135.65909090909074
-591	-498	127	624
-589	-246	-254	15
-588	-527	-265	427
-588	76	18	-499
-587.868466248076	-245.78516912168993	-255.470059738259	16.456503600828988
-587	-426	16	-81
-585	-524	-101	127
-584.279311278051	-551.399394762439	-21.02038977631605	501.7888806916882
-584.2793112780507	-551.3993947624392	-21.020389776315767	501.7888806916882
-584.0108918951173	-524.1540411466858	-264.6817216056329	424.36555083878886
-583.9194837939156	-420.9814218889957	13	-87.20074312444034
-583.826909509002	-420.9957929394549	13.49575374323868	-86.53790274112211
-583	-295	459	-225
-583	-38	6	-414
-582.9261964546579	-422.0121976047692	16.000000000000284	-82.62392802163036
-582	-289	-351	470
-581.5458279845963	387.1517329910149	-83.62156611039732	-543.5050064184837
-581.5458279845957	387.15173299101406	-83.62156611039798	-543.5050064184853
-578.8976846343919	-519.2597236203899	-99.24059668710532	126.40578383819894
-578	-166	-51	-260
-575	-26	-296	-175
-574	-346	391	-197
-574	-259	-354	26
-573.4456762749445	-387.5654101995566	10.288248337028818	-104.91352549889146
-573	-495	-479	387
-573	-66	-53	-634
-573	101.85217738713544	-227.36196564123054	-379.96084698361966
-572	-389	13	-101
-572	-144	-261	-321
-570.1478409186368	-493.17512990526836	-166.15152404025383	225.326337351186
-570	-140	-308	-90
-569	102	-228	-380
-568	-306	-205	-60
-563.9811574697173	-316.2462987886945	248.48317631224762	-243.62314939434725
-563.8587254341527	-36.170310066823106	-472.11834972699137	-281.87851609469544
-563	-440	-55	-73
-562	-352	-279	283
-561.1912442396314	-41.65898617511533	-474.26497695852544	-284.29493087557614
-561.0539488320358	-552.8298109010011	-87.77113459399342	518.1237486095662
-561.0539488320356	-552.8298109010013	-87.77113459399317	518.1237486095664
-559	-172	5	-153
-557	-212	248	-612
-556	-316	207	-263
-555.891603482168	-275.1569783768605	-106.33024431339499	-254.2507722549845
-555	-278	-72	-122
-554	-496	-231	314
-554	-275	-106	-260
-551.2119514472456	79.468720821662	-644.9477124183006	110.1577964519141
-551	-368	-310	194
-550.1045681733201	-278.9383917170002	67.12389795962538	-108.99999999999977
-549.839073019161	115.464267219058	-216.14241325737945	-425.85331434489854
-548.4709576138148	111.11538461538473	-216.66326530612233	-426.2409733124017
-547.8018001824099	230.09711018603943	-234.76985574957592	-451.1454884203355
-547.8018001824098	230.09711018603946	-234.76985574957595	-451.1454884203355
-547.8018001824097	230.09711018603943	-234.7698557495761	-451.1454884203355
-547.8018001824096	230.0971101860394	-234.76985574957612	-451.14548842033554
-547.8018001824096	230.09711018603943	-234.76985574957615	-451.1454884203354
-545.4772164437841	230.99999999999986	-237.5763553733076	-441.1558975264705
-545	-337	-75	-40
-545	-227	-409	33
-544	-314	-66	-288
-543.7545326029334	-318.06336808623433	-67.95209400954232	-294.45020321611594
-542	-69	-340	-174
-542	235	-236	-444
-541.9552238805915	-69.97014925372835	-339.29850746269244	-171.79104477612373
-541.9543397164884	8.917582690872848	-331.32146232280525	-382.3376025864213
-541.9543397164884	8.917582690872933	-331.3214623228053	-382.3376025864213
-541.8947368421055	-69.63157894736901	-341.0526315789481	-175.6842105263165
-541.8476132190942	-417.2466340269278	-286.92778457772334	357.35067319461444
-541.5458279845963	244.1517329910149	-238.62156611039734	-436.50500641848373
-541.5458279845957	244.15173299101406	-238.62156611039796	-436.5050064184853
-541.3682795793752	240.99339290186708	-238.81645107466764	-438.02465403569175
-541.3279405334503	-69.74027109750796	-340.3187581985136	-172.76869261040713
-541.0776805251642	239.86214442013133	-239.32713347921225	-438.85886214442013
-541.0750469043152	239.5953721075673	-238.9090056285178	-439.7460913070669
-541.0750469043151	239.59537210756696	-238.9090056285178	-439.74609130706693
-541.0750469043151	239.59537210756707	-238.9090056285178	-439.746091307067
-541.0212878082094	86.99608390367453	-641.4377739956685	109.1700658597868
-540.0264890730073	245.91524363164928	-239.37082952491818	-436.21079859655924
-540	235	-238	-444
-537.3244757251356	113.74416350330233	-540.9665531986752	-87
-537	-525	154	111
-536.3265172346216	243.67071100723575	-239.37782260585408	-430.55909292314686
-536.1632653061225	-198.3265306122449	-307.0408163265306	-168.73469387755105
-535.9961266046923	111.97631695440458	-539.5060867640549	-82.23362107127042
-535.6828626478148	113.38878501627336	-539.5843547473859	-83.06995718818868
-535.6521739130435	-198.19565217391303	-307.28260869565224	-169.1956521739131
-534.7189739214222	14.999999999999943	-333.6235956345113	-370.28805332690126
-534.1825727673788	-116.89435829912979	-597.8879355104234	114.9587369243219
-534.0000000000002	119.82514166321852	-547.516009190869	-89.34893022627983
-533.9999999999993	-118.33138417558655	-598.8727956150718	113
-533.2503117191352	-114.8741132165643	-600.8148356723988	114.00000000000001
-533	115	-544	-87
-533	243	-247	-435
-532.8005566320376	114.05815233176646	-546.0916234636913	-88.684201040054
-532.5174069627855	-197.45498199279754	-310.85794317727067	-166.3661464585834
-532.5174069627851	-197.45498199279712	-310.8579431772709	-166.36614645858344
-532.2191592344169	-199.64683914400132	-312.54865973808995	-172.8795852681752
-532.2191592344169	-199.64683914400115	-312.54865973809007	-172.87958526817513
-532.2191592344168	-199.64683914400132	-312.54865973808995	-172.87958526817525
-532	-118	-602	114
-531.8985967971444	-201.6363228847087	-315.6266542741756	-176.87569810575837
-531.8985967971443	-201.63632288470873	-315.6266542741756	-176.8756981057584
-531.8985967971443	-201.63632288470862	-315.6266542741758	-176.8756981057585
-531.8812120420616	244.96303794162748	-250.00000000000762	-433.76797492326835
-531.8812120420557	244.96303794161824	-250	-433.76797492326784
-531.7	-117.50000000000003	-603	113.10000000000005
-531	-234	309	-404
-531	-214.2693826969252	-329.79296723723957	-86.27182247695764
-530.824131414408	-518.0708814376437	153.8551758330329	111.39726779282927
-530.5139482617894	-192.52061800933825	-317.2329036827613	-174.16680208901082
-530.0811592530038	119.4954332269525	-548.6483057698885	-90.33654796888419
-530.0000000000003	-605.4499069372598	-279.65231761719906	314.04512650852007
-530.0000000000002	-605.170916834709	-279.6577206570364	314.8197576505037
-530	-605	-286	314
-530	-604.2866972045181	-279.05395526413537	313.8341820639319
-530	-289	-177	-252
-528.6567683530786	-199.60738975253918	-318.71833651660864	-172.1978015538891
