-741	341	-216	358
-739	30	18	278
-733	272	98	-126
-732	421	-141	-317
-730	191	-233	-254
-715	278	126	-433
-714	174	85	-84
-710	175	-24	247
-709	145	-81	-254
-708	177	-93	213
-707	94	-355	119
-706	227	58	-405
-703	-84	-282	140
-695.1832044538844	117.61156202483716	-262.00046961620154	-89.95885629596322
-694	177	-295	-294
-693.795994334091	177.58941924432585	-296.93184438515004	-296.4529762493
-689	-53	-183	-60
-686	28	-435	121
-685	-78	-254	-167
-683	-49	118	-342
-677	-146	-108	197
-676	-379	-166	398
-674	-96	-131	304
-672.2691669432459	-156.09591769000994	-377.2359774311318	273.9399269830733
-672	59	-336	-79
-671	-47	-155	-367
-670	-151	-196	-18
-669	-125	-297	134
-668.7352941176471	-123.88235294117646	-331.7647058823529	-5.735294117647044
-663.2191592344168	-101.64683914400138	-225.54865973808995	-344.8795852681753
-663	-381	-432	480
-660	205	8	-377
-658	-373	-138	91
-658	33	220	-483
-656	-215	-256	253
-655	-448	-314	454
-655	-119	-410	-58
-645	-348	37	32
-639	-465	4	624
-638	-369	-150	313
-636	-340	-285	327
-631	-151	-11	-120
-629.3386886669562	49.55232305688236	-173.07425097698652	-359.0859748154581
-628	-412	-43	398
-625	-127	97	-455
-620	-266	139	-109
-619	92	33	-386
-616	181	20	-387
-614	270	-181	-411
-613	-232	-183	7
-612	-229	-217	-131
-611	-462	-275	70
-607	-481	-191	454
-606	-10	-281	-62
-604	157	-86	-376
-601	-269	-382	422
-596	-375	84	-109
-593.3683712121212	-276.7713068181818	-469.079071969697	135.6590909090909
-591	-498	127	624
-589	-246	-254	15
-588	76	18	-499
-587	-426	16	-81
-584.2793112780506	-551.3993947624392	-21.02038977631574	501.7888806916882
-583	-38	6	-414
-582	-289	-351	470
-581	388	-82	-541
-575	-26	-296	-175
-574	-259	-354	26
-573	-66	-53	-634
-572	-389	13	-101
-572	-144	-261	-321
-570	-140	-308	-90
-569	102	-228	-380
-565	-490	-206	545
-565	-399	-409	394
-563	-440	-55	-73
-562	-352	-279	283
-561.1912442396314	-41.65898617511522	-474.2649769585253	-284.29493087557603
-559	-172	5	-153
-557	-557	-88	519
-557	-212	248	-612
-556	-316	207	-263
-548	116	-213	-421
-547.8018001824096	230.09711018603943	-234.76985574957612	-451.1454884203355
-547	84	-643	113
-545	-337	-75	-40
-545	-227	-409	33
-544	-314	-66	-288
-542	-69	-340	-174
-541	245	-237	-434
-539	15	-329	-371
-537	-415	-285	358
-534	112	-510	51
-533	115	-544	-87
-532	-118	-602	114
-531.8985967971443	-201.6363228847087	-315.6266542741756	-176.8756981057584
-531	-234	309	-404
-530	-605	-286	314
-528	-386	-321	21
-526	-455	-411	317
-523	-301	-210	-196
-523	-197	-47	-426
-523	-17	72	-656
-520.3465441891027	-581.1646113166549	-185.69507216787764	107.60006033208744
-520	-392	-320	174
-520	-211	-527	371
-518	-522	-293	291
-516	-574	-187	114
-516	-82	-451	2
-510.2490977342302	-64.31768877787925	-353.055117146907	-213.935156972747
-509	-284	-328	19
-506	-83	-442	-8
-504	-47	-415	-46
-503	-153	-234	-334
-503	-85	-361	-410
-502.97872340425533	-86.57446808510639	-361.936170212766	-411.468085106383
-502	-470	-427	354
-501.7729956078901	-296.3379878154369	-413.7927364891457	-9.451112195582695
-501	-643	-312	420
-501	-170	-310	-304
-499	79	-106	-496
-498	-394	186	-376
-497	-310	-453	286
-493.7127183186465	-459.3511999911399	-50.64707967084692	-87.10676063305485
-491.98881134374653	-391.3914921900964	-337.91292788301763	246.41929766256783
-487	135	-231	-441
-484	86	-624	41
-481	-456	-412	313
-476.42857142857144	-524.2857142857142	-291.8571428571429	285.7142857142857
-475	235	-175	-472
-474	-306	-246	-389
-474	239	-250	-423
-473	-523	-294	287
-472.63300274095945	118.07720766409345	-528.5733160313025	-165.55814674064166
-471	114	-491	-21
-470	117	-525	-159
-464	-313	-90	-113
-463.56856587990535	-318.5256549114255	-96.57955250040897	-122.3116277484043
-461	200	-377	-400
-456.98496570644716	-533.1960493827161	-77.21744855967077	79.16252400548696
-455	119	-504	-357
-449.07768052516417	362.86214442013136	-314.32713347921225	-476.85886214442013
-448	-111	-137	-635
-445.0924858674244	-104.90321982116433	-250.3426673750552	-340.275122692957
-440	231	-319	-565
-437	106	-132	-709
-436.14507130473476	-144.3025044564801	-474.2626726576591	-155.62499539130118
-435	-294	-348	-35
-434	-134	-507	-286
