-1812.3281935834384	1067.4274037752743
-1812.3281935834382	1067.4274037752716
-1812.32460592193	1066.5208126953955
-1812.3246059219298	1066.5208126953953
-1812.0823844086585	1063.8786799440015
-1811.4374046290702	1058.4727118589958
-1810.4939517208059	1051.652623951074
-1810.151477410124	1049.2282574898013
-1809.7017603973127	1046.2610186176082
-1809.2718655767353	1044.167653774363
-1806.2823315187356	875.810755276671
-1806.2626030526421	868.7360599259069
-1806.2518474145768	867.3373565306104
-1805.6005385203694	860.8400362897069
-1805.43740462907	859.4727118589959
-1804.4939517208059	852.652623951074
-1804.151477410124	850.2282574898013
-1803.7017603973127	847.2610186176082
-1803.2718655767353	845.1676537743632
-1800.0113056108105	838.4108875299521
-1798.2662603198426	835.6518968363916
-1796.456367847347	833.0950133188982
-1795.971502526209	832.4675135994523
-1795.1266514189597	831.3741299119413
-1794.5796109482683	830.6661647782862
-1794.034475731243	830.0006989296485
-1792.8960755089183	829.0595951581299
-1789.0471927523213	826.4607312978266
-1788.5669642132477	826.1852697601179
-1788.0075614621983	825.8643934908735
-1787.4735805257367	825.5757169282311
-1783.9814853727867	823.6878479869661
-1781.7473805128122	822.5261770006615
-1781.6012828527405	822.4595438288261
-1779.2823682509431	761.2362259612887
-1779.2823315187356	760.8107552766709
-1779.2626030526421	753.7360599259069
-1779.2518474145768	752.3373565306105
-1778.6005385203694	745.8400362897069
-1778.43740462907	744.4727118589959
-1777.151477410124	735.2282574898013
-1776.2718655767353	730.1676537743632
-1773.0113056108105	723.4108875299521
-1771.2662603198426	720.6518968363916
-1769.456367847347	718.0950133188982
-1769.2823315187356	651.8107552766708
-1769.2626030526421	644.7360599259069
-1769.2518474145768	643.3373565306105
-1768.6005385203694	636.8400362897069
-1768.43740462907	635.4727118589959
-1767.4939517208059	628.652623951074
-1767.151477410124	626.2282574898013
-1766.7017603973127	623.2610186176082
-1766.2718655767353	621.1676537743632
-1763.0113056108107	614.4108875299521
-1761.2941497361046	611.6959911875891
-1761.2662603198426	611.6518968363916
-1759.4563678473469	609.0950133188982
-1758.1266514189597	607.3741299119413
-1757.5796109482683	606.6661647782862
-1757.034475731243	606.0006989296485
-1755.8960755089183	605.0595951581299
-1752.8854935864324	603.02677341436
-1752.0471927523213	602.4607312978266
-1751.0075614621983	601.8643934908735
-1750.4735805257367	601.5757169282313
-1746.9814853727867	599.6878479869661
-1744.7473805128122	598.5261770006615
-1744.6012828527407	598.4595438288259
-1742.7693433671725	594.5239978594807
-1742.6005385203694	592.8400362897069
-1742.43740462907	591.4727118589959
-1741.4939517208059	584.652623951074
-1741.151477410124	582.2282574898013
-1740.7017603973127	579.2610186176082
-1740.2718655767353	577.1676537743632
-1737.0113056108105	570.4108875299521
-1735.2662603198426	567.6518968363916
-1733.4563678473469	565.0950133188982
-1731.5796109482683	562.6661647782862
-1731.034475731243	562.0006989296485
-1729.8960755089183	561.0595951581299
-1728.5467247049387	560.1484790600042
-1717.3281935834384	544.4274037752743
-1703.2823315187356	478.8107552766708
-1703.2626030526421	471.73605992590694
-1703.2518474145768	470.3373565306104
-1702.6005385203694	463.8400362897068
-1702.43740462907	462.472711858996
-1701.4939517208059	455.65262395107396
-1701.151477410124	453.2282574898013
-1700.7017603973127	450.2610186176083
-1700.2718655767353	448.1676537743632
-1697.0113056108107	441.41088752995205
-1695.4092853090242	438.87802541662995
-1695.2662603198426	438.65189683639164
-1693.4563678473469	436.09501331889817
-1692.9715025262087	435.46751359945216
-1691.5796109482683	433.66616477828626
-1691.034475731243	433.0006989296486
-1689.8960755089183	432.0595951581299
-1687.3864328471527	430.36502038711114
-1686.0471927523213	429.46073129782656
-1685.5669642132477	429.1852697601178
-1680.9814853727867	426.687847986966
-1678.7473805128122	425.52617700066156
-1678.6012828527405	425.45954382882604
-1676.0313234120727	424.34718901248857
-1668.2823682509431	406.23622596128877
-1668.2823315187356	405.8107552766709
-1668.2626030526421	398.73605992590694
-1668.2518474145768	397.3373565306104
-1667.6005385203694	390.8400362897068
-1667.43740462907	389.472711858996
-1666.151477410124	380.2282574898013
-1665.7017603973127	377.2610186176082
-1665.2718655767353	375.1676537743632
-1662.0113056108107	368.41088752995205
-1660.2662603198426	365.65189683639164
-1659.4820757700982	364.5440583430087
-1658.4563678473469	363.09501331889817
-1656.5796109482683	360.66616477828626
-1656.034475731243	360.0006989296486
-1654.8960755089183	359.0595951581299
-1651.0471927523213	356.46073129782656
-1645.9814853727867	353.687847986966
-1643.7473805128122	352.52617700066156
-1643.6012828527405	352.4595438288261
-1641.0313234120727	351.34718901248857
-1636.2823682509431	333.23622596128877
-1636.2823315187356	332.8107552766708
-1636.2626030526424	325.736059925907
-1636.2626030526421	325.73605992590694
-1636.2518474145768	324.3373565306104
-1635.6005385203696	317.8400362897068
-1635.43740462907	316.472711858996
-1634.4939517208059	309.65262395107396
-1634.151477410124	307.2282574898013
-1633.7017603973127	304.2610186176083
-1633.2718655767353	302.1676537743632
-1630.0113056108105	295.41088752995205
-1628.2823682509431	292.67736415934814
-1626.456367847347	290.0950133188981
-1625.8846177076196	289.46751359945233
-1625.7017603973127	288.2610186176082
-1625.2718655767353	286.1676537743632
-1622.8960755089183	286.05959515813
-1622.0113056108107	279.41088752995205
-1621.4905309000865	278.58752060201857
-1620.2662603198426	276.65189683639164
-1618.5669642132477	274.2512557638851
-1618.4563678473469	274.09501331889817
-1617.9715025262087	273.46751359945216
-1616.5796109482683	271.66616477828626
-1616.034475731243	271.0006989296486
-1614.8960755089183	270.0595951581299
-1614.4718344368125	269.77313675966025
-1611.0471927523213	267.46073129782656
-1610.5669642132477	267.1852697601178
-1610.0075614621983	266.8643934908735
-1605.9814853727867	264.687847986966
-1603.7473805128122	263.52617700066156
-1603.6012828527407	263.4595438288259
-1601.0313234120727	262.34718901248857
-1592.8868671025493	260.1156644425168
-1592.86632408758	260.11171333373034
-1592.6390273592579	260.0804776301483
-1587.6658293664618	259.52399785948074
-1587.5467247049387	259.51426600185613
-1584.8960755089183	250.05959515812995
-1575.253590846476	249.12580113195793
-1569.4227282068264	242.84454368241197
-1565.0113056108105	202.41088752995205
-1562.4682103102014	200.01214237802236
-1561.456367847347	197.0950133188981
-1557.8960755089183	193.05959515812998
-1557.0113056108107	186.41088752995205
-1554.4682103102014	184.01214237802236
-1553.4563678473469	181.09501331889814
-1549.8960755089183	177.05959515812995
-1540.253590846476	176.12580113195793
-1534.4227282068264	169.84454368241197
-1531.2823315187356	150.81075527667082
-1531.2626030526424	143.73605992590694
-1531.2518474145768	142.3373565306104
-1530.6005385203696	135.8400362897068
-1530.43740462907	134.47271185899598
-1529.4939517208059	127.65262395107396
-1529.151477410124	125.22825748980136
-1528.7017603973127	122.26101861760827
-1528.2718655767353	120.1676537743632
-1525.0113056108105	113.41088752995205
-1523.276848645422	110.66863742867582
-1523.2662603198426	110.65189683639164
-1521.456367847347	108.09501331889811
-1520.9715025262087	107.46751359945216
-1520.1266514189597	106.37412991194134
-1519.5796109482683	105.66616477828626
-1519.034475731243	105.00069892964854
-1517.8960755089183	104.05959515812992
-1515.0762422360099	102.15557177043871
-1514.0471927523213	101.4607312978265
