-970.1449981497015	128.66361052215498
-970.0122221082448	125.55898224040618
-970.0121672288072	125.55769902505997
-969.3115624324032	122.40921749945922
-968.817289384618	121.44574267660349
-967.2188315779998	118.3590782248627
-966.0576982512939	116.28493612894084
-964.9595495495496	114.34423423423422
-964.0833333333334	112.84019607843138
-961.6101393497013	108.81545454545459
-956.1449981497015	-73.336389477845
-956.0122221082448	-76.44101775959382
-956.0121672288072	-76.44230097494003
-955.3115624324032	-79.59078250054075
-954.817289384618	-80.55425732339651
-953.2188315779997	-83.64092177513729
-952.0576982512939	-85.71506387105916
-950.9595495495496	-87.65576576576578
-950.0833333333334	-89.15980392156864
-947.6101393497013	-93.18454545454546
-933.2404274627613	-115.19783139316559
-932.103025477707	-116.4093949044586
-909.3726358661066	-135.02288405243732
-909.1449981497015	-171.336389477845
-909.0122221082448	-174.44101775959385
-909.0121672288072	-174.44230097494
-908.296653693616	-177.65778159743897
-908.0925148406973	-178.265601517884
-907.9598737601443	-178.5308836789901
-905.0576982512939	-183.7150638710592
-903.4010807736064	-186.6427189988624
-902.0231707649435	-186.76495377089162
-901.9952595625706	-187.4175858821813
-901.9546378163529	-187.6001378974692
-900.6101393497013	-191.18454545454546
-899.7865971390858	-191.8262485802867
-896.4166666666667	-197.61078431372547
-894.2317717319178	-201.16636363636363
-886.3779362925235	-213.19783139316556
-886.2404274627613	-213.40848427280966
-885.103025477707	-214.4093949044586
-883.6638847164852	-217.35554825384907
-877.2404274627613	-224.1978313931656
-876.103025477707	-225.4093949044586
-862.3726358661066	-233.02288405243732
-858.8871767046483	-235.75044311810456
-853.3726358661066	-244.02288405243732
-849.8871767046483	-246.75044311810456
-845.0604304635762	-249.60468954212146
-842.0376379690949	-251.39218659230858
-836.0604304635762	-252.1879139072848
-802.3726358661066	-263.02288405243735
-798.8871767046483	-265.75044311810456
-791.0376379690949	-270.3921865923086
-785.0604304635762	-271.1879139072848
-750.2404274627613	-278.1978313931656
-749.103025477707	-279.4093949044586
-735.3726358661066	-287.02288405243735
-732.6	-303.15
-728.1302031768774	-336.2622744508247
-727.9952595625706	-339.4175858821813
-727.7175290678649	-340.6656922841997
-725.8109375	-344.0871323529412
-720.2317717319178	-353.1663636363636
-709.6638847164852	-369.35554825384907
-703.2404274627613	-376.19783139316553
-702.103025477707	-377.4093949044586
-689.0526315789474	-377.5975232198142
-679.3726358661066	-396.02288405243735
-675.8871767046483	-398.75044311810456
-668.0376379690949	-403.3921865923086
-662.0604304635762	-404.18791390728484
-658.6638847164852	-410.35554825384907
-651.103025477707	-418.4093949044586
-628.3726358661066	-437.02288405243735
-624.8871767046483	-439.75044311810456
-617.0376379690949	-444.3921865923086
-611.0604304635762	-445.18791390728484
-591.9363802978236	-448.1346849942726
-589.8747079037801	-450.19635738831613
-577.3726358661066	-456.02288405243735
-573.8871767046483	-458.75044311810456
-568.3726358661066	-467.02288405243735
-564.8871767046483	-469.75044311810456
-551.0604304635762	-475.18791390728484
-510.15860252004586	-485.9124627720504
-501.37263586610663	-491.02288405243735
-497.8871767046482	-493.75044311810456
-484.06043046357615	-499.1879139072848
-480.37263586610663	-511.02288405243735
-476.88717670464825	-513.7504431181046
-459.6638847164852	-525.3555482538491
-459.15860252004586	-526.9124627720504
-452.93638029782363	-533.1346849942727
-450.87470790378006	-535.1963573883161
-443.13020317687744	-559.2622744508246
-442.9952595625706	-562.4175858821814
-442.7175290678649	-563.6656922841996
-440.8109375	-567.0871323529411
-435.2317717319178	-576.1663636363636
-426.0886121395716	-591.0454448558285
-426.08861213957147	-591.0454448558286
-424.6638847164852	-592.3555482538491
-424.15860252004586	-593.9124627720504
-418.2404274627613	-599.1978313931655
-417.93638029782363	-600.1346849942727
-394.37263586610663	-619.0228840524373
-390.88717670464825	-621.7504431181046
-383.037637969095	-626.3921865923086
-377.06043046357615	-627.1879139072848
-227.15860252004583	-646.9124627720504
-221.24042746276132	-652.1978313931655
-220.93638029782363	-653.1346849942727
-197.37263586610663	-672.0228840524373
-193.88717670464825	-674.7504431181046
-180.06043046357615	-680.1879139072848
-154.06043046357615	-685.1879139072848
-101.88717670464827	-711.7504431181045
-101.88717670464823	-711.7504431181046
-94.03763796909493	-716.3921865923086
-88.06043046357618	-717.1879139072848
90.91138786042855	-730.0454448558286
92.8413974799542	-732.9124627720504
97.84139747995418	-737.9124627720504
118.8413974799542	-755.0601617277998
126.11282329535177	-760.7504431181046
133.96236203090507	-765.3921865923086
139.93956953642382	-766.1879139072848
159.96236203090507	-770.3921865923086
165.93956953642382	-771.1879139072848
