-6936.7362639314415	-52.5126202363175
-6935.769757815358	-62.51420380938964
-6935.070328611802	-66.21576614118695
-6932.049429172961	-78.0537095896631
-6930.71802006737	-82.04432157839426
-6923.816166293201	-97.33883088365224
-6921.027135767461	-101.81431964300836
-6920.39012352011	-102.71555107811292
-6918.39012352011	-223.45053999823392
-6917.736263931441	-303.5126202363178
-6917.699888608451	-306.2741221481799
-6917.427747109001	-309.34688951048514
-6916.070328611803	-317.2157661411868
-6914.311474698011	-324.85134177416194
-6911.71802006737	-333.04432157839426
-6908.253071054047	-341.4372165394409
-6904.816166293201	-348.33883088365224
-6901.46672178032	-353.61051711805794
-6900.7362639314415	-390.5126202363175
-6894.736263931441	-507.51262023631784
-6883.736263931441	-564.5126202363178
-6869.40877825062	-618.8486402538616
-6865.736263931441	-654.5126202363178
-6859.7362639314415	-684.5126202363176
-6847.39012352011	-706.8486402538616
-6842.736263931441	-858.5126202363178
-6835.752232504355	-917.3472448068958
-6817.39012352011	-969.8486402538616
-6811.752232504355	-1055.3472448068958
-6793.39012352011	-1107.8672857711545
-6789.752232504355	-1160.3472448068958
-6788.070328611802	-1174.2157661411868
-6783.71802006737	-1190.0443215783944
-6774.39012352011	-1198.8486402538615
-6771.39012352011	-1235.109250258402
-6762.39012352011	-1249.8486402538615
-6734.666774825856	-1254.5923094547468
-6721.666774825856	-1435.5923094547468
-6720.070328611803	-1447.2157661411866
-6715.71802006737	-1463.0443215783944
-6703.40877825062	-1485.8486402538615
-6703.39012352011	-1485.8672857711545
-6692.408347109048	-1495.3928985388402
-6688.666774825856	-1497.5923094547468
-6682.937320974619	-1502.0186442266022
-6679.666774825856	-1534.5923094547468
-6670.39012352011	-1547.8486402538615
-6666.39012352011	-1613.8486402538615
-6608.191559694168	-1766.9990810275237
-6591.640376521973	-1844.196067504746
-6585.718020067369	-1872.0443215783944
-6573.40877825062	-1894.8486402538615
-6573.39012352011	-1894.8672857711545
-6571.191559694169	-1894.9990810275235
-6553.0737542545285	-1946.7073019569107
-6495.073754254529	-2102.7073019569107
-6453.191559694168	-2155.999081027524
-6435.0737542545285	-2207.7073019569107
-6404.0737542545285	-2254.7073019569107
-6384.91907371953	-2349.4879769084246
-6364.417272114431	-2357.0745795033954
-6346.0737542545285	-2410.7073019569107
-6335.8700528949275	-2412.427694161426
-6317.91907371953	-2463.4879769084246
-6305.908295333189	-2501.008900655166
-6287.91907371953	-2553.4879769084246
-6253.908295333189	-2605.008900655166
-6235.91907371953	-2657.4879769084246
-6171.577692814575	-2680.5051237293255
-6156.908295333189	-2809.008900655166
-6138.91907371953	-2861.4879769084246
-6087.908295333189	-2886.008900655166
-6069.91907371953	-2938.4879769084246
-6050.908295333189	-2999.008900655166
-6050.535770502474	-3004.306859832106
-6049.728126260305	-3010.699950175504
-6048.361812581103	-3017.234548306289
-6046.195826489897	-3025.3902818868437
-6043.65942472118	-3032.1421988826514
-6040.120974176165	-3040.0987686158987
-6032.91907371953	-3051.542712314716
-5990.908295333189	-3090.008900655166
-5972.91907371953	-3142.4879769084246
-5908.469650682036	-3165.490956471742
-5838.908295333189	-3320.008900655166
-5838.878978073044	-3320.9335108920914
-5838.535770502474	-3325.306859832105
-5837.728126260305	-3331.699950175504
-5836.361812581103	-3338.234548306289
-5834.195826489897	-3346.3902818868437
-5831.65942472118	-3353.1421988826514
-5828.120974176165	-3361.0987686158987
-5824.732558933645	-3367.2762008111877
-5820.964992849435	-3372.487976908424
-5820.91907371953	-3372.542712314716
-5818.620604764652	-3374.68610287523
-5816.336582855823	-3376.566809741459
-5810.430973281642	-3380.997122573521
-5804.07659741021	-3385.381295374668
-5800.609445007081	-3387.4485210866746
-5792.59788812845	-3390.845399988595
-5786.8993816092425	-3392.529921108846
-5780.400747930137	-3393.8695388237497
-5779.908295333189	-3403.008900655166
-5761.91907371953	-3455.487976908424
-5698.878995406762	-3478.6606831738854
-5630.908295333189	-3621.008900655166
-5612.91907371953	-3673.487976908424
-5549.878995406763	-3696.660683173885
-5542.908295333189	-3729.008900655166
-5524.91907371953	-3781.487976908424
-5476.9190737195295	-3857.4879769084246
-5443.908295333189	-3872.008900655166
-5425.91907371953	-3924.487976908424
-5361.892555496232	-3947.9020769902104
-5322.908295333189	-4033.008900655166
-5322.535770502474	-4038.3068598321056
-5321.728126260305	-4044.699950175504
-5318.195826489897	-4059.3902818868432
-5312.120974176165	-4074.0987686158987
-5304.91907371953	-4085.542712314716
-5257.908295333189	-4114.008900655166
-5239.91907371953	-4166.487976908424
-5238.345776840903	-4168.027008433
-5175.892555496232	-4189.902076990211
-5141.91907371953	-4283.487976908424
-5104.91907371953	-4318.487976908424
-5093.91907371953	-4340.487976908424
-5057.716878433767	-4347.294234734496
-5039.91907371953	-4399.487976908424
-4975.892555496232	-4422.902076990211
-4894.716878433767	-4525.294234734496
-4876.9190737195295	-4577.487976908424
-4862.189512884173	-4597.748084936518
-4828.9190737195295	-4634.487976908424
-4808.189512884174	-4656.748084936518
-4765.189512884174	-4704.748084936518
-4678.175375832245	-4750.087273369227
-4658.4548237389845	-4809.340914842232
-4629.541645024923	-4815.1685439166595
-4627.46329225416	-4827.437506665145
-4623.855177841322	-4840.075831498745
-4618.418751448366	-4853.36423680556
-4615.4548237389845	-4857.340914842232
-4610.4548237389845	-4866.439166202945
-4551.21158271306	-4875.648115822912
-4546.21158271306	-4884.648115822912
-4442.175375832245	-4986.087273369225
-4422.4548237389845	-5045.340914842232
-4381.546980472287	-5057.582466304168
-4377.704110981496	-5072.766931330765
-4363.598504054174	-5100.493463113306
-4363.439572767482	-5100.663109491381
-4301.439572767482	-5150.493463113306
-4255.439572767482	-5191.493463113306
-4176.439572767482	-5248.493463113306
-4132.439572767482	-5289.493463113306
-4062.3737175629194	-5309.436615520814
-4059.439572767482	-5332.493463113306
-4014.439572767482	-5377.493463113306
-3949.606937228566	-5397.052703681901
-3908.4395727674823	-5459.493463113306
-3876.439572767482	-5466.493463113306
-3811.606937228566	-5486.052703681901
-3808.439572767482	-5502.493463113306
-3769.439572767482	-5552.493463113306
-3700.439572767482	-5577.493463113306
-3635.6069372285665	-5597.052703681901
-3615.5113077590277	-5604.494915872954
-3614.907473445509	-5613.560846140283
-3613.081562299988	-5625.3356105196635
-3612.050181422165	-5630.127250621111
-3610.308419893846	-5635.751234000421
-3605.376437924216	-5647.769998279531
-3596.439572767482	-5662.663109491381
-3528.439572767482	-5698.493463113306
-3463.6069372285665	-5718.0527036819
-3407.5113077590277	-5724.494915872954
-3406.907473445509	-5733.560846140283
-3405.081562299988	-5745.3356105196635
-3402.308419893846	-5755.751234000421
-3397.376437924216	-5767.769998279531
