1018364.5799999994	910945.9599999995
1024441.5799999993	891646.0599999991
1024916.7799999999	887396.1599999999
1026058.2000000001	886136.54
1026539.1	885776.24
1027388.4	880178.09
1029945.1000000001	875787.99
1030921.3	871169.99
1031529.2	870483.99
1032010.0999999999	870123.69
1034538.48	868571.76
1035252.6000000001	867764.1400000001
1036122.58	863267.76
1036624.6799999999	861765.0599999999
1036730.9	861643.44
1037338.8	860957.44
1037819.7	860597.1399999999
1049192.48	855824.8600000001
1049694.58	854322.16
1049800.8	854200.54
1050408.7000000002	853514.5399999999
1050889.6	853154.24
1061688.4	850367.94
1065385.8131269352	847446.9399999997
1068712.1	846727.2899999999
1069885.3	845608.49
1070005.7	845552.69
1071158.6	845225.09
1071389.9243343654	840734.1399999999
1071540.724767802	840565.5399999996
1071795.3799999994	840280.8268120463
1071795.3799999997	840280.8268120461
1074012.7	837987.94
1074896.6836545805	837621.1004692642
1090119.8	820601.14
1101399.5	817454.54
1108113.3	816795.54
1108751.3	816598.8400000001
1109904.2000000002	816271.24
1114853.2999999998	814533.5399999999
1167334.3999999939	808446.5399999935
