-35170	-27919	-26894
-35112	-27645	-27193
-35058	-29240	-27622
-34884	-29097	-28504
-34826	-28823	-28803
-34710	-29101	-28567
-34705	-29632	-28128
-34660	-30921	-28716
-34636	-30545	-28953
-34593	-30953	-28856
-34590	-29966	-29755
-34533	-31489	-28822
-34529	-30592	-29384
-34492	-30638	-29205
-34458	-30919	-29573
-34405	-30757	-29694
-34390	-30636	-29921
-34357	-30604	-29922
-34337	-30474	-30042
-34329	-31153	-29717
-34273	-31663	-29459
-34248	-31471	-29955
-34235	-30920	-30024
-34229	-30919	-30473
-34150	-31810	-30313
-34144	-31939	-29574
-34095	-32036	-29633
-34093	-32247	-29775
-34090	-32346	-30279
-34084	-32198	-30370
-33996	-31677	-30478
-33988	-32519	-30172
-33987	-31821	-30659
-33960	-31833	-30828
-33929	-31547	-30958
-33915	-32111	-30404
-33912	-32514	-30200
-33889	-32160	-31017
-33871	-31466	-31196
-33861	-32709	-30812
-33861	-32199	-30821
-33823	-32548	-31074
-33793	-32426	-31160
-33771	-32755	-30374
-33760	-32394	-31161
-33708	-33164	-30408
-33705	-33263	-30912
-33688	-32614	-31394
-33651	-32415	-31804
-33641	-33158	-31134
-33622	-33002	-31451
-33598	-33164	-31122
-33579	-33647	-30899
-33568	-32500	-31676
-33564	-32728	-31750
-33526	-33277	-31077
-33502	-32888	-31733
-33497	-33031	-31546
-33489	-33185	-31765
-33482	-32328	-31838
-33434	-33282	-30913
-33431	-33419	-31603
-33421	-33578	-30944
-33394	-33447	-31443
-33385	-32525	-31857
-33379	-32284	-32039
-33374	-33507	-31339
-33349	-33474	-31545
-33343	-33755	-31644
-33338	-32951	-31832
-33338	-32845	-31876
-33337	-33514	-31826
-33333	-31970	-32057
-33322	-33440	-32246
-33279	-33650	-31866
-33262	-33545	-32074
-33225	-34174	-30873
-33224	-33980	-31526
-33205	-33824	-31843
-33175	-32567	-32360
-33170	-33671	-32509
-33124	-32875	-32561
-33109	-34099	-31469
-33102	-33815	-31917
-33098	-34364	-31513
-33085	-33710	-32125
-33057	-34236	-32008
-33025	-33710	-32304
-33014	-34241	-31995
-32978	-33860	-32106
-32957	-34329	-31731
-32913	-34164	-32057
-32905	-34262	-32638
-32863	-34666	-31605
-32862	-34472	-32258
-32823	-33008	-32859
-32804	-34185	-32700
-32761	-34699	-31412
-32760	-34505	-32065
-32759	-34212	-32802
-32753	-34493	-32901
-32701	-33938	-33101
-32657	-34767	-32526
-32651	-34526	-32708
-32643	-33592	-33175
-32632	-34906	-31947
-32593	-34662	-32748
-32568	-34801	-32169
-32568	-34629	-32954
-32550	-34668	-32736
-32543	-34669	-32576
-32534	-34953	-32388
-32461	-34779	-32749
-32458	-33728	-33228
-32439	-35042	-31881
-32416	-34827	-32799
-32392	-35192	-31984
-32391	-34998	-32637
-32373	-35082	-32558
-32348	-35221	-31979
-32333	-34930	-33045
-32282	-35019	-33280
-32199	-35090	-33109
-32170	-34423	-33342
-32146	-34345	-33585
-32132	-34772	-33595
-32130	-35136	-32494
-32124	-35114	-32648
-32103	-35157	-32543
-32096	-35210	-32348
-32079	-35194	-33115
-32054	-35333	-32536
-32036	-35046	-33220
-32021	-35231	-32941
-32015	-35135	-33291
-32010	-35291	-32628
-31981	-35079	-33428
-31972	-34941	-33442
-31945	-35354	-33179
-31929	-34947	-33430
-31902	-35206	-33284
-31865	-34887	-33605
-31851	-35197	-33389
-31850	-33585	-34132
-31838	-35101	-33506
-31836	-34267	-33747
-31836	-34012	-34142
-31821	-35456	-33357
-31797	-35124	-33610
-31778	-34383	-33657
-31764	-34810	-33667
-31762	-35539	-32915
-31751	-35675	-33245
-31727	-35343	-33498
-31717	-35357	-33453
-31715	-34523	-33694
-31701	-34950	-33704
-31684	-35195	-33603
-31634	-34663	-33815
-31620	-35090	-33825
-31618	-35521	-33316
-31611	-35151	-33675
-31611	-34082	-33995
-31603	-35445	-33676
-31597	-34509	-34005
-31577	-35096	-33813
-31567	-35110	-33768
-31533	-35664	-33564
-31508	-35803	-32985
-31499	-35346	-33772
-31482	-34358	-34110
-31468	-34785	-34120
-31461	-33835	-34310
-31417	-35472	-33741
-31402	-33560	-34609
-31400	-35510	-33635
-31399	-35824	-33628
-31383	-35417	-33879
-31371	-34623	-34121
-31349	-35099	-34087
-31332	-34111	-34425
-31303	-35650	-33722
-31283	-35632	-33805
-31279	-35318	-33975
-31249	-35577	-33943
-31237	-34783	-34185
-31186	-34638	-34292
-31169	-35019	-34189
-31165	-35702	-33636
-31143	-34644	-34280
-31140	-35841	-33057
-31126	-34405	-34352
-31085	-35639	-34041
-31065	-35621	-34124
-31051	-35880	-33617
-31031	-35862	-33700
-31019	-34772	-34504
-31002	-36006	-32755
-30985	-35913	-32999
