-581.7496873580791	-462.14144817233927	-407.7654123077378	10.526505736820305
-577.5119913840658	-503.9887309884683	-394.056266253382	-188.957183009798
-526.0381084135263	-421.5029869461222	-505.00519943863105	-266.29720491244046
-525.3833992094861	-324.44268774703556	-411.9881422924901	-290.300395256917
-372.9507312300351	-527.9599360204666	-538.0366783821472	-314.9393949098619
-371.86740514682776	-533.9796658975779	-98.7480867859993	207.731303359163
-368.90310302850116	-217.03049056820592	-31.77198171103754	-515.8823707092877
-342	118	-59	-540
-307.8268564181595	-563.1969881229846	-142.55546009132692	-185.8296740602354
-240.94629897578142	-438.51210928367885	-489.2772586831115	-413.3238925360308
