-7907.73367365816	-433.7493235396721
-7907.569123595451	-439.86246537579154
-7906.470128130515	-448.8693676050266
-7904.559316401784	-457.06420122755026
-7899.668845073389	-470.3779705666707
-7895.204834360107	-479.5525423883671
-7891.73367365816	-651.7493235396721
-7891.711825163398	-654.948591146632
-7891.70664543628	-655.3278234286042
-7891.63531068846	-656.984845643366
-7891.569123595451	-657.8624653757906
-7890.663553586956	-665.3956944508097
-7890.204834360107	-668.4132380748559
-7882.73367365816	-782.7493235396721
-7865.204834360107	-835.9973148234817
-7854.73367365816	-965.7493235396721
-7837.204834360107	-1018.9973148234822
-7824.73367365816	-1110.749323539672
-7807.204834360107	-1163.9973148234822
-7795.73367365816	-1263.749323539672
-7778.204834360107	-1343.91069652321
-7765.66906088506	-1368.7953055835308
-7750.73367365816	-1413.749323539672
-7733.204834360107	-1466.9973148234822
-7713.9473482565645	-1553.9026776374544
-7712.739405213197	-1567.7510053240228
-7709.366162180786	-1584.4789882436166
-7698.052270776665	-1612.7953055835308
-7647.73367365816	-1640.749323539672
-7643.66906088506	-1788.7953055835308
-7585.66906088506	-1951.7953055835308
-7572.39906409849	-1982.838767103922
-7554.972142291279	-2033.9137311723578
-7504.9473482565645	-2059.902677637455
-7486.66906088506	-2118.7953055835305
-7481.97214229128	-2225.9137311723575
-7481.972142291279	-2225.913731172358
-7445.39906409849	-2231.8387671039222
-7428.66906088506	-2281.7953055835305
-7415.39906409849	-2312.838767103922
-7397.97214229128	-2363.9137311723575
-7375.39906409849	-2438.838767103922
-7357.97214229128	-2489.9175327371677
-7342.39906409849	-2504.8387671039222
-7324.97214229128	-2555.9137311723575
-7295.394358894537	-2558.506947273935
-7277.972142291279	-2610.913731172358
-7222.3943977814315	-2750.4262925351923
-7204.972142291279	-2802.9175327371686
-7147.718042305155	-2818.425556874829
-7108.3943977814315	-2943.4262925351923
-7089.30568543707	-2997.7672359802136
-7046.663523927946	-3033.9636982924494
-7028.972142291279	-3086.913731172358
-6971.718042305154	-3102.425556874829
-6894.663523927946	-3261.9636982924494
-6875.30568543707	-3316.767235980214
-6833.972142291279	-3368.913731172358
-6776.718042305154	-3384.425556874829
-6740.30568543707	-3505.7672359802136
-6662.663523927946	-3573.9636982924494
-6643.305685437069	-3628.767235980214
-6604.204757723104	-3691.3084251669216
-6513.663523927946	-3772.9636982924494
-6494.30568543707	-3827.7672359802136
-6440.385816322754	-3841.516503733936
-6416.663523927946	-3892.9636982924503
-6397.30568543707	-3947.7672359802136
-6377.806824206959	-3950.74893076699
-6372.748009004366	-3986.4590318699366
-6358.204757723104	-4013.3084251669216
-6304.385816322754	-4027.516503733936
-6289.894431263914	-4065.4778410648123
-6270.30568543707	-4124.767235980214
-6220.717690345423	-4138.183282616402
-6132.373260375478	-4259.035795750148
-6114.5223348388245	-4319.926126141448
-6063.448212766161	-4335.956573016347
-6024.448856236704	-4373.458234594515
-6006.113715381784	-4435.579862657461
-6001.128317222279	-4455.289834259333
-5943.025265397924	-4484.989531954233
-5925.128317222279	-4545.2898342593335
-5892.5223348388245	-4572.926126141448
-5841.448212766161	-4588.956573016347
-5817.025265397923	-4619.989531954233
-5809.373260375478	-4628.035795750148
-5799.128317222279	-4680.289834259333
-5791.5223348388245	-4688.926126141448
-5748.666413709343	-4695.64304175708
-5741.025265397923	-4709.989531954233
-5740.6060030448225	-4718.479766582761
-5739.502526994448	-4726.912613620889
-5737.734547583677	-4735.305340377353
-5735.1182610425885	-4745.907093550477
-5729.279474054819	-4760.4244565367435
-5723.128317222279	-4770.2898342593335
-5703.128317222279	-4788.289834259333
-5652.149031103407	-4803.65116440314
-5569.947217783818	-4876.449592661468
-5569.453467744335	-4884.061029688961
-5568.31485946791	-4892.00691499513
-5564.108720903085	-4909.821605798561
-5558.279474054819	-4924.4244565367435
-5552.12831722228	-4934.289834259333
-5552.128317222279	-4934.2898342593335
-5547.401547046285	-4938.0766090945945
-5543.089442380091	-4940.3414461424245
-5537.827913660158	-4942.559047755402
-5527.439759180675	-4946.24842948218
-5516.264470489312	-4948.806171594399
-5501.149031103408	-4949.65116440314
-5477.850828342727	-4994.180413396831
-5427.149031103407	-5009.65116440314
-5409.128317222279	-5055.289834259333
-5375.850828342728	-5076.18041339683
-5334.850828342727	-5115.180413396831
-5286.017390784431	-5130.32904916866
-5279.128317222279	-5177.289834259333
-5156.660651898459	-5214.569969635646
-5137.850828342728	-5285.18041339683
-5136.128317222279	-5298.289834259333
-5092.077140465595	-5301.834866335446
-5061.850828342728	-5358.18041339683
-5017.781579802882	-5358.180413396831
-4954.682331745706	-5380.157182972822
-4954.312296011512	-5392.361631310606
-4953.19884351417	-5402.592728565259
-4950.830695824751	-5414.487574777751
-4948.830187735725	-5422.141269041184
-4946.615084880939	-5429.486642034182
-4943.729891783993	-5436.517546462595
-4935.850828342728	-5449.18041339683
-4927.332095612166	-5455.371370073939
-4915.342282690925	-5460.452984337111
-4890.330866383297	-5466.259982049211
-4638.707342838974	-5578.450838694736
-4616.782324343484	-5651.838914530661
-4577.393992690188	-5664.860216628168
-4576.850828342728	-5683.180413396831
-4534.787588968835	-5683.9477598567255
-4481.036464770309	-5716.616825220068
-4441.393992690188	-5729.860216628168
-4412.036464770309	-5748.616825220068
-4372.393992690188	-5761.860216628167
-4329.782324343484	-5803.838914530661
-4290.393992690188	-5816.860216628168
-4281.244284625899	-5831.812628558046
-4275.050287398603	-5845.737748372025
-4266.795328105212	-5857.838914530661
-4266.782324343484	-5857.852821218811
-4262.83805608704	-5861.025432045378
-4249.504725868471	-5866.766034189939
-4227.393992690188	-5870.860216628167
-4154.393992690188	-5881.860216628168
-4125.036464770309	-5900.616825220068
-4085.393992690188	-5913.860216628167
-3980.1578103034817	-5954.3674522451
-3979.7953281052123	-6009.838914530661
-3940.393992690188	-6022.860216628167
-3844.0364647703095	-6074.616825220068
-3775.0364647703095	-6106.616825220068
-3621.900985372443	-6170.793582763763
-3621.8739991304556	-6170.793582763764
-3582.3939926901876	-6183.860216628167
-3472.8739991304556	-6223.793582763763
-3433.3939926901876	-6236.860216628167
-3364.873024788637	-6271.822004343929
-3325.3939926901876	-6284.860216628167
-3238.485429546804	-6289.916366104143
-3208.8739991304556	-6308.793582763763
-3175.843145333432	-6335.822004343929
-3022.536937189812	-6357.5715206277255
-2974.485429546804	-6374.916366104143
-2934.3939926901876	-6387.860216628167
-2844.843145333432	-6432.822004343929
-2738.536937189812	-6436.5715206277255
