928939.9	849378.82
929053.3	849146.72
929460.3	821200.8
929609.7	820945.1000000001
930115.6999999998	820382.3284130285
930115.7	815432.2999999998
931708.0999999999	813571.7
932561.8307506052	813312.7000000002
934467.7999999999	809478.1200000001
936601.5	784543.2
936750.9	784287.5
936775.9	782813
936925.3	782557.3
937285.0694230293	780952.4000000008
937358.3042584273	780693.4000000005
937429.397699758	780693.4
937791.6	779161.02
939906.6	774205.02
941489.3	771072.3721606816
941549.6	770953.02
941657	770863.6
941907.5	770758.4
943170.3999999999	760395.3999999999
943204.3999999999	759809.5
943435.5268085103	757955.3300000005
943998.0999999997	757955.3299999997
943998.0999999999	757942.5619526631
943998.1	757942.5619526627
943998.1000000001	757942.561952662
944505.1	752888.33
944709.8465031326	752164.2300000051
945078	750862.23
947193	745906.23
947434.8999999999	745405.3211591357
947702	744852.23
948169.9	741831.3300000001
948283.8999999999	741595.2671316309
948283.9	741595.2671316306
949260.8	740023.53
949439.4	739898.31
949497.9	739857.81
951649.9	738505.81
951989	737175.53
952123.6	734680.37
952298	732950.17
954372.3999999999	727563.51
955278.2000000001	725845.83
955787.2000000001	724791.83
956369.0999999999	724038.0299999998
956547.7000000001	723912.8099999999
958699.7000000001	722560.8099999999
960605.8	721563.71
961595.7000000001	721198.71
961683.1000000001	721178.54
961683.1000000006	721178.5399999998
963810	719285.03
963944.6	716789.87
964119	715059.67
965840.3999999999	711528.43
966014.7999999999	709798.23
966761.2000000001	709681.33
967042.8	709636.9299999999
967099.2000000001	707955.33
967608.2000000001	706901.33
968190.1000000001	706147.53
968368.7000000001	706022.3099999999
970520.7000000001	704670.3099999999
972426.8	703673.21
973416.7000000001	703308.21
973504.1000000001	703288.0399999999
973504.1000000013	703288.0399999997
973504.1000000024	703288.0399999995
975597.7	699991.47
976273.3999999999	698232.97
977853.8	697452.97
978714.2000000001	695724.77
978863.6	695469.0700000001
979445.5	694715.27
980435.3999999999	694350.27
980522.7999999999	694330.1
983643.7999999999	694071.1
985744.8	693401.44
987838.3999999999	690104.8700000001
988514.1	688346.3700000001
991511.8	686558.8699999999
991686.2	684828.6699999999
992676.1	684463.6699999999
992763.5	684443.5
995884.5	684184.5
1007133.9799999997	683361.8499999996
1007133.9800000001	683361.8499999986
1007133.9800000002	683361.8499999964
1007167.98	682775.95
1007333.8	677425.8699999999
1008308.0800000001	677055.35
1008457.48	676799.65
1010029.28	675680.8500000001
1010116.68	675660.68
1010176.3	675660.04
1021290.6771376998	675660.0399999998
1022130.58	673007.95
1023238.8	670755.8699999999
1024686.9799999995	668643.0499999991
1026048.1799999999	668063.45
1027038.0800000001	667698.45
1027125.48	667678.28
1027185.0999999989	667677.64
1040591.9799999999	661973.05
1040591.98	661973.0499999999
1041953.1799999999	661393.45
1042943.08	661028.45
1043030.48	661008.28
1043090.1	661007.64
1057848.0999999999	658376.83
1058350.2	656534.23
1058546.88	656144.0499999999
1059908.0799999998	655564.45
1060897.98	655199.45
1062285.7999999817	655097.9100000001
1062285.7999999998	655097.9099999999
1062789.8800000001	654919.25
1064151.08	654339.65
1064631.98	654217.65
1064719.3800000001	654197.48
1064779	654196.84
1065427.1800000002	653806.95
1066935.4	653206.54
1080046	651323.03
1080548.0999999999	649480.4299999999
1080595.38	649345.95
1080744.78	649090.25
