-758	30	-479	-70	222
-756.1818181818181	31.454545454545453	-479.72727272727275	-71.81818181818181	220.1818181818182
-753	49	-329	149	29
-751.3408138922023	-226.18108685400426	-31.086049543676666	236.39501789231323	-65.17442924907766
-751.1818181818182	50.45454545454545	-329.72727272727275	147.1818181818182	27.18181818181818
-750.2487309644671	-226.0456852791878	-32.279187817258844	239.9492385786802	-64.23857868020303
-748	-228.05882352941177	-27.764705882352928	239.88235294117646	-65.70588235294119
-741	-233	-21	245	-59
-740.011469142545	-106.54724194429274	-293.404150737302	118.48115783724742	-124.40415073730202
-737.75	-108	-289.75	124.625	-116.375
-736.7111111111111	-109.8111111111111	-290.2444444444444	124.96111111111111	-114.44999999999999
-721	206	44	28	-108
-715	88	-257	98	-13
-714	121	-465	-165	241
-713.1818181818181	89.45454545454545	-257.72727272727275	96.18181818181819	-14.818181818181818
-710	-187	43	193	-104
-709	-154	-165	-70	150
-707	-121	235	495	-207
-707	82.94117647058823	-122.76470588235293	-263.11764705882354	-5.705882352941188
-707	85	-124	-259	-2
-701	-275	42	-83	245
-697	-254	-164	114	96
-682	278	-92	-286	104
-680.1683673469388	39.34183673469388	-532.7346938775511	137.23469387755102	-136.37244897959184
-680.0009658725048	38.88634900193175	-532.4481648422409	137.10077269800388	-136.90969092079845
-678.6068147822199	39.176661895010824	-535.690468543663	136.25706250900222	-136.83435704074054
-678.447280799112	39.855160932297444	-535.6942286348502	136.5338512763596	-137.3645948945616
-677.9921465968587	37.295811518324605	-535.0837696335079	141.96858638743456	-138.31675392670158
-676	-233.88888888888889	-233.77777777777777	233.55555555555554	-225.44444444444446
-674.9102455546148	-237.11134631668074	-234.6354784081287	231.6960203217612	-228.57451312447074
-674.8571428571429	-234.14285714285714	-234.28571428571428	238.57142857142858	-230.71428571428572
-674.6394643604692	-236.92941780087605	-237.35297225824235	233.30350524305942	-232.39480441907722
-673.6347462061748	-238.5946275946276	-235.77289377289372	234.74690388976103	-233.12279783708357
-672	-239.35294117647058	-230.58823529411765	233.29411764705884	-229.23529411764707
-672	-239.05882352941177	-230.76470588235293	233.88235294117646	-228.70588235294122
-671.4926108374384	-240.67980295566502	-236.384236453202	235.0541871921182	-228.97536945812809
-669	357	-219	-209	368
-661.2	-85	-306.2	78.4	-89
-661	-84	-306	80	-90
