-776	-265	135	-279	-365
-772.8466800831895	-188.4909609526373	-25.516380225896466	-35.72076491451949	154.56000852621247
-772.4688099510611	-188.48728629406438	-25.239247954895806	-36.014608099042505	154.17233494942647
-770.0076414893075	-183.37673472123961	-27.831646930173903	-31.20114199918939	160.2155008569083
-764	-491	14	-265	261
-755.6924672753908	-111.86214412849488	-27.85334304082353	-308.07311374143126	-491.19643673936844
-752.4904996244688	-117.35127848711423	-32.021780801955	-316.42977569024856	-497.67828197338775
-751.6860051656842	-440.8325090631116	185.70140955999025	-480.7374882729705	-86.64465652833599
-749	-444	185	-478	-91
-748	-384	337	-425	-457
-748	207	-302	177	-256
-747.2164972819664	205.9948002836209	-305.67619948002834	174.29496572914204	-258.4006145119357
-746	-574	7	-231	-160
-739.6914161996943	-488.36758150789615	174.29740830361692	-490.7219816607234	-418.52642638818133
-739.5812641083521	-488.09847629796843	174.06574492099324	-490.7911963882618	-418.6021444695259
-739.2275774018512	-488.23204596233643	173.6074050430897	-489.89562719438237	-419.2713054580274
-734	-486	173	-486	-421
-731.5826815927855	-484.8874955210631	174.50417187681072	-485.7210426257839	-423.5198521473823
-723	-152	288	-492	-404
-715.6055437100213	-442.4221748400853	-89.47121535181236	-540.1471215351812	-33.795309168443495
-714.1244842799733	-441.89468587152635	-88.72268896055898	-539.4292835154522	-34.145438606290966
-713.0344410876133	240.75921450151057	-264.35800604229604	-128.73051359516617	-351.6824773413897
-713	-443	-88	-537	-34
-712.5699709224965	-469.2960160567952	108.01758844615357	-437.5918582090586	-538.9696337091938
-712.4845467967425	-468.3766020809126	107.3060637171152	-437.04762147935793	-537.5396093136558
-712.4597807913802	-468.86940367824633	105.91101616199145	-440.0763514768716	-539.9368381943154
-711.7801181540738	-469.5692502242236	108.33419132527051	-436.8750160005555	-538.6244289177796
-711.6647674403935	-470.3824502449722	107.60195117983399	-437.84419913714447	-538.3404374904671
-711.5942163688834	-470.26296949681046	107.57367787020681	-437.91736001453876	-538.2198975617634
-711	-365	250	-528	-456
-710.0547219770522	-455.99861303744797	13.123187492119534	-497.96835203631315	-292.4428193166057
-710	-480	-7	-438	-10
-710	-374	1	-262	-249
-708.6274704487123	-457.5979954119659	19.469371465283103	-496.6240764715617	-294.6160003634086
-708	-49	-7	-376	-151
-707	-452	16	-501	-294
-706.6398093863681	-318.3399428913477	24.89718472045776	-188.02455264109562	-634.9499786663127
-706.595927416751	-72.09341972146287	-313.64390726908755	-63.69081085735198	-573.9319370600771
-706.4725181180261	-456.149131485103	20.162820660301385	-497.19990797193145	-296.62963303807663
-706.2387661843106	-452.8320639756284	19.54455445544554	-499.99809596344244	-294.6237623762376
-706.1658060901945	-72.13507121618848	-314.29529559978	-63.96006620988942	-573.6567174394111
-706	-72	-314	-64	-574
-705.8839779005525	-71.61325966850828	-314.10497237569064	-64.54143646408838	-574.2209944751381
-705.7451132048939	-72.87763516191305	-314.4877334731083	-65.16490456527019	-574.6195011569782
-705.5963855421687	-311.87349397590367	21.401606425702823	-186.63052208835342	-634.5341365461848
-705.469244288225	-73.31107205623901	-314.48857644991205	-65.2688927943761	-574.8892794376098
-705	-199	220	-567	-151
-704.7574561940938	-320.32581791447126	21.47035902462933	-189.0915329003799	-638.4194338929053
-704.1452991452992	-449.62393162393164	16.205128205128208	-500.7606837606838	-294.4957264957265
-704	271	-474	91	-87
-703.0265486725664	262.94690265486724	-478.5840707964602	88.00884955752213	-81.12389380530973
-702	-364	318	-540	-278
-700.6700662014671	-365.8747539810342	316.3372696367866	-542.7874396135265	-279.0039363034532
-697.2539761226092	-581.4617259470401	-172.24992770686165	-500.178047672161	24.284711033998434
-697.0836677069401	-581.2252935057215	-172.41343438846783	-500.2449100906524	24.133600832218747
-696	-582	-171	-499	26
-694.893600012693	-579.6987872645993	-172.527309608965	-500.2929830228355	24.902340937347162
-692	-90	-356	206	-324
-686	193	-560	155	-130
-685.6709090085602	192.47891661760045	-559.7870827483129	154.70107341818016	-129.0649485936863
-683	210	-110	-365	-263
-678.1697241718168	-152.7874619584333	310.5069504713064	-520.4553190142848	-507.9925831686654
-677.0042223620483	-162.66423003883514	309.03603720074204	-529.9141663349496	-513.3475949019826
-677	-201	-547	-130	175
-677	-105	215	-529	-390
-677	159	-107	-100	-519
-676.4753255958182	281.84137109555735	-395.4306330783694	-98.88070838624573	-388.9381884764183
-675.7086092715232	-201.2935982339956	-549.3995584988962	-133.2295805739514	172.8123620309051
-675.3859924130484	-293.65019395322656	-49.78488010738579	-487.2623175042677	-202.5791319487343
-675.0795238571571	278.2788836650995	-395.52895868760623	-104.68700610183055	-393.6923076923077
-675	221	-546	-153	-25
-673.9988625743181	-236.48924154751637	100.09863675008505	-446.4614302097213	-570.8650086161803
