-785.6142171163449	126.93093276590683	-69.32135528055437	210.82901770143593	-28.559959660084843
-772.8466800831895	-188.4909609526373	-25.516380225896466	-35.72076491451949	154.56000852621247
-772.4688099510611	-188.48728629406438	-25.239247954895806	-36.014608099042505	154.17233494942647
-771.826278558382	29.99027178294098	-236.01527918082468	146.33273129866024	9.94222635483311
-771.3116933071203	29.714291819813695	-233.81622360885547	147.67351910419694	6.228181895888554
-769.1959213401311	-219.08230152949744	-351.3932993445011	-151.47924253459576	224.9672250546249
-767	16	-402	44	59
-766	-220	-350	-149	227
-765.7039355992845	12.504919499105569	-405.412343470483	44.7875670840787	53.618067978533084
-764.7979351032449	-221.047197640118	-349.70796460176996	-147.59882005899703	227.77433628318585
-764	-491	14	-265	261
-764	-225	-64	-77	-2
-759	-364	90	-371	286
-753.7352941176471	-70.94470588235295	8.245882352941166	-264.9717647058824	-333.0870588235294
-752.4904996244688	-117.35127848711423	-32.021780801955	-316.42977569024856	-497.67828197338775
-750.5733773627875	9.271601002049636	-130.7930539740378	2.129127761330011	-305.22910498747433
-748.7226316662981	6.8722690576451555	-133.61518481473047	-2.949358833094209	-309.99149106073105
-748.6907355016217	6.871714539379369	-133.60121513470534	-2.97540343245916	-310.01111779384917
-747.2276602146225	-15.627218934911253	-45.59923778958981	243.33627519807442	-38.48982047939023
-745.221641943525	-233.04632626374075	-302.82617588165584	-379.14862898941607	74.41750847942464
-743.7008222643896	-8.226553964694384	-47.212811224196415	245.9076533839342	-32.07762635846126
-741	-370	91	-307	226
-739.6914161996943	-488.36758150789615	174.29740830361692	-490.7219816607234	-418.52642638818133
-739.6018610659978	-246.15295078402613	-166.85142990298743	-369.59599654078005	-362.18147943272754
-739.2275774018512	-488.23204596233643	173.6074050430897	-489.89562719438237	-419.2713054580274
-738	-277	-360	203	217
-738	-34	-474	-200	121
-737	-8	-174	272	-55
-736	-305	-110	-316	155
-735.9393732582608	-305.06199169652507	-108.7554456008645	-313.95310811579367	155.3225843143946
-733.4187324921013	-309.4490925621253	-113.70169099395949	-321.2157108602032	152.18052798027526
-732.5609550492153	-189.89638757345102	-196.36875759303794	-59.595750378102295	-47.57432871346044
-731.8882539052215	-248.1721103087488	-349.75083845181007	-108.28548366907376	317.3390409924162
-729	-111	-209	187	1
-727	-249	-346	-105	322
-726.231741109136	-193.13567817656923	-194.28415213746328	-53.20634872609459	-41.83828397816523
-726	-418	0	-473	55
-725	-520	18	-221	356
-718	-126	-288	-69	54
-716.0095945976957	-126.80998247025708	-286.03171136802416	-67.7126149731883	53.37611795583704
-712.4597807913802	-468.86940367824633	105.91101616199145	-440.0763514768716	-539.9368381943154
-710	60	-479	-162	-118
-709	-155	259	-519	10
-708	-411	-155	-159	482
-706.8475693935793	-318.73903726033024	24.917739027649546	-186.44741408455067	-635.7239690275426
-706.6398093863681	-318.3399428913477	24.89718472045776	-188.02455264109562	-634.9499786663127
-704.7574561940938	-320.32581791447126	21.47035902462933	-189.0915329003799	-638.4194338929053
-702.8110820844219	-486.24199092534036	176.47806957239106	-491.66684999312525	252.9737384848068
