-575.2531818889952	123.82811296295502	-54.75611544414954	-337.12440274818016	-163.75323977400552
-565.8566942328741	-510.767729153527	-56.22537340238083	-15.152422696303184	103.44195639938567
-555.7828594357366	-133.7416563427377	-7.11689797283177	-308.78561053291537	-112.52865655172414
-540.7652099597478	-70.86905509579378	-415.56503525595963	-288.4639176602268	-198.10745502496908
-540.7422281189221	-70.40632250860024	-416.2060115642502	-288.628467399773	-197.78328586335218
-540.7388957258111	-70.81872994219438	-415.6470860407936	-288.47243235577093	-198.09375175800636
-539.231715820158	142.20975661514007	-382.7188881657416	-509.80721097870247	-493.78821746713385
-536.1815212973488	152.34374548370766	-98.09486326327004	-410.58253265537627	-523.5314668175047
-536.0301116147662	151.51692159602715	-97.9646196277636	-409.3272070702049	-524.2373839026454
-530.3279953100304	-309.09273187707305	-101.88519482673482	-476.7687906806319	251.26999668287175
-526.2435897435897	-305.33814102564105	-101.13942307692307	-479.08974358974365	255.25320512820514
-524.9157430352105	267.4062230950542	-441.2443851205443	-337.0422716393896	-278.1724517550846
-524	-313	-78	-259	466
-524	-40	-117	-510	219
-521.7536902668551	-322.783332431133	-197.19531499218775	-329.4565500964509	174.726520349538
-521.2205297637586	266.27115608004226	-445.3888346031266	-339.69669988587134	-281.07959980644034
-520.0397779765387	-443.52938708871704	-307.04603518596343	-469.74215648176283	20.064514268590717
-519	-168	-169	-16	-193
-517.5576711981762	-94.74322384530947	-416.50945706324416	-187.46267837541163	-322.52824453263537
-516	-286	137	45	6
-513.5465466080017	-285.5842866400627	-262.02686653705786	-525.407752651864	223.16976363450323
-512.4293553536163	177.10417966608222	-341.9489744813161	-569.2671945754721	-364.4573576740374
-512	-437	45	64	-106
-512	-176	25	28	-142
-511.9519572953737	-286.4928825622776	-262.2366548042705	-524.1779359430604	222.97153024911032
-511.5581913139906	-421.50661296518365	-384.4733856367432	-177.29075939732468	140.68535790565377
-510.312304259718	-84.11235748060507	-408.1176795693202	-189.58633041983092	-318.2026282930424
