-751	-13	-14	-37
-743	-73	-282	-264
-740	-338	-96	178
-738	-146	-136	51
-737	-137	-75	-218
-735	-228	18	-483
-732.2367417677643	-129.41767764298095	-120.25095320623916	-319.5320623916811
-728.7961576033865	-138.20742429176164	-316.07326603712147	364.62162162162167
-728	-330	-275	493
-726.7168674698796	-138.7710843373494	-315.8614457831325	366.31325301204816
-726	-383	48	53
-724	-191	8	-74
-718	-347	-226	-281
-714	-298	-255	4
-712	-351	-246	-101
-712	-106	-295	-123
-706.7503205360814	-345.8359822918935	-103.53804098023562	-330.2592108764545
-700.2513214800576	-234.75060067275348	-477.26477654973564	-247.22969726093226
-698	-564	96	-134
-695	-237	-200	-336
-694.4181655147516	-424.7874862439808	-165.0157167977734	-392.03882108732233
-694.2985633751591	-422.0290780141844	-165.2331878523368	-390.95050009092563
-694	-373	-243	-204
-694	-288	-282	107
-693.1746987951808	-423.23493975903614	-166.49397590361446	-391.3975903614458
-688	-173	-151	-472
-687	-235	-62	-405
-685	-273	-297	-97
-684	-318	-318	58
-675	-420	152	-394
-674	-171	-529	-459
-673.4959349593496	-171.52845528455282	-529.8373983739838	-459.2032520325203
-673	127	-10	-530
-668.8	-405.04285714285714	-529.3285714285714	-329.81428571428575
-668.4955752212389	-404.53097345132744	-529.2212389380531	-330.32743362831854
-668.2861867084732	-406.64568992969646	-528.169095852828	-337.2940744188325
-668.0969845150775	-404.64303178484107	-530.1067644661778	-333.5810920945395
-667.3834196891191	-404.16062176165804	-529.2176165803108	-333.96891191709847
-667.2413793103449	-404.2758620689655	-529.2068965517242	-333.7241379310345
-667.2175732217573	-403.59414225941424	-529.9037656903765	-334.6359832635983
-664.4793912167125	-265.04740105563434	-543.4413678834361	-264.4675196009771
-663	-204	-100	-432
-662.840909090909	-265.1931818181818	-541.125	-263.64772727272725
-662.039921644538	-501.14964117111043	-202.73731357114542	-115.18691278450191
-662	-163	-708	-144
-656	-326	-95	-422
-653	-441	-274	223
-652	-469	136	-380
-652	-406	-238	-368
-651.8469762838549	-406.8667835463333	-499.3863508268189	-191.94429488180015
-651.8456585348961	-406.8681093550263	-499.38649228004726	-191.9441544004453
-650.6899693475577	-624.650497082298	-194.02401107976524	-95.3690595170988
-649.2061348288886	-91.86826141696235	2.9581091907977637	-543.0924802563809
-647	-290	-281	-385
-645.7062255974599	-90.68932080490842	4.599004590895447	-543.6820268588837
-644.8970814132105	-477.71121351766516	-453.1781874039939	-350.21505376344084
-643.7453562191395	-478.5762990830002	-454.405831177992	-352.06607100869974
-642.375	-234.6875	-500.4375	-370.3611111111111
-642.374766703994	-480.5005599104144	-452.78350130645765	-347.47629712579317
-642.3462713256089	-236.68951555515008	-502.8700319313931	-372.2507617918073
-642.0461832061069	-479.8645038167939	-453.5404580152672	-351.78091603053434
-641.3153153153153	-480.4054054054054	-450.72972972972974	-349.3063063063063
-639.7502917152858	-502.41715285880974	-273.0536756126021	-459.2637106184364
-639.3112674475171	-507.6216367922763	-273.3495116566254	-465.28028290236875
-639.0616069056041	-208.6214526876775	-586.3916021574321	210.26918864997205
-638.5	-505.125	-273.625	-462.125
-637.4	-504.8	-274	-463
-637	-528.4285714285713	-486	-168.28571428571428
