-736.9411764705883	293.2805429864253	-115.69683257918552
-732	282	-394
-730.2439682037519	280.7562076244856	-392.99569819746114
-730.1310607971745	278.78592961654897	-399.8267848133198
-727.5236985709018	339.4787683071076	-415.6507714512953
-724.0764928904224	343.10744442759983	-418.55511832330177
-711.4721040761788	121.0469923049458	-461.9492518330001
-711.3961538461539	97.61025641025643	-364.37307692307684
-696.635	84.05000000000001	-533.395
-696.0535714285713	78.69642857142858	-540.75
-696	174	-547
-676	4	-186
-667	-27	-353
-656.3176362847641	-94.61710126765315	-615.3108401214633
-652.6097860016771	-188.05401748909577	-382.73788200145157
-651.0116653971022	-93.42298699341319	-615.7040583972529
-650.8208863836327	-93.91797291756615	-615.8196204631051
-650.6546800288204	-94.21084692473963	-616.115215824982
-647.2272727272727	-111.77272727272725	-441.31818181818176
-632.8888888888889	-205	-556.7777777777778
-632	-321	-316
-631.8888888888889	-159	-612.7777777777778
-622.5375896368263	-365.3411982419616	-475.0104094378903
-603	-408	-407
-601.9843028624191	-408.6168051708218	-406.25761772853195
-601	-409.25	-408.25
-597.1300456733736	-96.16151812533433	-675.8653252684853
-591	-231	-500
-584.8464482181296	-122.71820138722794	-612.8296101411145
-580.1679740188571	-117.10175422080464	-614.0709019026378
-572.5745450269588	-154.4219082725301	-667.442941559958
-571.5571306366858	-161.6547720884761	-672.8887938408897
-562.8534404561358	-355.7659712323442	-525.3559673448231
-560.8482655639789	-356.52033080634044	-526.1868826096945
-560.6052064193224	-356.6140889771525	-526.2911539437134
-559.5232994845973	-355.73999009645496	-527.2566814057454
-557.9913793103449	-361.9396551724138	-529.5603448275863
-550	-424	-248
-545	-280	-540
-536	-227	-655
-525.409716265159	-399.79403531974015	-519.0434635427725
-518	-194	-678
-511	-319	-593
-510	-187	-703
-494	-344	-623
-481	-409	-499
-478.4158215010142	-459.84787018255577	-562.7038539553753
-476	-542	-339
-455	-276	-683
-450.4029884211103	-378.3665564491575	-574.7006827604189
-421	-371	-624
-420.4204545454545	-576.5227272727273	-574.2840909090909
-419.8857828845824	-576.6669524952838	-571.0061738981307
-408.5925925925926	-417.48148148148147	-706.7777777777778
-407.8423215842571	-417.0622742558226	-706.813550878067
-396	-305	-718
-365.018888874789	-596.3118980241869	111.7918987855792
-363.7867511312217	101.59348416289595	-739.3850497737557
-360.2	-606	-609
-359.2616822429907	-606.0467289719627	-607.1775700934579
-359	-655	-254
-358.21574983315855	-656.0630184002288	-255.2257603203356
-358.20000000000005	-656.2857142857143	-255.42857142857144
-338.25	-583.75	-610.25
-333	-645	-320
-300.25	-615.75	-373.25
-295	-609	-413
-288	-437	-636
-284.6666666666667	-512.9166666666666	-692.3333333333334
-250.7713167196407	-681.0770441830839	-393.29335159466325
-247	-621	-435
-210	-640	-468
-203.08906848149724	-671.9278604849001	-590.4526584432156
-177	-108	-719
-139	-697	-314
-137.7586611789762	-698.0381423492189	-315.62177382855543
-132	-680	-462
-130.791529334851	-709.3830690446176	-486.70993980116464
-124	-716	-269
-98.73913043478261	-414.16086956521747	-738.3086956521739
-93	-513	-611
-86	-590	-647
-80	-726	-349
-49.34042553191489	-601.8723404255319	-640.4255319148936
-48.622312962520624	-603.0288971703221	-637.70611275695
-48.61967642588074	-602.9493218687371	-638.474520270919
-42	-615	-642
-38	-544	-659
-7.050965824665686	-554.7309063893017	-716.517087667162
12.837270341207343	-599.8083989501313	-695.9763779527559
14	-600	-696
14.759397143575086	-602.0905754932014	-695.7114891880094
71.77777777777777	-631.0461215932914	-733.3123689727463
107.11559055012697	-757.5165443063206	-213.787465433915
110.0174367050914	-756.2988194655832	-214.2748448232507
116	-688	-585
121.90954585262102	-718.9981233579381	-599.3736394345052
137.46666666666667	-717.4666666666667	-672.2666666666667
183	-745	-631
