-784.4898674064466	554.9898167770871
-774.4898674064466	269.98981677708696
-774.1257273662156	266.3860644825762
-773.3511719893917	263.1084507797452
-772.2496778673999	259.58629987457556
-764.9080433341392	240.21215168957244
-763.2912402954992	236.0851267925023
-762.9802017140714	235.39318885448915
-758.1058563012481	224.54969638924217
-755.8518670871612	220.65044106220574
-753.5378884327582	216.95153034712118
-753.00700345723	216.26330989800036
-751.7244549476853	215.5181674798912
-745.9202807627933	213.14442745219128
-742.8173374613003	212.047557028678
-738.0307122831333	210.3555159321329
-734.1961687080975	209.21047661481288
-733.1113405462881	209.01553919632482
-730.3408444499839	208.63787310439923
-725.4674288592854	208.14452929146773
-722.3611634620704	207.8747249989152
-720.8263488369932	207.7575603433139
-717.3976265923886	207.58662481507332
-716.7859075814754	207.5832630132501
-715.5305063475562	-1.7634647937087777
-715.4706434862474	-2.355904239975132
-715.0965487713021	-6.058174076858592
-714.4185278127115	-8.039921671203217
-714.3754144136342	-9.10973103843665
-713.8403174249643	-10.486680607627932
-713.2739202916424	-12.63188194360626
-706.2226437770016	-31.23979213978538
-704.4732142857142	-35.70535714285714
-704.3893415486515	-35.89836635661237
-704.0695830646305	-36.60681114551082
-700.0279145659905	-45.56137882518469
-699.3326336390693	-47.08876990706237
-698.9604553078642	-47.73261431034942
-697.1334430148015	-50.893227223562235
-697.0234237687446	-51.07532440821211
-694.5378884327582	-55.04846965287882
-694.00700345723	-55.73669010199964
-692.7244549476853	-56.48183252010881
-686.3804243557843	-59.07635826541579
-683.8173374613003	-59.98239293453179
-679.5764287611071	-61.481526779428066
-675.9717591108273	-62.55792306877834
-675.7675574220914	-62.584095670379895
-675.5699794604186	-62.59829307856086
-661.0201289082369	-63.610663809261695
-660.9726928799047	-63.61394033458623
-660.519373482819	-63.64056445469009
-658.8384022382245	-63.64463442790168
-658.838402238224	-63.644634427901735
-648.2912402954992	-63.91487320749769
-647.4898674064466	-84.01018322291299
-647.1257273662155	-87.61393551742378
-645.2496778673999	-94.41370012542444
-637.9080433341392	-113.78784831042756
-636.291240295499	-117.91487320749769
-631.1058563012481	-129.45030361075783
-628.8518670871612	-133.34955893779423
-626.00700345723	-137.7366901019996
-624.7244549476853	-138.4818325201088
-618.9202807627933	-140.85557254780872
-611.0307122831333	-143.64448406786713
-607.9717591108273	-144.55792306877834
-607.5699794604186	-144.59829307856086
-592.9726928799047	-145.61394033458623
-590.8384022382245	-145.64463442790168
-590.8384022382145	-145.64463442790287
-559.3893415486515	-169.89836635661237
-557.9914548413133	-190.35590423997513
-557.4185278127115	-196.03992167120322
-557.3754144136342	-197.10973103843662
-556.8403174249643	-198.48668060762793
-547.3893415486515	-223.89836635661237
-541.9604553078641	-235.7326143103494
-536.3893415486515	-237.89836635661237
-534.9914548413133	-258.3559042399751
-534.9874273721341	-258.40974408536226
-534.4185278127115	-264.0399216712032
-533.8403174249643	-266.48668060762793
-532.6759232339559	-270.20996153301184
-526.2226437770016	-287.23979213978544
-524.4732142857143	-291.7053571428571
-524.3893415486515	-291.89836635661237
-524.0695830646305	-292.60681114551085
-520.0279145659905	-301.5613788251847
-519.3326336390693	-303.08876990706233
-518.9604553078641	-303.7326143103494
-517.1334430148015	-306.89322722356223
-517.0234237687446	-307.0753244082121
-514.5378884327582	-311.0484696528788
-514.00700345723	-311.7366901019996
-512.7244549476853	-312.4818325201088
-506.38042435578416	-315.0763582654158
-503.8173374613003	-315.9823929345318
-499.576428761107	-317.48152677942807
-495.9717591108273	-318.55792306877834
-495.7675574220914	-318.58409567037984
-495.5699794604186	-318.59829307856086
-481.02012890823687	-319.6106638092617
-480.9726928799047	-319.61394033458623
-480.51937348281905	-319.6405644546901
-478.8384022382245	-319.6446344279017
-478.83840223822403	-319.64463442790174
-462.3893415486515	-339.89836635661237
-456.96045530786415	-351.7326143103494
-452.2739202916424	-353.63188194360623
-449.3469813477877	-361.35590423997513
-445.2226437770016	-372.2397921397854
-444.73304609350487	-373.48953115007214
-437.96045530786415	-388.7326143103494
-436.13344301480157	-391.89322722356223
