1034972.6000000001	992351.6099999999
1035521.5999999975	985500.6099999971
1039962.5999999766	982188.6099999719
1040999.1999999997	981594.0100000002
1040999.2000000001	981594.01
1040999.2000000002	981594.0099999998
1041316.5	981425.4099999999
1041436.9000000777	981369.60999998
1041787.1999999969	981278.4099999964
1041787.2000000143	981278.4099999962
1042638.6999999981	981058.7949905875
1042638.6999999984	953236.3099999985
1042638.6999999988	953236.3099999984
1042638.7	953236.3099999982
1042638.7000000001	953236.309999998
1047079.6999999979	950374.8564985378
1047079.699999998	949924.3099999975
1047079.7000000043	949924.3099999971
1048116.2999999998	949329.7100000001
1048116.3	949329.7099999998
1048433.5999999898	949161.1099999878
1048553.9999999953	949105.3099999942
1048904.3	949014.1099999999
1051591.9	934631.79
1055259.3579166671	930033.1447872275
1056020.8952095807	929120.79
1056020.8952095811	929120.7899999993
1056191.9	928915.9188260869
1056191.9000000001	928915.9188260867
1056238.4999999823	928860.089999979
1057275.0999999996	928265.4899999996
1057592.4	928096.8899999998
1057592.4000000008	928096.8899999995
1057592.4000000015	928096.8899999994
1057592.4000000022	928096.8899999991
1057712.7999999998	928041.0899999999
1059098.7999999998	927587.7899999997
1059098.8000000026	927587.7899999992
1059098.800000003	927587.7899999991
1059978.2541643977	927337.8904560182
1059978.2541643982	927337.890456018
1059978.2541643986	927337.8904560179
1060251.6999999993	927260.189999999
1061956.9	917448.79
1062003.5	917188.0899999992
1062297.8966612224	916835.3900000006
1062297.8966612227	916835.3900000004
1062515.5014516423	916574.6899999997
1062515.5014516427	916574.6899999995
1065278	913265.0966304346
1065278.0000000002	913265.0966304345
1065278.0000000005	913265.0966304342
1065324.6	913209.2678043474
1066603.4999999865	911677.0899999838
1067640.0999999996	911082.4899999996
1068077.7999999952	910858.0899999945
1068286.938318994	910789.69
1068286.9383189944	910789.6899999998
1068286.9383189948	910789.6899999997
1068286.9383189953	910789.6899999996
1068286.9383189955	910789.6899999995
1068286.9383189962	910789.6899999992
1068527.2999999998	910711.0782034632
1068527.3000000003	910711.078203463
1069198.3180625625	910404.7900000003
1069198.318062563	910404.79
1069198.3180625632	910404.7899999998
1069198.3180625685	910404.7899999968
1069463.7999999996	910252.5079625703
1069463.7999999998	910252.5079625701
1069463.8	910252.5079625698
1069463.8000000003	910252.5079625697
1069463.8000000005	910252.5079625696
1069463.800000001	910252.5079625694
1069563.9	910195.0899999999
1069785.7841637009	910077.19
1069785.7841637013	910077.1899999998
1069881.2000000002	910026.49
1070001.6	909970.69
1070514.9	909662.39
1071403.5800000003	907935.2599999987
1071484.98	907592.76
1071594.68	907359.96
1072889.4999999998	904335.0900000012
1072936.1	904074.3899999999
1073156.9	900424.69
1073156.9000000006	900424.6899999941
1073203.5	900163.9899999999
1074597.7	899896.39
1075533.9	898148.8899999999
1075580.5	897888.19
1077803.5	894652.9899999996
1077803.5000000005	894652.9899999993
