-738.5656727014555	-69.25537322102818	-314.38450801949205	-353.61584696808336	-355.26027850388874
-735.4185838995134	-69.9126348352447	-313.3556239555211	-351.8418645393122	-352.45372904544445
-735.2087530818386	-69.91773751210302	-312.18828608947865	-353.40988662175516	-353.1104681322596
-719	343	-310	-106	-418
-708.0420525589559	-370.920023389264	-151.14485678930566	-338.12235648992737	-320.61646397050015
-704	-228	-153	-306	-184
-703.4091692575522	-372.67550154736375	-149.6372222960455	-334.819846436924	-319.57168358446995
-703.0039734395142	-215.71983321820548	-329.061631732258	-324.0797421756249	-435.94018599441495
-702.5705515142135	-226.87602538306766	-152.3656812670897	-305.97518443997313	-185.2439766805964
-702.2857142857142	-229.28571428571428	-153	-303.85714285714283	-183.14285714285714
-701.9188544152744	-238.48210023866352	-385.39140811455843	-381.00238663484487	-302.51073985680193
-699.1301319648094	-217.84970674486806	-325.1052052785924	-328.65615835777123	-430.8643695014663
-699	-215	-324	-325	-432
-698.5815385713087	-238.74262382287694	-380.21148836245857	-375.86680542198053	-303.1202705349453
-698	-240	-383	-377	-302
-696.9683921587406	-237.43568941611034	-379.6775424559934	-377.5522248694742	-303.55176474406926
-696.875189107413	-90.09833585476551	-2.2155824508320734	-570.9334341906202	-299.32602118003024
-693.9522878894528	-90.69161786631122	0.37528513081519677	-571.2697374056053	-290.4312844522679
-684.6297185292977	104.55522646568019	-68.12057053375828	-381.8037558425536	-209.17979801175235
-684	104	-72	-382	-211
-683.0959537572254	113.58381502890174	-246.64161849710985	-144.46473988439305	-440.28901734104045
-683	114	-247	-144	-440
-671.1343042071198	-130.47734627831716	-56.930420711974094	-412.1132686084142	-508.09870550161804
-669.1204481792718	-67.2296918767507	-342.4985994397759	-577.9775910364145	-235.81512605042016
-663	-69	-341	-571	-232
-661.8626467036947	122.85099251388556	-352.68696933107947	-253.13206471866698	-394.00619174112535
-661.72804661706	123.54498349184445	-352.78426304637065	-253.93008919331788	-393.9290789927561
-646	-46	-423	-301	4
-643.7238314657858	-207.4198083948762	-92.1444041044434	-597.9841540455255	-99.97763382171658
-643.7156044503192	-207.43693371225552	-92.1496773484578	-597.9869458299495	-99.96101211868941
-640.9635938489464	-92.84689650734556	-349.583341103251	-130.85206392033047	-418.46963173712993
-639.9409630070952	199.52403906912923	-282.09687844156787	-289.0576829334344	-464.71239776850996
-637.5828142062966	-207.74105518652547	-92.6377838132492	-591.5842724393785	-100.96934748636218
