-7310.49929180146	77.91908801512614
-7310.400742886445	73.8838454902799
-7310.324168203103	71.66458618726529
-7310.214540595262	69.35669017151696
-7310.1209450531605	67.63664412179259
-7310.103900458053	67.36495276415593
-7310.003158478584	65.91706396369841
-7309.580338390424	60.56285022354808
-7309.49697328465	59.58777076987377
-7309.435983509592	59.071392747323955
-7309.3862435980245	58.72905799212498
-7309.247052917926	57.847559240921555
-7309.091201226949	56.92308458751222
-7308.941631415775	56.10179776156201
-7308.854915357283	55.70163496138673
-7308.669532198901	54.87941727607796
-7308.338877490365	53.52960705921862
-7307.483923984949	50.28661672840644
-7305.8033031984405	44.14896309153204
-7305.484559524897	43.060502886304675
-7304.9105639425325	41.295142958333486
-7304.137756038841	39.230516874978946
-7303.358774903028	-140.118636273863
-7303.352590093051	-141.98973176781158
-7303.340726076629	-143.97531378621113
-7303.317212108369	-145.63456281004756
-7303.288334466519	-146.65486310572328
-7303.041053782953	-152.11196560232827
-7302.924448029578	-154.4550366070439
-7302.723753442793	-157.85281737021973
-7302.71578743269	-157.95459069137706
-7302.574876075295	-159.36357083843018
-7302.397947393498	-161.00092416836463
-7302.240268075318	-162.1548277207511
-7301.9783552051995	-163.73639007107988
-7301.513935124548	-165.80615683917733
-7300.793641343269	-168.57058601441258
-7298.453677569574	-176.9055973251152
-7297.900113930404	-178.74183141230327
-7296.218569414648	-183.8988924149853
-7295.452533318439	-185.9792162305751
-7293.2059709818095	-191.15831365628998
-7291.72197159278	-194.33280784845522
-7291.220490322004	-351.34778937255464
-7291.220490322003	-351.34778937255476
-7291.193669435838	-352.53637402479774
-7291.179984719052	-352.8076943416379
-7291.0333693229495	-355.1136485471583
-7290.862528514829	-357.6051023524003
-7290.664595806342	-360.24200324340734
-7290.629620638629	-360.62751101657295
-7290.458969708818	-362.2062815921015
-7290.409855946504	-362.6486238106562
-7290.363316350827	-363.0118576382622
-7289.990456318825	-365.75889556843094
-7289.96683847593	-365.92907761819004
-7289.90356311422	-366.35170331066774
-7289.770358223727	-367.18977618917177
-7289.417178007516	-369.0795254031782
-7289.121741845098	-370.5752438988692
-7289.080315356041	-370.7682459645432
-7288.8551163701195	-371.7952941116763
-7288.763338050374	-372.1480387370734
-7287.67323223654	-376.2789366549215
-7287.100929236159	-378.311158570134
-7285.944736475811	-476.2493355408611
-7285.9411502579715	-478.03995397220035
-7285.928590920612	-479.0031261238473
-7285.899547510096	-480.756318859845
-7285.872572809149	-481.6477023679854
-7285.828022848941	-482.5354962463598
-7285.772206982427	-483.51640202372414
-7285.618606244436	-485.7162044995425
-7285.502406732775	-487.05709573513946
-7285.359673999881	-488.23985000222376
-7285.134865146912	-490.0202283667518
-7284.832295379202	-492.0377763519697
-7284.704087493345	-492.8333097364973
-7283.486375354065	-499.7791432936616
-7282.966816549536	-502.2753929970618
-7282.510565607256	-504.1074943349255
-7281.703605112325	-507.01276047863314
-7280.551237532227	-510.4205675942825
-7279.0878436631965	-514.4460794491646
-7276.5817020081195	-520.8366625424279
-7275.059824762846	-524.5113780896136
-7274.542621708566	-525.506053910684
-7273.778056759253	-664.643253117055
-7273.754888089892	-666.5912493661199
-7273.668344495748	-670.9479219583312
-7273.6469068076	-671.5762293542504
-7273.608502139938	-672.3916036635353
-7273.57537814919	-672.8735895466446
