-755	329	185
-743.1098265895964	245.04335260115425	111.50578034682175
-743.1098265895955	245.04335260115587	111.50578034682088
-743.1098265895954	245.043352601156	111.50578034682086
-743.1098265895954	245.04335260115604	111.50578034682081
-743.1098265895953	245.0433526011562	111.50578034682076
-743.1098265895953	245.04335260115633	111.50578034682073
-743	245	110
-741.4399999999999	16.903999999999996	180.06400000000002
-741.4399999999996	16.903999999999826	180.064
-741.4399999999994	16.90399999999981	180.064
-738.7848564477063	16.90399999998658	180.64051257094653
-734.3959827833576	24.356448270364965	179.99999999999864
-733.6472605886181	22.36382568217374	179.9999999999989
-733	-11	-134
-721.1639203380505	-254.1651247080743	246.4252996206124
-721.1639203380499	-254.16512470807453	246.4252996206131
-721.1639203380498	-254.1651247080747	246.42529962061332
-719.8270606835376	-252.56451326457426	245.4310017469197
-717.4929049218318	-246.71109036341645	245.43100174691506
-715.4989436934495	-250.01179962766588	245.43100174691503
-708	-345	-328
-637	-139	-351
-633	158	-384
-628.5000000000015	-361.1875000000017	-188.1874999999991
-628.4999999999994	-361.18750000000006	-188.18750000000017
-628.4999999999973	-361.1875000000002	-188.18750000000077
-624	-361	-354
-610	-461	119
-608	-431	-267
-603.0168728908886	-457.17660292463444	-12.832395950506184
-598.0245559038663	-516.0039184952977	-246.22779519331246
-598.024555903866	-516.0039184952981	-246.22779519331283
-597.4718309859153	-516.3274647887326	-244.39436619718342
-597	-521	-248
-593	-147	-377
-587	-249	-380
-581.6377066373279	-245.0832400925224	-380.2333345138596
-580.2684440419752	-381.6375113194481	-328.6446225962819
-578.0243755669283	-385.0713877939819	-436.80600052856926
-568	-407	-310
-568	25	-466
-568	64.50807737860245	-474.3389769330551
-566	64	-474
-562	-263	-536
-561.920875507373	-263.8293685454452	-535.8655911216154
-558.2906962420902	-71.7940851470891	-538.6822473693412
-553	-571	-152
-552	-621	-98
-551.3678094464595	163.4326893295432	-552.1507065228614
-550.9833333333336	-189.3999999999997	-565.7333333333332
-550.9833333333333	-189.40000000000018	-565.7333333333333
-550.2822293673114	-543.7614045819751	-332.21883369266004
-549.4449397115338	-532.819851454009	-388.1501567031408
-549.2239835380116	-538.132527381814	-393.1563500086737
-549.2239835380115	-538.1325273818142	-393.1563500086736
-548.9899828420421	-538.0863595930389	-393.4353006075438
-547.91924877808	-537.3632212399893	-394.0062725596923
-547	-537.8319962587001	-393.8305160938538
-546.1955802423746	-537.7675525478974	-393.86511060140054
-538.7103986300068	-425.72619160879043	-432.3578473345392
-534.9943732416381	-421.3906689590497	-515.2326508283838
-534.9943732416377	-421.3906689590501	-515.2326508283838
-532.2398190045244	-420.2419483630563	-515.6071333510783
-524.5630975516046	-450.061647001175	-395.9294770779623
-519.3552969027421	-470.6744920102584	-471.32422568553955
-513.5	-9.285714285714286	-599.0714285714286
-513.5	-9.285714285714267	-599.0714285714287
-513.4999999999999	-9.285714285714372	-599.0714285714283
-506.0470588235296	-284.6235294117645	-567.470588235294
-506.0470588235294	-284.6235294117647	-567.4705882352941
-506	-665	-175
-504.0762608188606	-213.52396441924012	-622.5463052948103
-504.07626081886053	-213.52396441924014	-622.5463052948104
-502.1137506186349	-633.8442082779816	-412.8018806491107
-502.1137506186346	-633.8442082779818	-412.80188064911044
-502.1137506186345	-633.8442082779818	-412.8018806491105
-502.1137506186343	-633.844208277982	-412.80188064911044
-501.6456557935929	-634.9687329367542	-408.90231151739613
-487.6000000000014	-312.97333333333586	-567.044444444443
-487.6000000000004	-312.9733333333337	-567.0444444444438
-487.60000000000036	-312.9733333333337	-567.044444444444
-487.6	-312.97333333333336	-567.0444444444445
-482.36515513126506	-335.7565632458234	-638.9522673031026
-481.03801169590724	-337.52339181286453	-639.6812865497077
-481.03801169590645	-337.5233918128655	-639.6812865497077
-481.0380116959063	-337.5233918128658	-639.6812865497076
-480.8369098712447	-339.4320457796855	-639.8884120171673
-480.83690987124464	-339.4320457796854	-639.8884120171674
-461.48082000310603	-27.58984314334515	-687.0462804783351
-458	-659	-285
-442.5126781518261	-352.1619549174037	-539.0332723258039
-441.6005264889797	-604.9062191510347	-414.83974991773823
-441.6005264889769	-604.9062191510361	-414.83974991773607
-441.6005264889768	-604.9062191510365	-414.8397499177362
-441.6005264889767	-604.9062191510366	-414.83974991773607
-441.6005264889766	-604.9062191510367	-414.8397499177362
-441.600526488976	-604.9062191510368	-414.83974991773573
-441.34146341463423	173.12195121951223	-702.3292682926831
-441.3414634146342	173.1219512195122	-702.329268292683
-435.3562231759659	-603.4678111587983	-415.6523605150215
-431	-401	-524
-423.0000000000001	-226.70967741935465	-668.7096774193549
-423	-226.70967741935505	-668.7096774193549
-422	-559	-438
-414.58805031446536	-535.4899371069183	-500.5712788259958
-413.857142857149	-665.142857142861	-539.714285714295
-394	-384	-560
-392.99534883721003	-732.8310077519382	-193.96589147286832
-392.4294707091469	-695.6476104830422	-280.2878982528262
-392.4294707091469	-695.6476104830421	-280.2878982528263
-387.98402816538567	-697.9173071143358	-394.6174917350047
-386.552440944882	-701.6692913385831	-396.28976377952756
-386.55244094488194	-701.669291338583	-396.2897637795276
-381.2612794902704	-709.1987256759085	-278.72438436369896
-377.7958259678387	-359.67471205322283	-651.094316104371
-377.79582596783865	-359.67471205322295	-651.0943161043709
-377.79582596783865	-359.6747120532229	-651.094316104371
-377.7958259678386	-359.67471205322295	-651.094316104371
-377.79582596783825	-359.6747120532237	-651.094316104371
-377.28860128091554	-360.1054394510734	-651.1677481746844
-377.28860128091554	-360.1054394510733	-651.1677481746846
-377.2886012809154	-360.10543945107395	-651.1677481746844
-377.0652483580974	-360.40276875227005	-651.0943161043709
-374.32384049965225	-360.62546112631	-643.9757027450979
-370.2330529837337	-360.6254611263105	-642.541357446641
-368	-592.4285714285759	-569.8571428571443
-367.80000000000007	-590.9333333333335	-570.1999999999998
-367.8	-590.9333333333333	-570.2
-362.28571428571445	-450.2857142857142	-606.2857142857143
-362.28571428571433	-450.28571428571433	-606.2857142857142
-362.2857142857141	-450.285714285715	-606.2857142857108
-359.67701863354023	-452.2422360248448	-604.7204968944097
-358.68826815642456	-452.4396648044693	-604.0201117318435
-342.5557350565428	-309.27625201938616	-688.1437802907916
-323	-104	-701
-292.41077876950334	-676.2830960005451	-438.05048715677594
-292.410778769503	-676.2830960005454	-438.05048715677606
-291	-681	-440
-290.32665952890795	-742.7307377846993	-410.2598695736811
-281	-504	-579
-195	-463	-620
-177.64164312967645	-377.3296169664536	-630.9560973192607
-162.16695842911366	-599.7941153434107	-571.561568347588
-162.16695842911355	-602.7920712193419	-574.4268595322761
-162.16406312960126	-602.8548281071169	-574.5429661625716
-162.16406312960123	-602.854828107117	-574.5429661625718
-161.0582259055871	-603.3008080613677	-573.4709992681112
-161.05822590558597	-603.3008080613752	-573.4709992681112
-161.0386237510358	-603.4312553408806	-573.4709992681112
-161.02567616286458	-603.431255340881	-571.8273770015122
-161.02567616286456	-603.4312553408813	-571.8273770015122
-161.0230086066646	-603.4312553408818	-572.4816892568878
-161.0230086066644	-603.5351700966346	-573.470999268111
-161.02300860666398	-603.5351700966376	-573.4709992681114
-161.02300860666392	-603.5351700966378	-573.4709992681114
-161.02300860666384	-603.5351700966346	-574.7564188339977
-161.02300860666378	-603.5351700966388	-573.4709992681112
-161.02300860666372	-603.5351700966389	-573.4709992681114
-161.0230086066637	-603.5351700966394	-573.4709992681112
-161.0230086066637	-603.5351700966387	-574.7564188340025
-161.0112268391467	-603.5658156375559	-572.5599583462532
-160.73696614457475	-603.5658156375559	-574.329913658911
-160.57107605278705	-605.7698610889713	-572.5599583462528
-160.57107605278702	-605.7698610889714	-572.5599583462529
-160.57107605278702	-605.7698610889713	-573.4709992681112
-160.571076052787	-605.7698610889718	-572.5599583462529
-160.571076052787	-603.5351700966389	-574.4191744604705
-160.5710760527869	-605.7698610889721	-572.5599583462531
-160.5710760527869	-603.5351700966394	-574.4191744604709
-160.57107605278682	-605.7698610889724	-572.5599583462532
-160.5710760527868	-605.7698610889726	-572.5599583462533
-160.5710760527868	-603.5658156375559	-574.4534155118353
-159.6178904944461	-754.9466037550378	-175.9884989678561
-159.61789049444607	-754.9466037550379	-175.98849896785617
-159.40989935550903	-610.2495904542509	-584.3795523922922
-159.40989935550888	-610.249590454251	-584.3795523922921
-149	-802	-51
-133.68644312575535	-310.8480544974017	-695.3532423208192
-131	-315	-690
-112	-114	-706
-83	-750	-257
-53.000000000000114	-520.9023696217207	-650.2928849830024
-53.000000000000114	-520.8044285393637	-650.3486843495489
-53.0000000000001	-521.5592298064553	-650.9424604620708
-51.000000000000114	-520.4826024616871	-651.0943161043708
-51.000000000000014	-524.2801632218757	-655.2366145251528
