-726.3771246848629	53.682983166967944	-187.63225511018572
-725	49	-187
-721.7169469368351	-374.8414938499019	-305.82292471329254
-697.8000387467125	-454.5638951988993	-250.46152986138074
-697.8000387467102	-454.56389519889933	-250.99435735170164
-697.800038746706	-454.5638951988989	-250.9943573517037
-697.8000387467057	-454.56389519890683	-250.99435735170783
-697.800038746704	-454.5638951989055	-250.9943573517081
-697.8000387467039	-454.56389519890695	-250.46152986136795
-697.8000387467006	-454.5638951989105	-250.46152986136377
-697.8000387466948	-454.56389519891695	-250.46152986135613
-697.8000387466947	-454.5638951988993	-250.99435735170965
-697.6746317807606	-445.87556631298924	-251.07109051961172
-697.6746317807604	-451.55629426670436	-251.4344363671347
-697.6746317807604	-451.2838953850606	-251.44831593854894
-697.1826512599182	-454.08814230520323	-250.99435735171716
-697.1349881776986	-454.22594843757366	-251.1758632292865
-697.0857790538339	-454.2259484375737	-250.99435735171735
-696.9278515633796	-454.5638951989066	-251.1758632292865
-696.8482159806507	-454.56389519890683	-250.99435735171716
-696.8482159806482	-454.5638951989105	-250.9943573517173
-696.8342567835147	-451.77924524673915	-252.21335712518496
-696.8342567835126	-452.4321839419225	-251.879812076339
-696.6558895921419	-454.5638951989169	-250.99435735171716
-696.6558895921312	-451.8268700674373	-252.05755439157124
-696.655889592131	-454.5638951989044	-251.87981207633902
-696.6558895921305	-454.56389519890456	-251.8798120763396
-696.6558895921305	-451.82687006743737	-252.05755439157045
-696.6558895921291	-451.8268700674376	-252.05755439156914
-696.6558895921288	-454.5638951989053	-251.87981207634152
-696.6558895921288	-451.8268700674379	-252.05755439156934
-696.6558895921285	-454.5638951989055	-251.879812076342
-695.4444200512257	-452.4321839419191	-252.6760134138432
-695.0000000000002	-452.4485671590176	-253.0605643715373
-695.0000000000002	-452.44856715901756	-253.0605643715374
-691.3097333629056	-452.8643494661754	-253.06056437153734
-690.7213255880393	-454.56389519890683	-251.1758632292865
-674	-120	-429
-657.1232382240022	-259.05137689570284	-475.00000000000006
-651.0888803743944	37.99999999999997	-550.7510769314978
-649.9999999999997	-198.15196587482376	-502.3780868428013
-646.9141733149012	-260.885733607573	-467.0413613826004
-639.931034482757	-275.41379310344917	-537.5172413793106
-639.8767195404198	-275.6919514445176	-537.2324994088665
-639.8767195404198	-275.69195144451726	-537.2324994088669
-639.8767195404198	-275.69195144451675	-537.2324994088674
-639.8767195404198	-274.9632377696235	-537.9059621814835
-639.8767195404198	-274.9632377696231	-537.9059621814838
-639.8767195404197	-275.6919514445169	-537.2324994088673
-639.8767195404195	-275.69195144451817	-537.232499408866
-639.8767195404104	-274.9632377695908	-537.9059621815162
-638.7887700534756	-275.79411764705793	-539.5240641711225
-636.1335356600912	-517.6145675265554	-492.52352048558424
-636.1335356600908	-517.6145675265554	-492.5235204855843
-635	-518	-489
-635	-279	-535
-634.3320904797414	-520.2403678846632	-483.9366144668158
-634.2097953216376	-518.6308479532157	-485.025219298246
-601.9090909090869	-586.7272727272624	-191.45454545454652
-601	-586	-192
-589	-46	-550
-584.453528514086	-550.4353145209792	-368.5177024044927
-582.3741453239078	-555.7038185189477	-373.1946633445359
-576.7707672581298	-548.8663590781672	-374.4707534929918
-572.6871859296484	-575.6356783919598	-301.02428810720284
-568	-576	-297
-562	-329	-500
-562	-90	-546
-556.1116189559779	-376.36877555929755	-555.2756795766178
-553	-377	-551
-552.9604519774011	-564.7966101694915	-386.02259887005647
-551.1012353503262	-377.4735343794253	-552.7986753226307
-472.57024547187797	-541.9486415633937	-400.335676835081
-469	17	-569
