-663.3136069114471	-296.3015118790497	192.18380129589633
-662	-295	192
-652.7949681034997	-306.92702557681986	-0.43444822035414177
-652.5708333333333	-307.2375	0.34166666666666856
-645.9425587467363	-405.30678851174935	178.14229765013056
-644.7941402925801	-405.0322162337399	177.37982736961544
-624.7265880010164	53.24642170169369	-36.99953550244493
-622	51	-34
-617	-382	40
-609	74	-160
-603.9957983193278	224.0231092436975	-228.8466386554622
-601.022056885344	16.52893811339063	-189.02182569394637
-600.1428571428571	227.14285714285714	-230.71428571428572
-598.8618421052631	227.73684210526315	-231.26315789473682
-597.1139896373056	226.7979274611399	-231.94300518134713
-594	16.5	-186
-590.0454545454545	-381.22727272727275	-43.31818181818181
-589.6856435643565	-381.6287128712871	-45.89108910891089
-589.6725046531911	-382.1904177309492	-45.02574750830564
-588.5996677740864	-382	-45.02574750830565
-570.0616629962502	23.046425807987617	-235.47461460627346
-566.2070730572359	-57.839925546765954	-160.21393671475107
-557.5	-91.9	-164.95
-557.2764306498545	33.41998060135788	-374.64015518913675
-556.2245697365231	-140.5689266537621	-231.10380940640334
-554.3684210526316	-230.26315789473685	-114.10526315789474
-554.1428571428571	-232.57142857142856	-111.57142857142858
-554.0679611650485	-232.29126213592235	-115.6504854368932
-550.0165973310282	-218.40486095567408	-149.18834550524187
-550	-218.42857142857142	-149.17391304347825
-550	-171	-207
-548.7777777777778	-217.11111111111111	-149.33333333333334
-547.9456398640997	-219	-149.202718006795
-533	-450	190
-531	-429	87
-527.2205882352941	-421.88235294117646	77.11764705882352
-527.1674449132677	-515.24	-43.37520862634794
-527	-158	-323
-526.0068369006051	-516.8605965295733	-48.70901191459869
-522.7680272333477	-103.751624784988	-325.41954024713743
-522.7148148148149	-517.7444444444444	-47
-520	-192	-184
-518.4499324370069	-353.58996187969484	-104.5658494187666
-517	4	-423
-510.57428987618357	-249.88965768390386	-309.9321194464676
-508.8965517241379	-422.51724137931035	-253.44827586206895
-507.9428571428572	-420.34285714285716	-256.65714285714284
-507.47802197802196	-423.00000000000006	-257.84372604140043
-507.42857142857144	-424.2008199054831	-254.89916301315262
-507	-250	-308
-506.58185610010435	-423.9945255474453	-257.88972888425445
-505.79354838709673	-425.5725710024557	-256.12168323069216
-505.75623268698064	-425.6038781163435	-256.14958448753464
-502.77883258499037	-571.0742783835792	75.52790250160356
-501.5587518666981	-109.32932484476932	-486.50616992847597
-500.1011235955056	-428.5056179775281	-210.74157303370788
-499.75	-428	-211.5
-491.0705709979294	-446.60821689678835	-127.68672291650395
-491	-359	-261
-487.74904378791877	-501.5494592455816	-238.0727380638354
-487.728366727101	-621.6917127370499	-69.03961390233943
-487.4544924154026	-501.8850641773629	-237.79813302217036
-486.6819960861057	-190.823385518591	-337.7915851272016
-485.9861775591987	-616.2735930071483	-72.01120072164802
-485.7	-246.8	-450.95
-464.4858211280773	-442.23783110003114	-262.1169211592396
-456.5452667814113	-283.0154905335628	-271.8808950086059
-455.61392405063293	-473.873417721519	-262.11392405063293
-455.26888604353394	-474.40588988476316	-260.23111395646606
-454.38461538461536	-474.3846153846154	-260.46153846153845
-454.25	-284.5	-263.75
-451.2105263157895	-283.9473684210526	-264.2105263157895
-448.48979591836735	-359.0408163265306	-431.38775510204084
-437.31760435571687	-406.29219600725946	-262.9063520871143
-430.8	-157.8607142857143	-508.3178571428571
-419.5652708014565	-299.4602988705212	-476.56561859171984
-418	-87	-516
-417.01724137931035	-300.17241379310343	-473.48275862068965
-415.81539471794133	-552.4450452484045	-259.0033038517576
-414.2227496852706	-548.1886714925165	-260
-413.1758018857997	-547.2002829050296	-260.23806642392606
-412.2604166666667	-124.58333333333334	-523.5520833333334
-412	-122	-524
-409.7227171492205	-552.4844097995546	-249.80512249443206
-408	-397	-280
-407.1540178571429	-368.47544642857144	-322.3638392857143
-403.801568587441	-588.6589953483051	-78.95181598759382
-402.4219048409865	-233.46940131196544	-483.7321265465415
-401.4085839943454	-590.9235843870258	-76.86114819759679
-399	-664	71
-392	-487	-295
-389.3483146067416	-372.33707865168543	-450.43820224719104
-388.8666666666667	-489.79999999999995	-301.06666666666666
-381.6428571428571	-407.23214285714283	-456.28571428571433
-380.10487890403954	-360.8983647188635	-460.91577679980594
-377.4255319148936	-419.6062310030395	-360.36025835866263
-375.5487547322789	-432.03698860329933	-330.61601684331663
-371.76916039845497	-613.8099771859683	-237.22580620872958
-371.1391855807744	-613.6401869158879	-237.42790387182913
-366	-442	-359
-365	86	-563
-346.09659640069975	-161.93372526779083	-578.8512113490586
-344.6954022988506	-555.6350574712644	-263.132183908046
-342.46938775510205	-441.1224489795918	-429.16326530612247
-336.23783783783784	-162.93513513513517	-572.2972972972973
-335.0147058823529	-454.8382352941176	-381.44117647058823
-325.1523296588599	79.7304663895552	-589.6373853253008
-325	-478	-310
-325	78	-591
-323.80093457943923	79.50591900311525	-594.4700934579439
-320.883985121142	-506.54146978988643	-340.0450387051372
-317.03180299006294	-164.6239380639652	-503.28994497788324
-305	-517	-329
-294.4768921920383	-586.9021869126943	-350.6652144199556
-293.99444444444447	-587.0452380952381	-347.9984126984127
-293.6468082772741	-309.66609023106173	-500.7087196548698
-292.4961832061069	-311.206106870229	-496.9389312977099
-284.50689818145696	-447.15347287237086	-431.92173130356514
-276.3667205169628	-490.87560581583193	-451.37479806138936
-275.8882402001668	-212.9658048373645	-600.443703085905
-275.8181818181818	-487.8347107438017	-453.21487603305786
-275.7304560260586	-488.7654723127036	-453.70276872964166
-275.23441199684294	-214.16337805840567	-595.5927387529598
-274.83363802559415	-36.26691042047533	-653.6471663619744
-274.17979619205755	-36.320669081222135	-653.594993294591
-273.8139534883721	-36.348837209302324	-653
-273	-111	-612
-271.7593753539014	-202.66379770591	-604.4462312533368
-266.29308861485515	-324.64324634356177	-524.7976292897429
-266	-324	-526
-246.48979591836735	-285.18367346938777	-569.5918367346939
-243.91602067183462	-285.83720930232556	-574.1563307493541
-239.8241949521323	-134.7493472584856	-618.0147954743255
-239.56226687870463	-135.06722567587104	-618.1376897498916
-237.55911031086015	-269.896574734537	-577.1028622817714
-236.60000000000002	-135.79999999999998	-615.2
-229.75538811985282	-274.4415629928158	-577.249518135623
-228.55	-596.5699999999999	-352
-227.30630443799254	-715.9877644131066	29.244089589381993
-227.29483282674772	-717.3343465045593	31.86626139817629
-226.58503401360545	-716.8027210884354	31.448979591836732
-226.18703202427474	-714.6738524581413	28.31690157398765
-225.2456758305603	-715.9200467956978	29.244089589381986
-225.2456758305603	-714.9134459708137	28.23347568866729
-224.71428571428572	-716	31
-223.0229007633588	-597.5954198473282	-346.76335877862596
-222.03725010920377	-350.6224011821891	-512.9521036831882
-221.63826606875935	-350.5163745074059	-513.671966299769
-216	-354	-476
-214.75	-352.875	-477
-214.64976078186788	-498.51593969398476	-455.74586296539536
-211	-501	-445
-209.75	-499.875	-446
-208.19705572392218	-340.25169094827663	-547.6292922412854
-208	-503	-358
-206	-397	-461
-203.04721871934987	-353.11790668348044	-555.5831581897155
-199.27941176470588	-354.63235294117646	-552.6176470588235
-197	-672.6818181818182	-98.72727272727273
-195.44921444798544	-433.97502088243584	-494.6129859489139
-195.05335026992697	-435.82026040012704	-491.0304858685297
-194	-565	-356
-191.17729257641923	-439.4305676855895	-495.6668122270743
-185.27202359012165	-651.2259491338002	-321.72797640987835
-179.85854696671166	-652.4283321085004	-316.0735127242444
-179.8585469667111	-652.4283321085004	-316.07351272424444
-171.932652450039	-561.2599898271568	-434.4287306763514
-165.0761527713088	-682	-4.2015991305697895
-160.47058823529412	-562.2352941176471	-425.5882352941177
-156.54545454545456	-681.4545454545455	-127.63636363636364
-156.12121212121212	-681.9191919191919	-127.63636363636364
-156.08080808080808	-681.9191919191919	-127.94612794612794
-156	-682	-128
-153.55229357798163	-498.80550458715595	-478.25871559633026
-145.03630363036302	-499.1122112211221	-476.83938393839384
-134.73609426442556	-402.5335297175533	-573.5231329059088
-134.20125767888527	-27.07350518071064	-657.5393518417211
-133.700070522212	-27.159600297747744	-656.0476156751519
-132.88869021010282	-27.391485783040878	-656.0476156751519
-132.8886902101028	-31.70494199586733	-657.5393518417211
-131.66459627329192	-398.62111801242236	-573.9068322981366
-128.10484945393415	-615.6406740690109	-399.40152778841224
-126.82352941176471	-162.306905370844	-618.8670076726343
-124.19999999999999	-613.8	-401
-123	-167	-615
-115.47272727272727	-287.2285714285714	-651.7281385281385
-115.28571428571429	-286.958988380041	-651.7935748462064
-110.41736447774352	-555.8970912296166	-449.1267078007933
-109.96146766526721	-552.6068350992432	-450.12343855762725
-107.9248843741693	-556.5075730740973	-445.0918849087928
-107.10467503673384	-556.5075730740973	-447.80879709802684
-102.55601205149276	-427.3949602848535	-618.4048205970967
-100.5424179021097	-428	-616.2308257472869
-100.11607142857143	-429.0892857142857	-617.8214285714286
-99.78571428571429	-429.1428571428571	-617.7142857142857
-96.23906863408692	-187.74996615676187	-700.2092865845405
-96.0670871828542	-453.6541996904751	-551.0306711063171
-95.49698145598893	-458.1558036183349	-550.9406958500808
-92.85714285714286	-187.85714285714286	-694.0714285714286
-75.78862413528056	-620.1214450422751	-425.2667179093005
-73.83333333333334	-620.0694444444445	-425.9861111111111
-67.24265842349303	-689.5463678516229	-210.3856259659969
-61.02395653247714	-559.4682637688318	-473.109903679921
-59.28888888888889	-692.0666666666666	-199.95555555555555
-53.342353879526094	-252.94884703765416	-681.8873740393882
-51	-653	-238
-37.56862745098039	-723.0980392156862	-17.098039215686278
-36	-522	-555
9	-657	-238
24.725726902900732	-532.2405942403068	-481.10694452531425
49	-376	-674
71.25	-711	-187.5
78	-579	-445
79.53191489361701	-579.8510638297873	-446.531914893617
82.60655737704917	-527.6393442622951	-529.1147540983607
88.75340219345505	-599.4916663243671	-531.0513638790851
89.97118558009647	-601.2685960903782	-527.8061690784464
90.0330254579323	-601.2925764945325	-527.8868493221566
93.18362282878417	-622.1786600496279	-345.3076923076923
107.38461538461539	-636.6923076923076	-345.3076923076923
109	-536	-572
112	-221	-699
200.71428571428572	-671.2857142857142	-501.8571428571429
200.71428571428572	-670.9934110007639	-505.48596256684493
201.3846153846154	-671.6923076923076	-505.3076923076923
201.38461538461542	-674	-503.68157423971377
201.39555702917772	-671.801724137931	-505.395225464191
201.52586206896552	-674.0733421833086	-505.48596256684493
201.52586206896552	-671.801724137931	-505.58620689655174
202.13368983957218	-675.4839572192514	-506.1965240641711
202.63943120093055	-671.371458751845	-506.8191920897217
205.20487472409454	-672.397716041281	-506.8191920897217
205.25	-672.5	-506.75
267	-759	-289
268.57894736842104	-759.6315789473684	-291.5263157894737
